x,y,val
0,2,45
12,3,260
10,7,125
2,0,1090
7,3,586
11,12,898
7,6,300
8,2,363
11,8,327
14,0,69
7,0,58
10,6,271
9,13,99
11,9,443
13,7,682
6,1,122
13,1,434
11,2,588
15,5,188
8,6,119
14,14,43
1,2,13
5,6,357
2,4,791
11,1,11
14,3,37
14,6,458
0,4,134
9,7,311
12,1,127
10,8,7
14,5,98
8,5,219
12,0,851
5,4,1
3,4,4663
15,3,3
3,5,1600
9,10,664
11,0,1202
15,10,95
0,5,122
15,6,233
12,7,643
5,0,98
14,1,576
11,11,603
0,3,196
5,5,15
10,2,45
15,1,29
7,2,182
12,13,79
12,10,438
13,9,67
13,5,259
1,0,877
14,4,55
9,3,12
13,0,327
2,6,9
8,7,395
4,3,773
9,15,100
14,9,335
13,10,136
11,13,133
7,4,344
13,8,84
2,3,64
10,15,410
13,15,882
14,11,9
14,7,271
8,8,1651
14,13,131
6,0,1281
15,13,52
1,1,46
10,10,80
11,6,608
6,6,626
9,4,166
13,13,1022
10,4,47
8,4,416
15,14,7
11,14,32
15,0,341
13,12,168
10,9,80
1,4,143
5,2,448
13,4,140
15,9,8
7,10,9
10,11,171
7,11,62
12,15,486
10,14,102
3,3,417
13,6,7
11,15,221
7,1,185
9,5,1
8,0,70
3,1,195
12,8,512
11,10,75
15,8,2381
13,14,382
14,8,753
3,2,11
10,5,5
11,7,122
1,3,1
15,4,255
14,12,5
5,1,258
4,1,1099
6,7,214
9,1,872
12,5,166
15,11,1215
12,9,415
13,2,135
7,7,239
1,5,410
4,4,292
6,4,83
11,5,556
9,0,258
6,5,308
7,8,417
10,1,453
12,14,289
12,11,76
0,1,158
15,7,18268
12,12,456
10,0,245
9,2,336
4,5,503
15,15,8
4,2,194
8,9,19
11,3,211
6,3,1180
3,6,6
8,3,366
7,5,238
8,10,357
12,6,317
1,6,41
9,14,114
10,3,468
8,1,388
6,2,319
5,7,66
2,5,180
12,2,158
12,4,26
15,12,32
9,8,74
8,11,124
10,12,22
9,11,156
