x,y,val
6,1,148
7,14,121
0,6,734
15,9,329
14,5,641
10,10,255
7,15,756
8,11,1853
2,4,328
10,4,465
5,1,31
1,10,573
8,12,700
1,5,936
0,5,1355
3,1,464
7,4,635
1,15,47
13,9,31
6,5,78
1,2,1028
13,5,667
15,10,31464
4,9,702
2,1,1013
0,2,459
6,15,323
9,0,340
0,4,241
8,4,744
6,6,324
9,9,1708
14,7,40
13,11,309
6,14,722
9,6,12
4,3,27
15,4,1310
3,4,508
9,10,499
6,8,173
11,14,4096
8,3,14
6,12,132
8,10,1202
14,10,18260
12,3,3
0,1,689
12,6,7
15,12,1259
11,8,1360
8,0,996
7,1,785
5,0,574
3,0,1308
10,1,20
14,8,1123
5,14,118
9,8,103
14,6,1162
11,0,367
4,4,208
7,2,364
9,11,180
4,0,714
13,3,1253
1,6,8
13,4,37
2,7,589
1,3,1016
3,7,21
1,12,463
11,3,577
15,6,1369
10,15,51
11,9,91
15,14,502
1,13,419
11,2,666
4,2,392
13,12,278
6,7,1449
7,0,174
1,1,6523
4,6,3
15,3,20
10,0,787
11,12,282
12,12,2153
5,3,41
10,9,1807
8,5,371
4,1,558
0,7,342
11,13,3309
8,6,400
10,5,532
1,8,739
14,0,774
4,12,35
8,1,216
0,11,3
2,6,964
10,14,265
3,3,654
2,12,164
5,9,11
10,8,1177
10,2,379
6,3,9
15,11,4998
12,14,560
12,13,1967
7,12,1513
14,2,118
13,10,855
13,0,151
7,8,21
12,7,1354
13,1,108
11,15,3487
14,12,1094
14,11,21966
11,7,316
2,13,158
6,2,158
0,3,45
13,15,894
13,8,737
8,2,291
7,7,225
7,3,38
0,8,84
1,4,1285
11,4,326
3,2,355
11,1,451
4,11,248
15,7,102
12,10,827
6,0,681
7,13,805
4,8,18
12,15,711
5,2,28
5,15,737
12,8,413
13,13,2439
13,6,531
10,13,172
13,7,328
1,9,232
3,15,20
6,4,355
1,11,201
7,6,521
6,13,613
8,9,3
0,0,4
11,5,38
15,5,378
5,8,340
2,0,30
7,11,1094
10,3,153
2,5,824
15,8,161
14,9,223
8,13,425
3,5,481
15,2,47
14,13,1109
2,3,3
12,9,346
0,10,1
4,10,753
15,13,36
14,15,344
4,7,1
2,15,111
13,2,2310
7,5,768
