x,y,val
11,13,28
11,3,1
14,2,400
10,8,202
11,11,279
9,2,322
0,12,348
3,7,749
8,14,23
13,4,246
15,1,324
9,1,342
11,6,4
14,4,135
1,9,737
9,14,425
14,0,66
10,11,266
2,9,560
13,0,84
8,5,171
10,6,509
12,12,208
9,8,5
4,5,78
5,7,966
4,8,403
9,3,84
0,13,302
12,5,340
5,2,134
8,15,17
14,3,43
7,1,609
4,11,20
2,10,252
3,11,39
15,14,858
11,2,107
8,6,424
3,8,398
13,13,514
0,10,532
12,0,14
6,7,351
8,3,31
15,2,388
10,7,415
10,2,363
14,1,16
11,12,348
15,11,4
9,4,77
3,10,173
11,14,1134
6,6,268
1,8,782
13,14,189
2,7,135
6,0,92
8,2,554
5,6,281
5,5,94
0,9,882
2,8,1471
5,8,3
8,0,178
14,14,456
6,1,66
15,0,50
3,6,49
4,2,82
9,12,208
9,5,94
13,6,23
7,2,323
4,7,869
13,2,4
12,14,138
13,3,224
12,13,1581
10,15,7
10,5,532
1,7,23
9,11,294
0,7,4
9,9,68
0,11,39
7,0,146
9,0,40
12,4,712
8,9,50
10,1,11
12,3,563
7,6,736
4,12,37
15,3,19
10,14,886
12,6,169
0,14,8
14,13,6
6,2,54
11,1,2
