x,y,val
2,12,915
6,5,5
13,6,4232
11,15,145
6,0,2
0,7,2410
2,4,85
0,5,438
13,4,999
3,6,960
7,14,1101
14,4,895
11,0,113
14,5,6793
11,9,153
13,15,410
6,7,758
8,14,349
2,7,1300
7,0,1301
3,12,268
4,12,323
0,9,253
15,11,3
13,7,3161
15,1,277
4,2,123
13,1,309
4,6,596
5,3,345
4,10,295
11,6,252
14,14,871
8,15,12
12,13,199
1,12,606
10,8,566
12,15,620
9,6,53
0,2,500
8,0,109
6,12,218
0,8,790
7,9,21
1,5,1279
0,14,3
2,15,842
14,10,829
1,8,322
15,12,818
2,6,3599
0,6,72
9,2,630
7,10,516
5,15,202
5,5,2
12,4,2264
4,1,2
8,8,122
6,11,311
3,11,1121
9,0,77
10,6,516
14,11,1103
2,3,793
8,5,17
3,2,773
3,3,590
7,8,158
14,2,3
14,8,1922
9,9,216
6,1,601
6,8,562
2,5,397
0,12,9
7,13,29
5,1,76
1,6,486
5,9,688
8,3,112
2,1,115
7,1,204
12,14,480
11,5,36
1,4,288
2,2,442
4,13,1295
7,6,81
11,2,3
6,9,12
6,4,300
7,2,225
2,9,1937
8,13,791
5,11,459
8,6,187
7,7,425
8,10,1821
1,7,840
6,13,188
12,0,29
12,1,492
3,14,7
3,4,333
4,11,324
15,5,1717
1,10,229
14,7,26912
5,13,57
2,11,1785
7,3,18
12,5,4521
6,3,654
6,15,648
0,4,215
8,7,806
15,7,276
13,5,43201
1,1,2
5,10,256
12,6,2076
14,1,269
10,1,316
3,7,510
14,9,76
13,9,22
7,11,111
0,0,110
12,11,278
5,6,942
10,3,36
4,5,204
10,0,153
8,9,785
0,13,120
9,3,1456
1,3,957
13,14,58
1,11,91
15,8,421
0,11,127
15,0,8
4,8,55
5,12,127
11,10,234
1,2,805
8,11,431
7,15,565
3,13,928
2,13,1494
13,13,146
6,2,1474
12,2,262
3,8,42
14,15,614
4,3,228
14,6,710
0,15,2
11,1,173
0,3,398
10,2,597
9,4,89
4,9,75
7,4,51
15,4,1810
8,4,37
7,5,6
12,3,643
7,12,469
2,0,54
1,13,25
10,4,123
10,10,1422
11,4,98
6,10,743
8,12,37
15,14,292
11,7,341
15,13,178
2,8,291
1,14,144
9,8,67
11,11,174
2,14,728
1,15,853
15,2,74
10,9,2464
3,10,157
14,12,3
9,7,25
5,7,645
3,5,322
12,9,677
14,13,53
12,10,2301
14,0,46
5,4,386
15,9,63
4,4,1055
13,8,28
12,7,2489
13,12,599
12,8,16
11,12,34
13,11,730
2,10,2
6,6,6
13,3,769
13,10,657
0,10,696
10,7,1025
13,2,887
9,10,26
4,14,101
15,6,105
1,9,1251
