x,y,val
15,9,318
6,14,31
0,10,92
15,0,127
13,15,1088
8,2,442
9,7,465
7,6,545
5,4,230
6,6,406
8,15,80
15,2,7490
6,7,505
11,12,689
7,15,24
2,10,382
9,14,52
3,5,4
6,0,228
1,9,299
10,13,280
1,10,10
11,13,359
9,12,101
15,10,395
13,13,568
5,5,6
10,7,26
14,11,139
11,7,452
14,10,1449
14,1,132
7,14,7
15,1,174
13,14,1073
0,4,162
12,15,212
14,8,15
5,3,2747
4,0,42
1,7,69
3,3,333
7,0,4
4,5,3648
1,8,1419
3,2,133
0,3,2324
2,8,300
11,8,510
15,8,612
5,15,18
6,3,424
12,12,12
4,6,15723
5,0,67
10,8,247
2,6,17
5,6,1460
5,1,12
6,1,508
11,0,130
2,9,780
14,12,20
8,14,222
8,7,559
4,7,6
15,11,2653
1,2,218
11,1,95
13,7,637
14,14,21
9,8,866
15,12,591
0,9,1360
0,1,91
10,12,596
6,4,12
3,7,196
0,0,507
12,7,380
2,7,2016
3,6,2656
8,13,1
6,15,1321
12,1,24
14,2,603
8,3,131
12,13,98
14,7,30
1,1,344
13,12,28
7,7,12
12,0,87
9,13,335
14,13,49
7,5,81
