x,y,val
1,6,146
2,14,181
3,3,167
1,0,1581
8,7,187
14,13,4
14,10,18
5,9,9
0,0,523
4,7,34
13,10,10
4,0,805
6,1,32
7,2,130
13,12,59
4,4,24
2,0,319
1,9,11
8,2,12
3,2,177
15,0,7
11,10,10
0,9,15
3,13,23
0,6,26
10,6,22
7,5,58
10,11,8
2,7,19
5,0,158
14,11,748
6,2,356
12,8,209
12,13,15
0,3,157
7,4,296
2,2,185
9,6,81
2,10,73
11,2,10
8,6,78
0,14,35
8,4,12
15,10,28
12,11,26
9,8,59
0,7,72
7,0,1510
10,4,23
5,2,724
13,11,110
0,1,3525
10,7,54
3,4,1040
3,10,40
2,15,47
13,2,41
1,1,2004
1,2,14921
10,5,106
6,0,164
11,6,485
11,5,13
14,5,1
0,2,19972
3,1,2167
9,5,13
12,0,35
7,6,28
5,7,6
2,3,432
1,4,785
15,1,18
7,1,378
