x,y,val
10,15,1158
8,15,130
13,9,846
12,15,484
12,12,6887
11,15,62
2,5,13
1,9,2738
1,10,185
4,6,13
1,6,158
15,11,428
10,10,154
4,5,2
10,11,1
2,6,9
4,8,4
12,8,7
15,7,197
11,13,645
13,10,150
2,10,224
8,12,7
9,15,1712
9,12,434
2,8,28
12,14,763
9,13,47
0,1,29
1,7,496
3,8,5
5,9,2
11,14,6
1,5,912
0,4,15
1,4,2434
3,5,4
1,3,5
13,11,334
15,8,881
3,6,4
14,11,319
8,14,3
12,10,491
2,7,4
14,7,368
15,6,34
5,12,192
4,7,10
14,8,814
13,12,497
2,9,1124
10,12,43
11,11,2376
11,10,35
12,13,1734
9,14,140
12,9,21
13,14,587
0,2,1304
11,12,11482
13,13,252
10,14,2040
14,12,3
0,9,232
1,8,3655
3,7,3
1,2,6
14,9,1472
12,11,14242
15,10,283
9,11,23
14,14,6
