x,y,val
13,8,197
6,5,5
1,0,2059
5,8,184
15,6,2
13,2,467
5,13,6
6,8,76
13,1,16
11,15,11
10,4,393
6,3,1392
3,0,2
1,14,5
6,7,121
4,9,255
6,2,29
6,11,12
8,7,112
13,0,54
8,8,207
14,13,120
5,0,847
8,4,44
0,12,13
15,10,3
7,15,4
4,0,7
13,13,145
5,14,8
15,11,2
10,3,122
12,3,10
6,9,22
4,2,100
14,4,3
5,9,16
2,15,410
5,5,65
8,12,2
14,2,44
8,3,331
1,2,2
4,4,18
5,4,5495
4,10,236
7,12,85
5,2,837
12,13,43
15,2,67
15,1,80
12,8,188
15,13,125
7,14,237
5,12,2
6,6,193
7,8,2
12,15,3
3,10,71
12,10,92
8,11,46
1,12,5
6,10,12
11,3,2
14,0,9
2,12,524
5,10,277
2,11,162
15,14,97
5,11,45
6,4,51
3,9,30
14,1,41
2,0,449
9,7,106
