x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,29,13,1,2,2.6,0,0,0,1
0,30,235,31,40,41,9,0,0,0
0,31,313.5,13,54,97,9,1,0,0
0,32,333.5,3,78,86,5,2,0,0
0,33,15,0.7,1.1,3.3,0.6,0,0,2
0,34,2,0.1,0.2,0.4,0.1,0,0,1
0,35,7,0.4,0.5,1.2,0.5,0,0,2
0,38,3,0.3,0.1,0.3,0.4,0,0,1
0,39,8,0.7,0.4,0.8,0.9,0,0,2
0,42,5,0.4,0.2,0.5,0.7,0,0,1
0,44,10,0,0,2,3,0,0,1
0,45,5,0,0,1,1.5,0,0,1
0,48,15,0.3,0.7,0.9,4.6,0,0,2
0,57,2,0.1,0,0.3,0.4,0,0,1
0,66,15,0.5,0.6,1.1,5,0,0,1
0,71,94.5,5,23.5,6.1,5,0.3,0,1
0,72,421,6,35,37,133,0,2,0
0,73,35,1,4,5,4,0,0,0
0,81,1,0.1,0.1,0.1,0.2,0,0,1
0,82,13,0.8,1.8,0.9,2.6,0,0,2
0,83,42,7.2,3.9,6.6,3.5,0.2,0,2
0,84,1,0,0.3,0.1,0,0,0,1
0,87,5,0.1,0,1.3,1,0,0,1
0,88,246,0.4,4.4,69.5,3,0,0,2
0,89,219.5,0,17,66,1,0,15,0
0,94,2,0,0.1,0.2,0.5,0,0,1
0,95,5,0,0.3,0.5,1.3,0,0,1
0,98,71,0,0,24,0,0,0,0
0,99,172,0,15,26.6,29.4,0,0,2
0,100,215.5,8,5,18,76,1,0,0
0,101,97,0,0,33.3,0.2,0,11,1
0,113,4,0.1,0.3,0.8,0.2,0,0,1
0,114,53,1.5,1.6,17.9,1.4,0,0,2
0,115,6,0.1,0.2,1.3,0.6,0,0,2
0,116,4,0.1,0.1,0.9,0.4,0,0,1
0,117,1,0,0.1,0.2,0.1,0,0,1
0,124,203.5,2.3,17.3,55.6,4.1,1,7,2
0,125,194,1.6,19.3,56.8,3,0,20,1
0,126,122.5,0.6,2.2,39.3,2.9,0,0,1
0,127,366,0.1,0.1,138.5,0.1,0,16,1
0,128,29,0.3,3.6,5.1,1,0,0,3
0,129,29,0.3,3.8,5.6,0.6,0.1,0,2
0,130,73,0.1,2.7,16.4,10.5,0,0,1
0,136,25,0,0,5,7,0,0,0
0,137,25,0,4.8,4,2.5,0,0,3
0,139,8,0,2.3,1.3,0,0,0,2
0,140,105,0,6.9,33.4,0,0,0,2
0,141,88.5,1,12.2,20.7,0,0,0,1
0,144,2,0.1,0.2,0.6,0,0,0,1
0,145,37,2.2,2.7,9.8,2.4,0,0,3
0,146,16,1.1,1.2,3.7,1.5,0,0,2
0,152,90,1,3.3,24.9,12.5,0,0,2
0,153,68,0,1.4,20.5,0,0,0,1
0,154,5,0,0.3,1.3,0,0,0,1
0,158,4,0.2,0.9,0.4,0.6,0,0,1
0,166,3,0.2,0.7,0.3,0.4,0,0,1
0,170,3,0.1,0.1,0.5,0.6,0,0,1
0,180,2,0.1,0.1,0.3,0.4,0,0,1
0,189,20,0,1.4,5.5,2.7,0,0,2
0,190,2,0,0.1,0.6,0.3,0,0,1
0,211,2,0,0,0.3,0.7,0.1,0,1
0,222,3,0.2,0.3,0.4,0.8,0,0.1,1
0,235,10,0.7,1.5,1.2,1.4,0,0,1
0,236,21,0.9,3.5,2,3.8,0,0,4
0,238,7,0,1.2,0.9,2.1,0,0,2
1,28,2,0.2,0.3,0.4,0,0,0,1
1,29,130,8.3,34.6,24.8,0,0,0,1
1,30,231,10,22,67,0,0,0,0
1,31,188.5,1,20.7,50.5,7.7,0,0,1
1,32,321,8,41,79,10,0,0,0
1,33,172,1.5,6.3,63.5,2.2,0,0,1
1,34,39,4.1,0.2,10.4,2.1,0,0,1
1,36,3,0.2,0.2,0.3,0.4,0,0,1
1,37,4,0.2,0.3,0.4,0.5,0,0,1
1,39,4,0.3,0.2,0.4,0.5,0,0,1
1,40,2,0.2,0.1,0.2,0.2,0,0,1
1,45,1,0,0,0.2,0.3,0,0,1
1,46,13,0,0,2.6,3.9,0,0,1
1,50,5,0.2,0.2,0.3,1.5,0,0,2
1,71,19.5,0,2.3,5.4,0,1.5,0,1
1,72,227.5,15,28.2,27.5,31,0.2,13,1
1,73,103,1.5,16,21.8,2.8,0,0,2
1,74,170,0,4.2,55.1,0.1,1,2,1
1,75,3,0,0.7,0.3,0.3,0,0,1
1,84,1,0,0.2,0.1,0.1,0,0,1
1,85,11,0.3,2.6,1.3,0.6,0,0,2
1,86,6,0.2,0,1.4,1.2,0,0,2
1,87,42,1.4,0,11.8,5.9,1,3,1
1,88,561.5,12,42,65,130,3,0,0
1,89,55,0.2,25.4,1.8,0.4,0,0,1
1,90,3,0,0.1,1.2,0,0,0,1
1,91,3,0,0.1,1.2,0,0,0,1
1,94,15,0,0.9,1.2,4,0,0,2
1,98,2,0,0.2,0.5,0.1,0,0,1
1,99,248.5,6,8.5,51,28.5,0,6,1
1,100,278.5,17,27,36,30,0,0,0
1,101,88,0.3,8.4,22.2,0,0,4,1
1,116,4,0.1,0.1,0.9,0.4,0,0,1
1,117,4,0.1,0.1,0.9,0.4,0,0,1
1,118,2,0,0.2,0.5,0,0,0,1
1,124,60.5,1.3,7.7,12.3,0,0,0,2
1,125,180,9,34,23,6,0,0,0
1,126,329,0,61.8,55.6,1.3,0,38,1
1,127,297.5,0,43,64,2,2,0,0
1,128,66,0.1,7.4,13.5,0.8,0,0,3
1,129,16,0,2,2.8,0.6,0,0,3
1,130,42.5,0.2,5.2,7.2,1.8,0,0,4
1,140,38,0,0.8,14.3,0,0,0,1
1,141,177,0,10.3,48.1,5,0,0,2
1,142,98.5,2,9.5,27.8,15,0,0,1
1,146,5,0.3,0.3,1.2,0.5,0,0,1
1,159,5,0.2,1.2,0.5,0.7,0,0,1
1,222,7,0.6,0.6,0.9,1.9,0,0.3,2
1,229,4,0.2,0.3,0,1.2,0,0,1
1,236,17,0,3.4,0.6,4.5,0,0,2
