x,y,val
0,28,205
5,10,9656
12,9,6482
21,28,94
15,28,2206
9,10,4478
11,25,18455
2,23,247
26,15,3253
8,23,4126
25,16,5091
5,16,816
1,17,4364
5,12,1846
26,7,2076
25,20,1891
10,13,2054
8,20,8099
27,5,3890
12,24,7697
15,4,9486
26,5,2928
21,24,5038
24,7,2011
14,3,6925
3,0,3159
8,11,1669
24,8,1624
19,24,7806
29,1,3286
19,0,2630
21,17,3685
2,7,4955
9,16,1089
6,30,15943
4,31,11152
14,28,23471
23,25,8718
18,27,6030
14,16,7964
17,30,2464
9,11,2994
5,17,9
28,7,703
25,15,4730
7,8,7473
9,14,9324
21,23,5143
18,22,6521
8,0,24511
23,16,33281
0,0,13304
14,26,10212
24,20,4013
11,29,12321
24,18,6268
8,2,4452
17,16,9824
19,7,5414
9,28,18294
11,24,9175
21,7,6840
24,22,27546
25,4,2267
25,10,15624
8,17,11072
8,21,1936
0,9,9829
10,4,710
19,4,12425
12,5,2
23,15,3309
22,27,63
13,15,121
5,22,309
12,22,10199
14,27,10277
9,6,44225
4,16,911
27,7,131639
9,18,3558
5,0,8649
22,16,6424
7,29,7977
14,2,10947
20,17,3426
4,6,284
1,28,1421
4,1,7579
3,30,104
14,13,225
16,11,8007
1,26,263
2,11,800
15,13,23
4,10,1685
23,10,17284
25,8,3559
2,14,2370
22,13,9302
27,14,1441
24,17,5472
26,1,2211
12,19,520
6,11,467
23,20,6311
25,3,589
19,29,1548
22,14,5461
21,25,4450
19,30,317
3,13,13086
2,1,8485
18,15,7611
7,24,1073
8,10,3089
8,12,4153
8,9,6083
4,24,5
8,8,12740
1,18,10282
25,5,4521
8,6,20727
20,27,55848
1,27,1084
14,0,20657
18,6,3849
1,20,1824
13,3,9367
7,27,7556
22,19,3699
15,19,4453
23,3,2170
13,22,5673
29,2,1836
22,10,7504
31,4,933
20,18,4919
2,2,1459
6,18,24562
13,26,37421
18,3,10066
15,14,9363
20,10,84299
20,16,5224
13,7,644
5,19,11696
24,13,4281
11,1,45529
6,23,162
17,7,5131
16,17,8339
7,17,919
16,9,984
11,30,8079
17,2,9064
1,19,1241
13,25,10151
26,13,30
26,11,2673
8,22,2111
8,29,11905
21,20,3490
0,12,2205
14,1,6779
16,31,5643
19,18,3107
10,17,5006
26,19,3877
10,20,463
20,3,10908
6,5,11871
13,9,1006
17,21,5466
0,17,3097
3,18,2
0,15,8258
21,4,2892
12,25,8045
10,26,9815
2,6,1923
28,3,723
9,9,57809
19,3,118062
8,14,708
12,20,2842
15,6,3104
25,6,2615
20,28,4226
6,19,340
6,24,8990
6,28,18042
3,10,693
24,2,4765
12,21,20946
22,0,4506
11,12,7202
16,15,46966
30,1,962
9,25,2848
5,28,4628
13,17,30053
5,29,2285
0,24,3325
26,21,790
5,15,1032
14,18,8106
16,18,21325
30,0,1286
2,28,1532
16,14,3994
21,6,5679
20,7,9039
8,15,44419
3,1,8907
21,26,14407
25,7,1558
9,24,484
15,1,13955
2,17,673
7,5,17449
26,18,3028
2,8,1720
16,13,2572
1,6,9903
1,15,4329
6,13,5555
9,5,1108
16,2,4888
21,19,3387
15,12,683
19,13,8975
10,0,8125
25,9,7481
8,30,18640
11,7,3793
19,22,5727
27,6,58705
18,17,5566
31,3,3540
17,8,3654
3,11,1826
1,30,1951
6,12,1756
10,3,6693
15,22,6444
17,10,5335
23,9,5535
2,18,885
6,17,816
11,14,1935
1,25,1496
4,27,16737
7,10,6696
21,12,4799
5,9,4350
20,4,4462
14,21,6689
6,7,1300
27,11,7174
3,27,6473
14,29,8619
9,2,7656
19,1,1301
15,17,10002
16,26,10913
20,14,7014
8,3,8
17,13,3375
12,2,11759
6,31,36818
3,26,345
17,12,4100
18,10,5075
10,27,10404
17,26,15276
31,2,879
26,9,6144
29,5,3187
0,13,6827
31,1,774
7,14,41
25,24,389
22,17,7691
14,6,5240
9,7,110676
0,30,2
24,10,56
10,15,2162
2,26,2212
22,9,5145
13,24,4167
4,15,1154
17,31,2205
13,16,26277
4,19,1428
16,19,151866
21,21,9302
19,2,12715
19,27,63703
