x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,158,4,2.4,1.1,0,0.2,0,2.2,0.2,2,286.7,1
0,159,4,2.4,1.1,0,0.2,0,2.2,0.2,2,286.7,1
0,160,17,8.2,3.2,0.2,0.4,0.7,7.8,0.4,7.1,846.3,1
0,161,31,19,11,0,7,0,12,2,12,1893,0
0,162,30,17,7,0,0,2,17,1,15,1768,0
0,163,20,9.7,3.7,0.2,0.5,0.9,9.2,0.4,8.4,995.6,1
0,164,33,13,5,2,2,1,11,2,9,1168,0
0,165,30.5,12,1,0,1,1,11,2,9,1190,0
0,166,43.5,19,5,0,6,2,13,3,11,2030,0
0,167,61,22,2,0,0,3,22,1,18,2206,0
0,168,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,54.1,1
0,169,21,9.9,3.5,1,0.5,2,9.4,1.5,8.9,1136.5,1
0,170,18,7.5,1.7,0.5,0.5,0.7,7,0.6,6.3,884,1
0,171,27.5,11.4,2.6,0.7,0.7,1.1,10.7,0.9,9.6,1350.5,1
0,172,6,2.5,0.6,0.2,0.2,0.2,2.3,0.2,2.1,294.7,1
0,174,9.5,4,0.9,0.3,0.3,0.4,3.7,0.3,3.3,466.5,1
0,175,15,5.9,1.4,0.4,0.6,0.2,5.3,0.4,4.8,689.4,1
0,176,4,1.6,0.4,0.1,0.2,0,1.4,0.1,1.3,183.8,1
0,177,4,1.6,0.4,0.1,0.2,0,1.4,0.1,1.3,183.8,1
0,178,4,1.6,0.4,0.1,0.2,0,1.4,0.1,1.3,183.8,1
0,180,11,4.8,1.5,0,0,0.2,4.8,0.8,4.3,482.8,1
0,181,2,0.9,0.3,0,0,0,0.9,0.1,0.8,87.8,1
0,182,5,2.2,0.7,0,0,0.1,2.2,0.4,2,219.4,1
0,183,3,1.3,0.4,0,0,0,1.3,0.2,1.2,131.7,1
0,186,1,0.3,0.1,0.1,0,0,0.3,0,0.2,35,1
0,188,4,1.2,0.3,0.3,0,0.1,1.2,0,0.8,140.1,1
0,191,10,4.1,1.2,0,0,0.4,4.1,0.2,3.8,503.6,1
0,193,44,17,6,1,1,0,16,2,15,1689,0
0,194,57,28,10,0,12,2,16,4,12,2321,0
0,196,2,0.8,0.1,0.1,0,0.1,0.8,0,0.7,97.4,1
0,198,10,4,0.7,0.3,0,0.3,4,0.1,3.5,486.9,1
0,199,2,0.8,0.1,0.1,0,0.1,0.8,0,0.7,97.4,1
0,200,5,2.6,0.9,0,0.4,0.4,2.2,0.2,2.2,257.8,1
0,210,3,1.4,0.3,0,0,0,1.4,0.1,1.3,161.7,1
0,223,2,0.9,0.3,0.1,0.2,0.1,0.7,0.1,0.6,95.8,1
0,227,7,2.9,0.8,0.4,0.5,0,2.4,0.4,2.4,403.9,1
0,230,11,4.6,0.8,0.4,0,0,4.6,0.2,4,588.2,1
0,231,24,10,1.7,0.9,0,0,10,0.4,8.7,1283.3,1
0,232,2,0.8,0.1,0.1,0,0,0.8,0,0.7,106.9,1
0,234,28,18,13,1,18,3,0,9,0,894,0
0,235,2,1,0.2,0,0.2,0.2,0.8,0.2,0.6,97.8,1
0,236,36,16,4,0,0,1,16,2,15,1760,0
0,237,157.5,83,43,1,26,3,57,8,68,6188,0
0,238,122,57,24,2,0,7,57,1,54,4434,0
0,239,234,135,71,1,99,23,36,16,86,10247,0
0,240,142,55,15,6,1,4,54,4,49,5185,0
0,241,81,41,20,2,26,6,15,10,19,2760,0
0,242,36,12,1,2,0,0,12,0,12,1412,0
0,243,47,23,8,1,2,2,21,1,20,1832,0
0,246,21,7.9,1.8,0.8,0.2,0.5,7.7,1,7.2,809.8,1
0,247,16,6,1.4,0.6,0.2,0.4,5.8,0.8,5.5,617,1
0,248,4,1.5,0.3,0.1,0,0.1,1.5,0.2,1.4,154.2,1
0,249,22,8.3,1.9,0.8,0.3,0.5,8,1.1,7.5,848.3,1
0,250,93.5,36,4,1,0,4,36,2,34,3539,0
0,251,73,21,2,5,0,3,21,2,16,2746,0
0,252,83,41,15,2,6,4,35,7,30,4006,0
0,253,5,2.4,0.8,0,0.7,0.2,1.7,0.4,1.5,260.1,1
0,255,27,9.8,2.3,1.7,0.9,0.4,8.9,0.6,8.3,1173.1,1
1,160,12,5.1,1.2,0.2,0.2,0.3,4.9,0.3,4.4,605.6,1
1,161,15,6.3,1.5,0.3,0.3,0.4,6,0.4,5.5,757,1
1,162,28,11.8,2.9,0.5,0.5,0.8,11.3,0.8,10.3,1413.1,1
1,163,13.5,5.7,1.4,0.3,0.3,0.4,5.4,0.4,4.9,681.3,1
1,164,10,4.2,1,0.2,0.2,0.3,4,0.3,3.7,504.7,1
1,165,29.5,11,5,2,2,1,9,1,7,1373,0
1,166,39,14,4,3,0,1,14,1,13,1447,0
1,167,27,16,10,0,0,0,16,0,16,1630,0
1,168,49,22,5,0,1,1,21,1,15,2419,0
1,169,5,2.1,0.4,0,0,0.1,2.1,0.2,1.9,232.1,1
1,174,5,2,0.3,0.2,0,0.1,2,0.2,1.7,234.1,1
1,175,12,5.2,1.4,0.3,0,0.7,5.2,0.4,4.5,583.3,1
1,176,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,97.2,1
1,177,9,3.9,1.1,0.2,0,0.5,3.9,0.3,3.4,437.5,1
1,188,6,2.3,0.6,0.2,0,0.4,2.3,0.4,2.1,271.5,1
1,190,9.5,4.3,1.3,0.1,0.5,0.5,3.8,0.4,3.4,454.1,1
1,191,40,15,2,1,0,1,15,2,13,1683,0
1,192,80,38,13,1,6,4,32,4,26,3440,0
1,193,48,22,6,0,2,3,20,3,13,2258,0
1,194,15,6.7,2,0.2,0.8,0.8,5.9,0.6,5.3,717,1
1,198,4,1.3,0.2,0.1,0,0,1.3,0,1.2,169.2,1
1,199,23,7.6,1.3,0.8,0,0.3,7.6,0,7.1,973.1,1
1,200,25,8.9,1.3,0.4,0,0.4,8.9,0,8.5,1092.4,1
1,202,2,0.7,0.1,0,0,0,0.7,0,0.7,87.4,1
1,210,4,1.6,0.2,0,0,0.2,1.6,0.1,1.4,216.2,1
1,211,3,1.2,0.2,0,0,0.1,1.2,0.1,1,162.2,1
1,212,2,0.8,0.1,0,0,0.1,0.8,0,0.7,108.1,1
1,220,11,4.2,1,0.2,0.5,0.3,3.7,0.3,3.2,517.2,1
1,221,4,1.5,0.4,0.1,0.2,0.1,1.3,0.1,1.2,188.1,1
1,227,4,1.6,0.4,0.2,0,0,1.6,0.2,1.5,183.2,1
1,228,4,1.6,0.4,0.2,0,0,1.6,0.2,1.5,183.2,1
1,229,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,91.6,1
1,230,88,31,6,1,0,4,31,3,28,3803,0
1,231,128.5,71,40,2,32,7,39,6,27,5078,0
1,232,94.5,42,11,0,2,6,40,1,39,3799,0
1,233,27,10,1.7,1.2,0,2.9,10,0.4,7.1,1080.8,1
1,236,14.5,6.8,2.5,0,1.4,1.1,5.4,0.8,5.6,565.1,1
1,237,31,13,5,0,0,0,13,1,10,1104,0
1,238,57,23,9,2,0,2,23,3,17,2019,0
1,239,133,47,13,6,5,7,42,11,30,4143,0
1,240,102.5,50,24,1,22,7,28,9,30,3754,0
1,241,3,1.7,0.8,0,0.4,0.1,1.3,0.2,0.8,139.9,1
1,242,21.5,11,4,0,2,2,9,1,9,868,0
1,246,2,0.7,0.1,0,0,0,0.7,0,0.7,95.6,1
1,247,86,35,8,2,20,12,15,9,5,2943,0
1,249,19,11,6,0,0,0,11,2,10,1003,0
1,250,9,4.2,1.2,0,0,0.5,4.2,0.7,3.8,425.3,1
1,251,30,15,6,0,3,0,12,1,8,1379,0
1,252,76,33,8,1,0,1,33,1,30,3663,0
1,253,5,2.3,0.6,0,0,0.3,2.3,0.4,2.1,236.3,1
1,254,6,2.8,0.8,0,0,0.3,2.8,0.4,2.6,283.6,1
1,255,5,2.2,0.6,0.1,0,0.2,2.2,0.1,1.7,264.6,1
2,161,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,100.9,1
2,162,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,100.9,1
2,166,10,4.2,0.7,0,0,0.2,4.2,0.4,3.8,464.2,1
2,167,24,13,5,0,1,0,12,0,11,1349,0
2,168,14,5.9,1,0,0,0.3,5.9,0.5,5.3,649.9,1
2,171,3,1.2,0.2,0.1,0,0.1,1.2,0.1,1,140.4,1
2,175,30,11,2,1,0,1,11,0,10,1324,0
