x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
189,255,6,3,1.1,0,0,0.1,3,0.5,2.9,322.2,1
194,252,4,2,0.8,0,0,0.1,2,0.3,1.9,214.8,1
194,253,6,3,1.1,0,0,0.1,3,0.5,2.9,322.2,1
195,251,6,3,1.1,0,0,0.1,3,0.5,2.9,322.2,1
195,252,16,8,3,0,0,0.3,8,1.3,7.7,859.3,1
195,253,10,5,1.9,0,0,0.2,5,0.8,4.8,537.1,1
196,251,1,0.5,0.2,0,0,0,0.5,0,0.5,58.1,1
196,252,13,7.1,2.9,0.4,0.2,0.5,6.9,0.4,6.2,754.9,1
196,253,7,3.8,1.6,0.2,0.1,0.3,3.7,0.2,3.4,406.5,1
197,255,3,1.6,0.7,0.1,0,0.1,1.6,0.1,1.4,174.2,1
198,253,7,3.8,1.6,0.2,0.1,0.3,3.7,0.2,3.4,406.5,1
198,254,1,0.5,0.2,0,0,0,0.5,0,0.5,58.1,1
199,253,3,1.6,0.7,0.1,0,0.1,1.6,0.1,1.4,174.2,1
199,254,8,4.4,1.8,0.2,0.1,0.3,4.3,0.2,3.8,464.6,1
199,255,7,3.8,1.6,0.2,0.1,0.3,3.7,0.2,3.4,406.5,1
200,252,22,12,3,0,3,0,9,0,9,1152,0
200,253,29,16,9,1,3,0,13,4,9,1246,0
200,254,11,6,2.5,0.3,0.1,0.5,5.9,0.3,5.3,638.8,1
200,255,4,2.2,0.9,0.1,0.1,0.2,2.1,0.1,1.9,232.3,1
201,251,2,1,0.3,0,0,0.1,1,0.1,1,106.3,1
201,252,57,33,15,0,0,1,33,4,30,2774,0
201,253,59,33,14,0,1,3,32,6,29,2742,0
201,254,10,5,1.5,0.2,0,0.3,5,0.3,5,531.3,1
202,251,13,6.5,2,0.2,0,0.4,6.5,0.4,6.5,690.7,1
202,252,29,15,3,0,1,1,14,1,15,1401,0
202,253,21,10.5,3.1,0.4,0,0.7,10.5,0.7,10.5,1115.8,1
203,251,4,2,0.6,0.1,0,0.1,2,0.1,2,212.5,1
203,252,3,1.5,0.4,0,0,0.1,1.5,0.1,1.5,159.4,1
204,255,3,1.5,0.4,0,0,0.1,1.5,0.1,1.5,159.4,1
205,251,1,0.5,0.2,0,0,0,0.5,0,0.5,53.1,1
205,254,3,1.5,0.4,0,0,0.1,1.5,0.1,1.5,159.4,1
205,255,21,12,4,0,0,1,12,1,10,1089,0
206,255,2,1.1,0.5,0.1,0,0.1,1.1,0.1,1,116.1,1
207,252,2,1.1,0.5,0.1,0,0.1,1.1,0.1,1,116.1,1
207,255,2,1.1,0.5,0.1,0,0.1,1.1,0.1,1,116.1,1
242,94,3,1.9,1.1,0,0,0.1,1.9,0.5,1.6,160.1,1
243,67,8,4.1,2.4,0.2,0,0,4.1,1.3,3.2,448.6,1
243,68,12,6.2,3.6,0.3,0,0,6.2,1.9,4.9,673,1
243,84,5,1.9,0.5,0.2,0,0.2,1.9,0.1,1.5,167.9,1
243,88,3,1.1,0.3,0.1,0,0.1,1.1,0.1,0.9,100.7,1
243,93,5,3.1,1.9,0,0,0.2,3.1,0.8,2.7,266.9,1
243,94,12,7.5,4.5,0,0,0.4,7.5,1.9,6.4,640.5,1
244,67,2,1,0.6,0.1,0,0,1,0.3,0.8,112.2,1
244,84,3,1.1,0.3,0.1,0,0.1,1.1,0.1,0.9,100.7,1
244,93,1,0.6,0.4,0,0,0,0.6,0.2,0.5,53.4,1
244,94,4,2.5,1.5,0,0,0.1,2.5,0.6,2.1,213.5,1
245,67,14,7.2,4.2,0.4,0,0,7.2,2.3,5.7,785.1,1
245,71,1,0.5,0.3,0,0,0,0.5,0.2,0.4,56.1,1
245,76,2,0.8,0.2,0.1,0,0.1,0.8,0,0.6,67.1,1
245,77,18,6.9,1.9,0.8,0,0.8,6.9,0.4,5.4,604.3,1
245,90,16,6.1,1.7,0.7,0,0.7,6.1,0.3,4.8,537.2,1
245,91,7,4.4,2.6,0,0,0.2,4.4,1.1,3.7,373.6,1
246,64,9,4.8,1.8,0.1,0.1,0.2,4.7,0.5,3.7,439.2,1
246,67,5,2.2,0.8,0.3,0,0.2,2.2,0.2,1.8,201.7,1
246,70,11,4.8,1.7,0.7,0,0.4,4.8,0.4,3.9,443.7,1
246,90,1,0.4,0.2,0,0,0,0.4,0,0.3,43.1,1
246,91,2,0.9,0.3,0,0,0.2,0.9,0.1,0.8,97.2,1
246,92,1,0.5,0.1,0,0,0.1,0.5,0,0.4,48.6,1
247,62,19,10.1,3.9,0.2,0.2,0.4,9.9,1.1,7.8,927.1,1
247,69,7,3,1.1,0.4,0,0.3,3,0.3,2.5,282.4,1
247,70,5.5,2.4,0.9,0.3,0,0.2,2.4,0.2,2,221.9,1
247,78,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,45.8,1
247,79,2,0.9,0.3,0.1,0,0.2,0.9,0.1,0.7,91.6,1
247,82,5,2.5,1,0,0.4,0.5,2.1,0.7,1.4,200.4,1
247,83,13.5,6.8,2.7,0,1.1,1.4,5.7,1.9,3.8,541.1,1
247,93,9,4.1,1.2,0,0,1,4.1,0.4,3.4,437.2,1
247,94,14,6.4,1.9,0,0,1.5,6.4,0.6,5.3,680.1,1
247,98,16,8,2.2,0,0,0,8,0.7,6.5,724.4,1
247,103,6,3.1,1.2,0.2,0,0.2,3.1,0.6,2.5,327.3,1
247,104,4,2.1,0.8,0.1,0,0.1,2.1,0.4,1.7,218.2,1
248,58,1,0.6,0.3,0,0,0,0.6,0,0.4,52.3,1
248,59,9,5.3,3.1,0.3,0,0.3,5.3,0.3,4,471.1,1
248,60,1,0.6,0.3,0,0,0,0.6,0,0.4,52.3,1
248,61,2,1.1,0.4,0,0,0,1.1,0.1,0.8,97.6,1
248,63,2,1.1,0.4,0,0,0,1.1,0.1,0.8,97.6,1
248,64,5,2.7,1,0.1,0.1,0.1,2.6,0.3,2,244,1
248,65,2,1.1,0.4,0,0,0,1.1,0.1,0.8,97.6,1
248,91,1,0.5,0.1,0,0,0.1,0.5,0,0.4,48.6,1
248,93,3,1.4,0.4,0,0,0.3,1.4,0.1,1.1,145.7,1
248,94,1,0.5,0.1,0,0,0.1,0.5,0,0.4,48.6,1
248,99,1,0.5,0.1,0,0,0,0.5,0,0.4,45.3,1
248,101,1,0.5,0.2,0,0,0,0.5,0.1,0.4,54.6,1
248,102,7,3.6,1.4,0.2,0,0.2,3.6,0.7,2.9,381.9,1
248,103,4,2.1,0.8,0.1,0,0.1,2.1,0.4,1.7,218.2,1
248,104,5,2.6,1,0.2,0,0.2,2.6,0.5,2.1,272.8,1
249,58,3,1.8,1,0.1,0,0.1,1.8,0.1,1.3,157,1
249,59,1,0.6,0.3,0,0,0,0.6,0,0.4,52.3,1
249,61,2,1.1,0.4,0,0,0,1.1,0.1,0.8,97.6,1
249,63,1,0.5,0.2,0,0,0,0.5,0.1,0.4,48.8,1
249,64,11,5.9,2.2,0.1,0.1,0.2,5.8,0.6,4.5,536.8,1
249,65,17,9.1,3.5,0.2,0.2,0.4,8.9,1,7,829.5,1
249,73,5,2.4,0.7,0.1,0.1,0,2.3,0.2,1.8,220.4,1
249,78,8,3.6,1,0.3,0.2,0.7,3.4,0.5,2.7,366.3,1
249,81,10,5.1,2,0,0.8,1,4.3,1.4,2.8,400.8,1
249,82,8,4,1.6,0,0.6,0.8,3.4,1.1,2.3,320.6,1
249,91,2,0.9,0.3,0,0,0.2,0.9,0.1,0.8,97.2,1
249,94,3,1.4,0.4,0,0,0.3,1.4,0.1,1.1,145.7,1
249,95,9,4.1,1.2,0,0,1,4.1,0.4,3.4,437.2,1
249,96,28,13,4,0,1,0,12,1,10,1212,0
249,98,2,1,0.3,0,0,0,1,0.1,0.8,90.5,1
250,63,8,4.3,1.6,0.1,0.1,0.2,4.2,0.5,3.3,390.4,1
250,64,2,1.1,0.4,0,0,0,1.1,0.1,0.8,97.6,1
250,65,8,4.3,1.6,0.1,0.1,0.2,4.2,0.5,3.3,390.4,1
250,68,20,8.7,3.2,1.2,0,0.8,8.7,0.8,7.1,806.7,1
250,69,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.7,80.7,1
250,78,10,4.5,1.3,0.4,0.2,0.9,4.3,0.6,3.4,457.9,1
250,82,11,5.6,2.2,0,0.9,1.1,4.7,1.6,3.1,440.9,1
250,85,2,1,0.4,0,0.2,0.2,0.8,0.3,0.6,80.2,1
250,91,8,3.6,1.1,0,0,0.8,3.6,0.4,3,388.6,1
250,92,2,0.9,0.3,0,0,0.2,0.9,0.1,0.8,97.2,1
250,94,3,1.4,0.4,0,0,0.3,1.4,0.1,1.1,145.7,1
250,95,8,3.6,1.1,0,0,0.8,3.6,0.4,3,388.6,1
250,96,2,1,0.3,0,0,0,1,0.1,0.8,90.5,1
250,100,1,0.5,0.1,0,0,0,0.5,0,0.4,45.3,1
250,102,2,1,0.4,0.1,0,0.1,1,0.2,0.8,109.1,1
251,60,2,1.2,0.7,0,0,0,1.2,0.2,1,101,1
251,66,1,0.5,0.1,0,0,0,0.5,0,0.4,44.1,1
251,68,1,0.5,0.1,0,0,0,0.5,0,0.4,44.1,1
251,84,3,1.3,0.4,0.1,0,0.3,1.3,0.2,1,137.4,1
251,88,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,43.7,1
251,89,4,1.8,0.7,0,0,0.3,1.8,0.3,1.3,175,1
251,91,5,2,0.8,0.2,0.1,0.2,1.9,0.2,1.5,215.5,1
251,92,7,2.8,1.1,0.3,0.2,0.3,2.6,0.3,2.2,301.7,1
251,95,4,1.6,0.6,0.2,0.1,0.2,1.5,0.2,1.2,172.4,1
251,98,65.5,19,2,4,0,4,19,3,18,2296,0
251,100,11,5.4,2.2,0.3,0.3,0.4,5.1,0.4,4.2,652.4,1
252,57,3,1.7,1,0.1,0,0,1.7,0.3,1.5,151.5,1
252,59,1,0.6,0.3,0,0,0,0.6,0.1,0.5,50.5,1
252,60,6,3.5,2,0.1,0,0,3.5,0.7,3.1,302.9,1
252,65,4,2.3,1.4,0.1,0,0.1,2.3,0.1,1.8,209.4,1
252,66,6,2.9,0.9,0.1,0.1,0,2.8,0.3,2.2,264.4,1
252,79,6,2.7,0.8,0.3,0.1,0.5,2.6,0.4,2,274.7,1
252,88,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,43.7,1
252,89,18.5,8.4,3.2,0,0,1.3,8.4,1.3,5.8,809.2,1
252,90,3,1.4,0.5,0,0,0.2,1.4,0.2,0.9,131.2,1
252,94,4,1.6,0.6,0.2,0.1,0.2,1.5,0.2,1.2,172.4,1
252,95,13,5.1,2,0.6,0.3,0.6,4.8,0.6,4,560.3,1
252,96,37,22,11,0,3,4,19,3,11,1766,0
252,97,29,12,3,1,9,3,3,5,3,395,0
252,98,25.5,11,4,1,0,1,11,1,8,1067,0
253,57,6,3.5,2,0.1,0,0,3.5,0.7,3.1,302.9,1
253,58,6,3.5,2,0.1,0,0,3.5,0.7,3.1,302.9,1
253,59,2,1.2,0.7,0,0,0,1.2,0.2,1,101,1
253,65,10,5.9,3.4,0.3,0,0.3,5.9,0.3,4.5,523.4,1
253,66,20,9.8,2.9,0.5,0.5,0,9.3,1,7.3,881.5,1
253,71,15,6.8,3.1,1,0,0,6.8,0.7,5.8,665.5,1
253,74,3,1.4,0.6,0.2,0,0,1.4,0.1,1.2,133.1,1
253,75,8,3.6,1.6,0.5,0,0,3.6,0.4,3.1,354.9,1
253,76,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,45.8,1
253,91,4,1.6,0.6,0.2,0.1,0.2,1.5,0.2,1.2,172.4,1
253,92,6.5,2.6,1,0.3,0.2,0.3,2.4,0.3,2,280.1,1
253,95,1,0.4,0.2,0,0,0,0.4,0,0.3,43.1,1
253,96,15,7.3,3,0.4,0.4,0.6,6.9,0.6,5.7,889.7,1
253,97,30,16,7,0,0,1,16,1,12,1386,0
253,98,44,24,11,0,11,5,13,4,7,1747,0
253,99,7,3.4,1.4,0.2,0.2,0.3,3.2,0.3,2.6,415.2,1
254,59,2,1.2,0.7,0,0,0,1.2,0.2,1,101,1
254,60,11,6.4,3.7,0.2,0,0,6.4,1.2,5.6,555.4,1
254,67,7,3.4,1,0.2,0.2,0,3.2,0.3,2.6,308.5,1
254,68,1,0.5,0.1,0,0,0,0.5,0,0.4,44.1,1
254,71,9,4.1,1.8,0.6,0,0,4.1,0.4,3.5,399.3,1
254,74,3,1.4,0.6,0.2,0,0,1.4,0.1,1.2,133.1,1
254,75,6,2.7,1.2,0.4,0,0,2.7,0.3,2.3,266.2,1
254,85,3,1.3,0.4,0.1,0,0.3,1.3,0.2,1,137.4,1
254,86,17,7.7,3,0,0,1.2,7.7,1.2,5.3,743.6,1
254,96,8,3.9,1.6,0.2,0.2,0.3,3.7,0.3,3,474.5,1
254,97,41,22,11,1,8,2,14,4,11,1846,0
254,98,15,7.3,3,0.4,0.4,0.6,6.9,0.6,5.7,889.7,1
254,99,9,4.4,1.8,0.2,0.3,0.4,4.1,0.4,3.4,533.8,1
255,59,2,1.2,0.7,0,0,0,1.2,0.2,1,101,1
255,60,4,2.3,1.3,0.1,0,0,2.3,0.4,2,202,1
255,78,6,2.7,0.8,0.3,0.1,0.5,2.6,0.4,2,274.7,1
255,79,2,0.9,0.3,0.1,0,0.2,0.9,0.1,0.7,91.6,1
255,85,5,2.2,0.6,0.2,0.1,0.4,2.1,0.3,1.7,228.9,1
255,86,8,3.6,1.4,0,0,0.6,3.6,0.6,2.5,349.9,1
255,87,5,2.3,0.9,0,0,0.3,2.3,0.3,1.6,218.7,1
255,97,1,0.5,0.2,0,0,0,0.5,0,0.4,59.3,1
255,98,32,17,5,0,2,3,15,2,12,1527,0
255,99,6,2.9,1.2,0.2,0.2,0.2,2.7,0.2,2.3,355.9,1
255,100,2,1,0.4,0.1,0.1,0.1,0.9,0.1,0.8,118.6,1
