x,y,clc
0,0,21
0,1,21
0,2,32
0,3,32
0,4,12
0,5,7
0,6,3
0,7,7
0,8,32
0,9,12
0,10,12
0,11,2
0,12,18
0,13,18
0,14,12
0,15,12
0,16,12
0,17,25
0,18,25
0,19,24
0,20,25
0,21,25
0,22,25
0,23,24
0,24,12
0,25,12
0,26,12
0,27,12
0,28,12
0,29,12
0,30,12
0,31,21
0,32,12
0,33,32
0,34,32
0,35,32
0,36,29
0,37,20
0,38,20
0,39,25
0,40,12
0,41,24
0,42,21
0,43,20
0,44,29
0,45,29
0,46,29
0,47,23
0,48,23
0,49,23
0,50,23
0,51,29
0,52,20
0,53,20
0,54,20
0,55,29
0,56,25
0,57,25
0,58,25
0,59,29
0,60,21
0,61,20
0,62,24
0,63,21
0,64,21
0,65,29
0,66,29
0,67,29
0,68,21
0,69,20
0,70,13
0,71,13
0,72,13
0,73,29
0,74,12
0,75,29
0,76,25
0,77,25
0,78,24
0,79,24
0,80,13
0,81,29
0,82,18
0,83,18
0,84,13
0,85,20
0,86,20
0,87,20
0,88,29
0,89,24
0,90,24
0,91,24
0,92,29
0,93,24
0,94,24
0,95,21
0,96,24
0,97,12
0,98,21
0,99,21
0,100,21
0,101,16
0,102,16
0,103,16
0,104,25
0,105,25
0,106,25
0,107,25
0,108,40
0,109,20
0,110,20
0,111,20
0,112,20
0,113,2
0,114,29
0,115,29
0,116,21
0,117,21
0,118,29
0,119,29
0,120,24
0,121,24
0,122,25
0,123,25
0,124,23
0,125,23
0,126,23
0,127,23
1,0,12
1,1,21
1,2,32
1,3,32
1,4,12
1,5,18
1,6,18
1,7,12
1,8,32
1,9,32
1,10,12
1,11,12
1,12,18
1,13,18
1,14,12
1,15,12
1,16,12
1,17,12
1,18,20
1,19,29
1,20,24
1,21,24
1,22,24
1,23,24
1,24,12
1,25,12
1,26,12
1,27,12
1,28,18
1,29,12
1,30,12
1,31,21
1,32,12
1,33,32
1,34,32
1,35,32
1,36,29
1,37,29
1,38,23
1,39,23
1,40,12
1,41,24
1,42,21
1,43,21
1,44,29
1,45,29
1,46,25
1,47,29
1,48,29
1,49,29
1,50,29
1,51,23
1,52,29
1,53,29
1,54,29
1,55,29
1,56,12
1,57,25
1,58,18
1,59,24
1,60,12
1,61,24
1,62,29
1,63,21
1,64,29
1,65,20
1,66,26
1,67,26
1,68,21
1,69,21
1,70,13
1,71,13
1,72,13
1,73,29
1,74,29
1,75,29
1,76,12
1,77,25
1,78,24
1,79,24
1,80,24
1,81,24
1,82,18
1,83,18
1,84,18
1,85,20
1,86,20
1,87,20
1,88,20
1,89,20
1,90,21
1,91,24
1,92,29
1,93,24
1,94,13
1,95,21
1,96,12
1,97,12
1,98,21
1,99,21
1,100,16
1,101,16
1,102,16
1,103,21
1,104,25
1,105,25
1,106,25
1,107,25
1,108,25
1,109,20
1,110,20
1,111,20
1,112,20
1,113,20
1,114,20
1,115,29
1,116,25
1,117,21
1,118,21
1,119,29
1,120,24
1,121,24
1,122,25
1,123,25
1,124,23
1,125,23
1,126,23
1,127,23
2,0,12
2,1,12
2,2,12
2,3,32
2,4,32
2,5,18
2,6,12
2,7,12
2,8,26
2,9,21
2,10,21
2,11,12
2,12,12
2,13,12
2,14,12
2,15,12
2,16,12
2,17,12
2,18,29
2,19,29
2,20,24
2,21,24
2,22,24
2,23,24
2,24,12
2,25,12
2,26,12
2,27,12
2,28,12
2,29,12
2,30,41
2,31,41
2,32,24
2,33,32
2,34,21
2,35,21
2,36,29
2,37,29
2,38,23
2,39,23
2,40,29
2,41,21
2,42,21
2,43,21
2,44,20
2,45,12
2,46,25
2,47,29
2,48,29
2,49,23
2,50,12
2,51,12
2,52,23
2,53,29
2,54,12
2,55,12
2,56,12
2,57,12
2,58,24
2,59,24
2,60,12
2,61,29
2,62,29
2,63,29
2,64,29
2,65,20
2,66,21
2,67,21
2,68,21
2,69,21
2,70,13
2,71,13
2,72,13
2,73,12
2,74,12
2,75,29
2,76,29
2,77,25
2,78,24
2,79,24
2,80,24
2,81,24
2,82,12
2,83,12
2,84,12
2,85,12
2,86,12
2,87,12
2,88,20
2,89,20
2,90,24
2,91,24
2,92,13
2,93,24
2,94,13
2,95,21
2,96,24
2,97,21
2,98,21
2,99,21
2,100,16
2,101,16
2,102,16
2,103,21
2,104,25
2,105,25
2,106,25
2,107,21
2,108,25
2,109,20
2,110,20
2,111,20
2,112,20
2,113,20
2,114,20
2,115,20
2,116,25
2,117,25
2,118,25
2,119,24
2,120,24
2,121,20
2,122,20
2,123,25
2,124,23
2,125,23
2,126,23
2,127,23
3,0,12
3,1,12
3,2,29
3,3,12
3,4,18
3,5,18
3,6,12
3,7,12
3,8,26
3,9,12
3,10,12
3,11,12
3,12,12
3,13,26
3,14,29
3,15,12
3,16,12
3,17,12
3,18,29
3,19,29
3,20,24
3,21,24
3,22,24
3,23,25
3,24,12
3,25,12
3,26,12
3,27,12
3,28,12
3,29,12
3,30,12
3,31,41
3,32,24
3,33,24
3,34,21
3,35,21
3,36,23
3,37,23
3,38,23
3,39,29
3,40,20
3,41,20
3,42,21
3,43,21
3,44,12
3,45,12
3,46,25
3,47,20
3,48,23
3,49,23
3,50,12
3,51,12
3,52,23
3,53,23
3,54,29
3,55,12
3,56,12
3,57,13
3,58,13
3,59,25
3,60,25
3,61,25
3,62,29
3,63,29
3,64,12
3,65,20
3,66,21
3,67,21
3,68,12
3,69,12
3,70,13
3,71,13
3,72,13
3,73,25
3,74,25
3,75,25
3,76,29
3,77,25
3,78,24
3,79,24
3,80,24
3,81,24
3,82,12
3,83,12
3,84,12
3,85,12
3,86,12
3,87,12
3,88,29
3,89,20
3,90,24
3,91,24
3,92,24
3,93,13
3,94,13
3,95,13
3,96,24
3,97,21
3,98,21
3,99,21
3,100,16
3,101,16
3,102,16
3,103,20
3,104,25
3,105,25
3,106,25
3,107,21
3,108,25
3,109,25
3,110,20
3,111,20
3,112,20
3,113,20
3,114,20
3,115,20
3,116,20
3,117,20
3,118,25
3,119,25
3,120,25
3,121,20
3,122,20
3,123,24
3,124,23
3,125,23
3,126,23
3,127,25
4,0,18
4,1,18
4,2,18
4,3,21
4,4,21
4,5,12
4,6,12
4,7,41
4,8,7
4,9,7
4,10,7
4,11,7
4,12,7
4,13,12
4,14,12
4,15,12
4,16,12
4,17,24
4,18,24
4,19,24
4,20,29
4,21,29
4,22,29
4,23,12
4,24,12
4,25,12
4,26,12
4,27,18
4,28,21
4,29,21
4,30,29
4,31,29
4,32,23
4,33,24
4,34,21
4,35,21
4,36,13
4,37,13
4,38,13
4,39,23
4,40,29
4,41,29
4,42,12
4,43,12
4,44,12
4,45,2
4,46,2
4,47,26
4,48,23
4,49,23
4,50,12
4,51,12
4,52,29
4,53,23
4,54,23
4,55,29
4,56,13
4,57,13
4,58,13
4,59,25
4,60,25
4,61,29
4,62,29
4,63,29
4,64,13
4,65,13
4,66,13
4,67,18
4,68,21
4,69,25
4,70,25
4,71,13
4,72,29
4,73,21
4,74,25
4,75,25
4,76,13
4,77,13
4,78,13
4,79,24
4,80,24
4,81,25
4,82,24
4,83,12
4,84,20
4,85,21
4,86,25
4,87,25
4,88,29
4,89,25
4,90,21
4,91,21
4,92,24
4,93,24
4,94,21
4,95,13
4,96,24
4,97,12
4,98,21
4,99,21
4,100,21
4,101,20
4,102,20
4,103,21
4,104,20
4,105,20
4,106,25
4,107,25
4,108,12
4,109,25
4,110,21
4,111,20
4,112,20
4,113,20
4,114,20
4,115,20
4,116,29
4,117,29
4,118,29
4,119,25
4,120,25
4,121,20
4,122,20
4,123,20
4,124,23
4,125,23
4,126,23
4,127,23
5,0,12
5,1,12
5,2,26
5,3,29
