x,y,clc
0,0,31
0,1,31
0,2,31
0,3,31
0,4,24
0,5,24
0,6,29
0,7,29
0,8,24
0,9,24
0,10,24
0,11,26
0,12,24
0,13,29
0,14,24
0,15,24
0,16,29
0,17,29
0,18,29
0,19,29
0,20,29
0,21,29
0,22,25
0,23,28
0,24,26
0,25,26
0,26,26
0,27,26
0,28,26
0,29,26
0,30,32
0,31,32
0,32,32
0,33,2
0,34,2
0,35,13
0,36,12
0,37,12
0,38,12
0,39,29
0,40,29
0,41,29
0,42,29
0,43,29
0,44,29
0,45,32
0,46,32
0,47,32
0,48,24
0,49,24
0,50,24
0,51,24
0,52,24
0,53,16
0,54,16
0,55,16
0,56,16
0,57,16
0,58,20
0,59,20
0,60,20
0,61,3
0,62,13
0,63,20
0,64,18
0,65,7
0,66,7
0,67,7
0,68,21
0,69,24
0,70,24
0,71,24
0,72,29
0,73,29
0,74,29
0,75,29
0,76,29
0,77,23
0,78,23
0,79,23
0,80,12
0,81,12
0,82,12
0,83,29
0,84,24
0,85,24
0,86,29
0,87,20
0,88,21
0,89,15
0,90,26
0,91,26
0,92,20
0,93,20
0,94,20
0,95,20
0,96,20
0,97,20
0,98,26
0,99,26
0,100,26
0,101,15
0,102,15
0,103,15
0,104,15
0,105,15
0,106,32
0,107,26
0,108,32
0,109,32
0,110,26
0,111,32
0,112,16
0,113,20
0,114,20
0,115,20
0,116,29
0,117,29
0,118,32
0,119,32
0,120,29
0,121,26
0,122,26
0,123,26
0,124,12
0,125,21
0,126,21
0,127,26
1,0,29
1,1,31
1,2,31
1,3,31
1,4,24
1,5,24
1,6,24
1,7,24
1,8,24
1,9,24
1,10,24
1,11,26
1,12,24
1,13,29
1,14,29
1,15,24
1,16,29
1,17,29
1,18,29
1,19,29
1,20,29
1,21,29
1,22,28
1,23,28
1,24,28
1,25,28
1,26,26
1,27,26
1,28,26
1,29,28
1,30,32
1,31,32
1,32,12
1,33,12
1,34,13
1,35,12
1,36,12
1,37,12
1,38,29
1,39,29
1,40,29
1,41,29
1,42,29
1,43,29
1,44,29
1,45,24
1,46,24
1,47,32
1,48,24
1,49,21
1,50,29
1,51,29
1,52,24
1,53,24
1,54,24
1,55,16
1,56,16
1,57,16
1,58,24
1,59,20
1,60,20
1,61,13
1,62,20
1,63,20
1,64,20
1,65,7
1,66,7
1,67,7
1,68,12
1,69,12
1,70,29
1,71,29
1,72,24
1,73,24
1,74,29
1,75,29
1,76,12
1,77,12
1,78,23
1,79,23
