x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,6,4,1.2,0.2,0.2,0,0,1.2,0,1.1,134.8,1
0,18,14,4.7,0.1,0.8,0,0.1,4.7,0,4.2,472.6,1
0,19,11,3.7,0.1,0.7,0,0.1,3.7,0,3.3,371.3,1
0,21,2,0.7,0.1,0.1,0,0,0.7,0,0.6,79.2,1
0,22,3,1.1,0.2,0.2,0,0,1.1,0,0.9,118.7,1
0,26,2,0.8,0.1,0.1,0,0,0.8,0.1,0.6,86.1,1
0,34,30,12.8,4.4,1.5,0,0.5,12.8,0,9.8,1199.5,1
0,35,11,4.7,1.6,0.5,0,0.2,4.7,0,3.6,439.8,1
0,38,4,1.2,0.1,0.4,0,0.1,1.2,0.2,1.2,142.1,1
0,41,8,3.2,0.4,0.2,0,0.2,3.2,0.4,3.2,311.8,1
0,47,4,1.5,0.3,0.1,0.1,0.1,1.4,0,1.2,137.8,1
0,48,3,1.1,0.2,0.1,0,0.1,1.1,0,0.9,103.3,1
0,49,14,5.1,1,0.5,0.2,0.3,4.9,0.2,4.2,482.2,1
0,50,20,7.3,1.5,0.7,0.2,0.4,7.1,0.2,6,688.8,1
0,51,53,22,7,1,0,3,22,2,18,1821,0
0,52,93,39,9,2,0,5,39,6,26,3494,0
0,53,59,33,18,0,20,4,13,9,12,2443,0
0,54,24,13,6,0,8,3,5,2,2,1029,0
0,55,134.5,65,30,7,34,11,31,13,25,5079,0
0,56,65.5,30,8,0,2,2,28,2,23,2832,0
0,57,87.5,45,20,1,0,3,45,5,28,3896,0
0,58,65.5,23,3,4,0,4,23,3,15,2285,0
0,59,2,0.7,0.2,0.1,0,0,0.7,0.1,0.6,69.6,1
0,60,2,0.7,0.2,0.1,0,0,0.7,0.1,0.6,69.6,1
0,61,4,1.2,0.1,0.2,0,0,1.2,0,1.1,140.3,1
0,67,7.5,2.9,0.6,0.5,0,0,2.9,0.6,2.4,273.6,1
0,73,24,8.4,1.8,1.2,0,0,8.4,0,7.8,900.6,1
0,82,3,1,0,0,0,0,1,0.1,0.9,107.6,1
0,94,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.6,86,1
0,95,12,5,0.8,0.4,0,0.4,5,0.4,3.7,516,1
0,100,7,3,0.3,0.3,0,0.5,3,0.5,2.4,304.8,1
0,119,2,0.9,0.3,0.1,0.1,0,0.8,0.1,0.7,85.2,1
0,125,2,0.9,0.3,0.1,0.1,0,0.8,0.1,0.7,85.2,1
1,17,8,2.7,0.1,0.5,0,0.1,2.7,0,2.4,270.1,1
1,18,24,11,2,0,0,0,11,0,11,1042,0
1,22,2,0.7,0.1,0.1,0,0,0.7,0,0.6,79.2,1
1,23,13,4.6,0.9,0.7,0,0,4.6,0.2,3.9,514.5,1
1,34,7,3,1,0.3,0,0.1,3,0,2.3,279.9,1
1,35,4,1.7,0.6,0.2,0,0.1,1.7,0,1.3,159.9,1
1,43,3,1.2,0.2,0.1,0,0.1,1.2,0.2,1.2,116.9,1
1,44,7,2.8,0.4,0.2,0,0.2,2.8,0.4,2.8,272.8,1
1,45,1,0.4,0.1,0,0,0,0.4,0.1,0.4,39,1
1,49,2,0.7,0.1,0.1,0,0,0.7,0,0.6,68.9,1
1,52,10,4,1,0.3,0.8,0.3,3.2,0,3.1,440.9,1
1,53,52,24,9,2,14,4,10,2,8,1697,0
1,54,13,5.2,1.3,0.4,1,0.4,4.2,0,4,573.1,1
1,55,113,56,28,6,27,6,29,8,24,5535,0
1,56,63,27,8,0,5,8,22,9,10,2799,0
1,57,54,28,12,1,0,1,28,3,17,2799,0
1,58,61,26,5,2,0,5,26,4,10,2051,0
1,59,28,13,4,1,0,0,13,0,9,1096,0
1,60,5,1.7,0.4,0.3,0.1,0.1,1.6,0.3,1.4,173.9,1
1,61,2,0.6,0,0.1,0,0,0.6,0,0.6,70.1,1
1,67,11,4.2,0.9,0.7,0,0,4.2,0.9,3.6,401.3,1
1,68,5,1.9,0.4,0.3,0,0,1.9,0.4,1.6,182.4,1
1,81,13,4.3,0.2,0.2,0,0.2,4.3,0.4,3.9,466.3,1
1,82,6,2,0.1,0.1,0,0.1,2,0.2,1.8,215.2,1
1,100,1,0.4,0,0,0,0.1,0.4,0.1,0.3,43.5,1
1,103,1,0.4,0.1,0,0,0,0.4,0,0.3,40.4,1
1,110,4,1.9,0.4,0,0,0,1.9,0.3,1.4,161.9,1
1,111,2,0.8,0.3,0.1,0,0,0.8,0.1,0.7,80,1
1,127,4,1.7,0.4,0.2,0,0.1,1.7,0.2,1.5,181.7,1
2,1,3,1.1,0.2,0.1,0,0.1,1.1,0.1,1.1,111.8,1
2,2,1,0.4,0.1,0,0,0,0.4,0,0.4,37.3,1
2,3,18,6.8,1.3,0.3,0,0.3,6.8,0.6,6.4,670.8,1
2,4,8,3,0.6,0.1,0,0.1,3,0.3,2.9,298.1,1
2,17,49.5,13,1,4,0,0,13,0,12,1471,0
2,18,24,8.8,2,0.8,0,0.6,8.8,0.2,7.8,920.6,1
2,19,15,5.5,1.3,0.5,0,0.4,5.5,0.1,4.9,575.4,1
2,34,2,0.8,0.2,0,0,0,0.8,0.1,0.6,84.3,1
2,35,17,6.9,2,0.4,0,0,6.9,1.2,5.3,716.8,1
2,36,4,1.4,0.4,0.2,0,0.2,1.4,0,0.6,154.9,1
2,48,1,0.5,0.1,0,0,0,0.5,0,0.5,54.6,1
2,52,4,1.7,0.4,0.1,0,0,1.7,0,1.6,196.6,1
2,53,12,5,1.2,0.3,0,0.1,5,0.1,4.7,589.9,1
2,55,58,22,5,4,4,2,18,4,18,2564,0
2,56,18,7.9,2.7,0.7,1.6,0.9,6.3,1.5,5.8,812.4,1
2,57,6,2.6,0.9,0.2,0.5,0.3,2.1,0.5,1.9,270.8,1
2,58,7,3.1,1,0.3,0.6,0.4,2.5,0.6,2.2,315.9,1
2,67,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.8,96.7,1
2,68,1,0.4,0.1,0.1,0,0,0.4,0.1,0.4,48.3,1
2,81,11,4.4,0.9,0.2,0,0.5,4.4,0.9,4,430.7,1
2,85,5,2,0.4,0.1,0,0.2,2,0.4,1.8,195.8,1
2,87,10,3.6,1,0.5,0,0.2,3.6,1,2.6,463.8,1
2,88,5,1.8,0.5,0.2,0,0.1,1.8,0.5,1.3,231.9,1
2,92,2,0.7,0.2,0.1,0,0,0.7,0.2,0.5,92.8,1
2,96,2,0.8,0.3,0.1,0,0,0.8,0.1,0.7,80,1
2,107,2,0.9,0.3,0.1,0,0,0.9,0.1,0.7,101.6,1
2,110,8,3.7,1.1,0.2,0.1,0.1,3.6,0.6,3,406.4,1
2,114,1,0.4,0.1,0,0,0,0.4,0.1,0.4,45.5,1
2,125,2,0.8,0.2,0,0,0,0.8,0.1,0.7,86.5,1
2,126,4,1.6,0.4,0.1,0,0.1,1.6,0.4,1.3,148.1,1
2,127,5,2,0.4,0.1,0,0.1,2,0.4,1.6,185.1,1
3,0,10,3.9,0.6,0.2,0,0.2,3.9,0.4,3.5,434.6,1
3,4,35,12,2,1,2,2,10,1,9,1295,0
3,8,8,2.7,0.3,0.3,0,0,2.7,0.1,2.2,293.6,1
3,10,5,1.7,0.2,0.2,0,0,1.7,0.1,1.4,183.5,1
3,14,11,3.6,0.7,0.6,0,0,3.6,0.1,3.3,363.7,1
3,15,63,23,6,2,0,0,23,2,20,2387,0
3,16,35,16,5,0,0,0,16,2,13,1577,0
3,17,102,35,6,6,0,4,35,1,18,3278,0
3,18,16,5.9,1.4,0.5,0,0.4,5.9,0.1,5.2,613.7,1
3,25,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.4,45.1,1
3,30,4,1.6,0,0,0,0.1,1.6,0.1,1,206.6,1
3,36,3,1.1,0.3,0.2,0,0.2,1.1,0,0.4,116.1,1
3,39,10.5,3.8,0.9,0.6,0,0.6,3.8,0,1.6,406.5,1
3,50,5,2.6,0.7,0,0,0,2.6,0.1,2.6,273,1
3,54,11,4.6,1.1,0.3,0,0.1,4.6,0.1,4.3,540.7,1
3,55,15,6.2,1.5,0.4,0,0.2,6.2,0.2,5.9,737.4,1
3,56,24,10.6,3.6,0.9,2.2,1.3,8.4,2,7.7,1083.2,1
3,59,6,2.6,0.9,0.2,0.5,0.3,2.1,0.5,1.9,270.8,1
3,71,9,3.9,1.3,0.5,0,0.3,3.9,1,3.6,435.1,1
3,72,8,3.4,1.1,0.5,0,0.2,3.4,0.9,3.2,386.7,1
3,81,4,1.6,0.3,0.1,0,0.2,1.6,0.3,1.5,156.6,1
3,82,5,2,0.4,0.1,0,0.2,2,0.4,1.8,195.8,1
3,87,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.4,1
3,92,4,1.4,0.4,0.2,0,0.1,1.4,0.4,1,185.5,1
3,96,2,0.8,0.3,0.1,0,0,0.8,0.1,0.7,80,1
3,106,8,3.7,1.1,0.2,0.1,0.1,3.6,0.6,3,406.4,1
3,107,1,0.5,0.1,0,0,0,0.5,0.1,0.4,50.8,1
3,108,7,3.2,1,0.2,0.1,0.1,3.1,0.5,2.6,355.6,1
3,109,31,21,13,0,4,1,17,4,3,1433,0
3,110,12,5.5,1.7,0.3,0.1,0.1,5.4,0.8,4.5,609.7,1
3,111,16,6.9,2.4,0.7,0,0.2,6.9,1.2,6.6,727.7,1
3,112,21,11,5,0,0,0,11,0,9,1016,0
3,113,3,1.3,0.4,0.1,0,0,1.3,0.2,1.2,136.4,1
3,120,9,3.8,1,0.2,0,0.2,3.8,0.5,2.9,389.2,1
3,124,1,0.4,0.1,0,0,0,0.4,0.1,0.3,43.2,1
3,125,8,3.4,0.9,0.2,0,0.2,3.4,0.5,2.6,346,1
4,0,2,0.8,0.1,0,0,0,0.8,0.1,0.7,86.9,1
4,10,19,6.4,0.6,0.6,0,0,6.4,0.3,5.2,697.2,1
4,14,34,11.2,2.2,1.7,0,0,11.2,0.4,10.3,1124.2,1
4,15,29,9.5,1.8,1.5,0,0,9.5,0.4,8.8,958.8,1
4,16,43,16,3,3,0,0,16,0,13,1663,0
4,17,71,23,2,3,0,2,23,0,18,2622,0
4,18,34.5,12.6,2.9,1.2,0,0.9,12.6,0.3,11.2,1323.3,1
4,27,5,2,0,0,0,0.2,2,0.2,1.2,258.2,1
4,33,4,1.6,0.5,0.1,0,0,1.6,0.3,1.2,168.7,1
4,48,32,12,3,2,0,0,12,2,12,1065,0
4,49,7,3.6,1,0,0,0,3.6,0.2,3.6,382.3,1
