x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
68,123,4,2,0.7,0,0.8,0.1,1.2,0.3,1.7,184.6,1
68,127,1,0.7,0.4,0,0.5,0.1,0.2,0.1,0.4,40.7,1
94,45,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,44.1,1
95,38,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,44.1,1
97,36,2,0.9,0.3,0.1,0,0.2,0.9,0.2,0.7,88.2,1
97,37,2,0.9,0.3,0.1,0,0.2,0.9,0.2,0.7,88.2,1
98,34,2,0.9,0.3,0.1,0,0.2,0.9,0.2,0.7,88.2,1
98,42,1,0.5,0.2,0,0.2,0,0.3,0.1,0.3,38.2,1
98,43,1,0.5,0.2,0,0.2,0,0.3,0.1,0.3,38.2,1
98,44,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,44.1,1
98,45,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,44.1,1
99,37,5,2.3,0.7,0.1,0.1,0.4,2.2,0.5,1.8,220.4,1
99,38,2,0.9,0.3,0.1,0,0.2,0.9,0.2,0.7,88.2,1
99,39,5,2.3,0.9,0,1,0,1.3,0.4,1.4,191,1
99,40,24,15,8,0,5,0,10,6,12,982,0
99,41,5,2.3,0.9,0,1,0,1.3,0.4,1.4,191,1
99,42,17.5,8.1,3.2,0,3.5,0,4.6,1.4,4.9,668.5,1
99,43,18,8.4,3.3,0,3.7,0,4.7,1.5,5.1,687.6,1
100,42,2,0.9,0.4,0,0.4,0,0.5,0.2,0.6,76.4,1
100,44,3,1.4,0.4,0.1,0.1,0.2,1.3,0.3,1.1,132.2,1
100,127,5,2.4,0.8,0,0.5,0.2,1.9,0.4,2,227,1
101,46,2,0.9,0.3,0.1,0,0.2,0.9,0.2,0.7,88.2,1
101,48,2,0.9,0.3,0.1,0,0.2,0.9,0.2,0.7,88.2,1
101,127,20,9.5,3,0,2,1,7.5,1.5,8,908,1
102,47,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,44.1,1
103,50,6,2.8,0.8,0.2,0.2,0.5,2.6,0.7,2.1,264.5,1
103,120,3,1.2,0.3,0.1,0.4,0.1,0.8,0.2,0.9,127.5,1
103,122,2,0.8,0.2,0.1,0.3,0.1,0.5,0.2,0.6,85,1
103,123,3,1.2,0.3,0.1,0.4,0.1,0.8,0.2,0.9,127.5,1
103,124,57,27,10,1,7,2,20,3,19,2461,0
103,125,8,3.3,1,0,0.2,0.2,3.1,0.2,2.9,380.3,1
103,127,1,0.4,0.1,0,0,0,0.4,0,0.4,47.5,1
104,122,6,2.4,0.6,0.2,0.8,0.2,1.6,0.5,1.8,255,1
104,123,18,7.3,1.7,0.5,2.3,0.7,5,1.4,5.4,765,1
104,124,20,8.3,2.4,0,0.5,0.5,7.8,0.5,7.3,950.7,1
104,125,3,1.2,0.4,0,0.1,0.1,1.1,0.1,1.1,142.6,1
105,124,4,1.7,0.5,0,0.1,0.1,1.6,0.1,1.5,190.1,1
106,54,3,1.4,0.4,0.1,0.1,0.2,1.3,0.3,1.1,132.2,1
106,55,2.5,1.2,0.3,0.1,0.1,0.2,1.1,0.3,0.9,110.2,1
106,109,4,2.2,1.4,0,0.9,0.1,1.3,0.8,1.6,169,1
106,111,2,1.1,0.7,0,0.5,0.1,0.6,0.4,0.8,84.5,1
106,112,1,0.6,0.3,0,0.3,0,0.3,0.2,0.4,42.2,1
106,114,5,2,0.5,0.1,0.6,0.2,1.4,0.4,1.5,212.5,1
106,115,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,42.5,1
106,117,4,1.6,0.4,0.1,0.5,0.2,1.1,0.3,1.2,170,1
106,118,3,1.2,0.3,0.1,0.4,0.1,0.8,0.2,0.9,127.5,1
106,119,21,8.6,1.9,0.6,2.8,0.8,5.8,1.7,6.4,892.5,1
106,120,8,3.3,0.7,0.2,1.1,0.3,2.2,0.6,2.4,340,1
106,121,31,13,2,0,6,6,7,1,6,1093,0
106,122,2,0.8,0.2,0.1,0.3,0.1,0.5,0.2,0.6,85,1
106,126,2,0.8,0.2,0,0,0,0.8,0,0.7,95.1,1
107,99,1,0.6,0.3,0,0.2,0.1,0.4,0.2,0.4,55.6,1
107,112,2,1.1,0.7,0,0.5,0.1,0.6,0.4,0.8,84.5,1
107,113,12,6.7,4.2,0,2.9,0.4,3.8,2.5,4.8,506.9,1
107,114,30,15,6,0,8,3,7,4,11,1426,0
107,115,4,2.3,1,0,1,0.2,1.3,0.4,1.5,218.8,1
107,118,10,5.7,2.5,0,2.6,0.6,3.1,1,3.7,547.1,1
107,119,4,2.3,1.2,0.1,0.9,0.1,1.4,0.1,1.8,226.7,1
107,120,1,0.6,0.3,0,0.2,0,0.4,0,0.4,56.7,1
107,125,3,1.7,0.9,0,0.8,0,0.9,0.2,1.2,140.1,1
107,127,1,0.6,0.3,0,0.3,0,0.3,0.1,0.4,46.7,1
108,97,6,3.8,1.7,0,1.1,0.8,2.7,0.9,2.6,333.8,1
108,109,1,0.6,0.3,0,0.3,0,0.3,0.2,0.4,42.2,1
108,111,8,4.4,2.8,0,1.9,0.3,2.5,1.7,3.2,337.9,1
108,112,2,1.1,0.7,0,0.5,0.1,0.6,0.4,0.8,84.5,1
108,114,2,1.1,0.5,0,0.5,0.1,0.6,0.2,0.7,109.4,1
108,115,3,1.7,0.8,0,0.8,0.2,0.9,0.3,1.1,164.1,1
108,116,28,12,3,1,9,2,3,5,6,970,0
108,117,4,2.3,1,0,1,0.2,1.3,0.4,1.5,218.8,1
108,118,11,6.3,2.8,0,2.8,0.6,3.5,1.1,4.1,601.8,1
108,119,5,2.9,1.5,0.1,1.1,0.1,1.8,0.2,2.2,283.4,1
108,120,2,1.1,0.6,0,0.4,0,0.7,0.1,0.9,113.3,1
108,122,2,1.1,0.6,0,0.4,0,0.7,0.1,0.9,113.3,1
108,123,3,1.7,0.9,0,0.6,0,1.1,0.1,1.3,170,1
108,126,2,1.1,0.6,0,0.5,0,0.6,0.2,0.8,93.4,1
108,127,28,15.8,8.6,0,7.2,0,8.6,2.2,11.5,1307.4,1
109,95,2,1.2,0.6,0,0.3,0.2,0.9,0.3,0.9,111.2,1
109,109,3,1.7,1,0,0.7,0.1,1,0.6,1.2,126.7,1
109,110,1,0.6,0.3,0,0.3,0,0.3,0.2,0.4,42.2,1
109,111,2,1.1,0.7,0,0.5,0.1,0.6,0.4,0.8,84.5,1
109,112,1,0.6,0.3,0,0.3,0,0.3,0.2,0.4,42.2,1
109,114,1,0.6,0.3,0,0.3,0.1,0.3,0.1,0.4,54.7,1
109,115,3,1.7,0.8,0,0.8,0.2,0.9,0.3,1.1,164.1,1
109,116,7,4,1.8,0,1.8,0.4,2.2,0.7,2.6,382.9,1
