x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
5,117,4,2.1,0.9,0.1,0.2,0,1.9,0.7,1.6,224.6,1
6,100,1,0.6,0.2,0,0.1,0.1,0.5,0.2,0.3,55.4,1
6,108,1,0.5,0.2,0,0,0,0.5,0.2,0.4,56.1,1
7,96,1,0.6,0.2,0,0.1,0.1,0.5,0.2,0.3,55.4,1
8,78,2,0.8,0.1,0.1,0.1,0.1,0.7,0.3,0.6,87.6,1
8,95,3,1.2,0.2,0.1,0.1,0.1,1.1,0.5,0.9,131.4,1
8,97,2,1.1,0.5,0,0.1,0.2,1,0.5,0.6,110.7,1
8,109,4,2.1,0.9,0.1,0.2,0,1.9,0.7,1.6,224.6,1
9,53,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.2,45.3,1
9,64,3,1.2,0.2,0.1,0.1,0.1,1.1,0.5,0.9,131.4,1
9,67,4,1.6,0.3,0.2,0.2,0.2,1.4,0.7,1.2,175.3,1
9,69,5,2,0.3,0.2,0.2,0.2,1.8,0.8,1.5,219.1,1
9,70,3,1.2,0.2,0.1,0.1,0.1,1.1,0.5,0.9,131.4,1
9,75,3,1.2,0.2,0.1,0.1,0.1,1.1,0.5,0.9,131.4,1
9,76,7,2.8,0.5,0.3,0.3,0.3,2.5,1.1,2.1,306.7,1
9,98,6,3.3,1.5,0,0.3,0.6,3,1.5,1.8,332.1,1
9,99,3,1.6,0.8,0,0.1,0.3,1.5,0.8,0.9,166,1
10,27,2,0.8,0.2,0.2,0,0.2,0.8,0.2,0.5,90.6,1
10,75,1,0.4,0.1,0,0,0,0.4,0.2,0.3,43.8,1
10,94,2,0.8,0.1,0.1,0.1,0.1,0.7,0.3,0.6,87.6,1
10,97,6,3.3,1.5,0,0.3,0.6,3,1.5,1.8,332.1,1
10,110,2,1,0.4,0.1,0.1,0,0.9,0.4,0.8,112.3,1
10,117,2,1,0.4,0.1,0.1,0,0.9,0.4,0.8,112.3,1
11,21,5,2.1,0.6,0.4,0,0.6,2.1,0.6,1.2,226.5,1
11,94,4,1.6,0.3,0.2,0.2,0.2,1.4,0.7,1.2,175.3,1
11,96,1,0.6,0.2,0,0.1,0.1,0.5,0.2,0.3,55.4,1
12,22,10,4.1,1,0,0.1,0.3,4,1.2,3,373.3,1
12,29,2,1,0.5,0,0,0.1,1,0.2,1,101.1,1
12,46,4,1.7,0.5,0.3,0,0.5,1.7,0.5,0.9,181.2,1
12,84,3,1,0.2,0.2,0,0.2,1,0.4,0.7,113.7,1
12,95,2,0.7,0.2,0.2,0,0.1,0.7,0.3,0.5,75.8,1
12,104,3,1.6,0.6,0,0,0.1,1.6,0.4,1.1,173,1
13,7,2,0.8,0.2,0,0,0.1,0.8,0.1,0.6,90.4,1
13,22,22.5,9.2,2.2,0,0.3,0.6,8.9,2.8,6.8,839.9,1
13,23,4,1.6,0.4,0,0,0.1,1.6,0.5,1.2,149.3,1
13,33,3,1.6,0.7,0,0,0.1,1.6,0.3,1.4,151.7,1
13,47,3,1.3,0.3,0.2,0,0.3,1.3,0.3,0.7,135.9,1
13,104,2,1.1,0.4,0,0,0.1,1.1,0.3,0.8,115.3,1
13,111,2,1.1,0.4,0,0,0.1,1.1,0.3,0.8,115.3,1
14,6,2,0.8,0.2,0,0,0.1,0.8,0.1,0.6,90.4,1
14,19,1,0.5,0.2,0,0,0,0.5,0.1,0.5,50.6,1
14,22,10,4.1,1,0,0.1,0.3,4,1.2,3,373.3,1
14,23,1,0.4,0.1,0,0,0,0.4,0.1,0.3,37.3,1
14,38,2,0.8,0.2,0.2,0,0.2,0.8,0.2,0.5,90.6,1
14,87,1,0.3,0.1,0.1,0,0.1,0.3,0.1,0.2,37.9,1
15,0,1,0.4,0.1,0,0,0,0.4,0.1,0.3,63.9,1
15,9,3,1.3,0.4,0,0,0.1,1.3,0.2,0.9,135.6,1
15,21,2,0.8,0.2,0,0,0.1,0.8,0.2,0.6,74.7,1
15,22,10.5,4.3,1,0,0.1,0.3,4.2,1.3,3.2,392,1
15,23,5,2.1,0.5,0,0.1,0.1,2,0.6,1.5,186.6,1
15,32,4,2.1,1,0,0,0.2,2.1,0.4,1.9,202.3,1
15,77,1,0.3,0.1,0.1,0,0.1,0.3,0.1,0.2,37.9,1
15,97,2,1.1,0.4,0,0,0.1,1.1,0.3,0.8,115.3,1
15,106,1,0.5,0.2,0,0,0,0.5,0.1,0.4,57.7,1
15,107,2,1.1,0.4,0,0,0.1,1.1,0.3,0.8,115.3,1
16,0,26,11,4,0,0,0,11,4,8,1078,0
16,1,4,1.8,0.4,0,0.2,0.1,1.6,0.4,1,255.6,1
16,4,2,0.9,0.2,0,0.1,0.1,0.8,0.2,0.5,127.8,1
16,8,3,1.3,0.4,0,0,0.1,1.3,0.2,0.9,135.6,1
16,10,1,0.4,0.1,0,0,0,0.4,0.1,0.3,45.2,1
16,21,2,0.8,0.2,0,0,0.1,0.8,0.2,0.6,74.7,1
16,24,6,2.5,0.6,0,0.1,0.2,2.4,0.7,1.8,224,1
16,81,2,0.7,0.2,0.2,0,0.1,0.7,0.3,0.5,75.8,1
16,84,3,1,0.2,0.2,0,0.2,1,0.4,0.7,113.7,1
16,127,1,0.6,0.3,0,0,0,0.6,0.1,0.4,65,1
17,0,17,11,6,0,0,0,11,1,11,1081,0
17,1,9,3.4,0.6,0.3,0,0.1,3.4,0.3,2.8,398.1,1
17,2,5,1.9,0.3,0.1,0,0.1,1.9,0.1,1.6,221.2,1
17,3,4,1.5,0.3,0.1,0,0.1,1.5,0.1,1.3,176.9,1
17,4,2,0.8,0.1,0.1,0,0,0.8,0.1,0.6,88.5,1
17,39,2,0.8,0.2,0.2,0,0.2,0.8,0.2,0.5,90.6,1
17,41,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.2,45.3,1
17,42,5,2.1,0.6,0.4,0,0.6,2.1,0.6,1.2,226.5,1
17,73,2,0.8,0.1,0.1,0.1,0.1,0.7,0.3,0.6,87.6,1
17,84,1,0.3,0.1,0.1,0,0.1,0.3,0.1,0.2,37.9,1
17,106,2,1.1,0.4,0,0,0.1,1.1,0.3,0.8,115.3,1
17,126,1,0.6,0.3,0,0,0,0.6,0.1,0.4,65,1
17,127,3,1.7,0.9,0,0,0,1.7,0.2,1.2,195,1
18,0,5,2,0.4,0.2,0.1,0.2,1.9,0.2,1.6,237.7,1
18,1,36,13,3,3,1,1,12,4,11,1489,0
18,2,1,0.4,0.1,0,0,0,0.4,0,0.3,44.2,1
18,3,6,2.3,0.4,0.2,0,0.1,2.3,0.2,1.9,265.4,1
18,4,18,6.8,1.1,0.5,0,0.3,6.8,0.5,5.7,796.2,1
18,10,4,1.7,0.5,0.1,0,0.1,1.7,0.2,1.2,180.8,1
18,13,5,2.1,0.6,0.1,0,0.2,2.1,0.3,1.5,226.1,1
18,14,1,0.4,0.1,0,0,0,0.4,0.1,0.3,45.2,1
18,20,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.7,103.2,1
18,68,4,1.6,0.3,0.2,0.2,0.2,1.4,0.7,1.2,175.3,1
18,99,1,0.5,0.2,0,0,0,0.5,0.1,0.4,57.7,1
19,0,6,2.4,0.5,0.2,0.1,0.2,2.3,0.2,2,285.2,1
19,1,27,11,2,1,0,1,11,0,11,1599,0
19,4,14,5.3,0.9,0.4,0,0.2,5.3,0.4,4.4,619.2,1
19,5,40,14,5,3,0,2,14,0,9,1456,0
19,7,3,1.3,0.4,0,0,0.1,1.3,0.2,0.9,135.6,1
19,8,3,1.3,0.4,0,0,0.1,1.3,0.2,0.9,135.6,1
19,20,3,1.2,0.4,0.1,0,0.1,1.2,0.2,1,154.8,1
19,21,4,2.1,1,0,0,0.2,2.1,0.4,1.9,202.3,1
19,98,2,1.1,0.4,0,0,0.1,1.1,0.3,0.8,115.3,1
19,123,2,1.1,0.6,0,0.1,0,1,0.1,0.9,117.7,1
19,126,1,0.6,0.3,0,0,0,0.6,0.1,0.4,65,1
20,1,3,1.1,0.2,0.1,0,0,1.1,0.1,0.9,132.7,1
20,2,4,1.5,0.3,0.1,0,0.1,1.5,0.1,1.3,176.9,1
20,4,10,3.8,0.6,0.3,0,0.1,3.8,0.3,3.1,442.3,1
20,5,8,3,0.5,0.2,0,0.1,3,0.2,2.5,353.8,1
