x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,24,11.2,3.7,0.5,0,1.1,11.2,0.8,8,1015.2,1
0,3,2,0.9,0.3,0,0,0.1,0.9,0.1,0.7,84.6,1
0,5,6,2.7,0.9,0.1,0,0,2.7,0.1,2.3,249.9,1
0,19,8,3.3,0.9,0.2,0,0.2,3.3,0.5,2.6,311.3,1
0,29,18.5,7.7,2.1,0.9,0,1.1,7.7,0.9,5.8,870,1
0,30,26,11,3,0,0,1,11,0,5,1071,0
0,31,8,2.7,0.5,0.4,0,0.3,2.7,0.3,1.9,316.3,1
0,32,1,0.3,0.1,0,0,0,0.3,0,0.2,39.5,1
0,34,4,1.4,0.2,0.2,0,0.2,1.4,0.2,1,158.2,1
0,36,2,0.8,0.2,0.1,0,0.2,0.8,0.1,0.5,76.7,1
0,37,4,1.5,0.3,0.1,0,0.3,1.5,0.2,0.9,153.5,1
0,38,1,0.4,0.1,0,0,0.1,0.4,0.1,0.2,38.4,1
0,39,5,1.9,0.4,0.1,0,0.4,1.9,0.3,1.1,191.9,1
0,42,31,12,4,0,0,0,12,1,12,1321,0
0,43,5,1.9,0.3,0.1,0,0,1.9,0.2,1.8,213.8,1
0,46,6,3,1.2,0,0,0.5,3,0.2,2,272.5,1
0,47,1,0.5,0.2,0,0,0.1,0.5,0,0.3,45.4,1
0,50,8,3.7,1,0,0,0.1,3.7,0.6,3,354.9,1
0,51,12,5.6,1.5,0,0,0.2,5.6,0.9,4.5,532.3,1
0,52,3,1.4,0.4,0,0,0.1,1.4,0.2,1.1,133.1,1
0,53,3,1.4,0.4,0,0,0.1,1.4,0.2,1.1,133.1,1
0,56,4,1.9,0.5,0,0,0.1,1.9,0.3,1.5,177.4,1
0,60,6,3.1,1.2,0,0,0.2,3.1,0.2,2.6,307.6,1
0,64,2,1,0.4,0,0,0.1,1,0.1,0.9,102.5,1
0,65,21,9.4,3.2,0.6,0,0.3,9.4,0.8,7.1,1077.5,1
0,68,3,1.3,0.5,0.1,0,0,1.3,0.1,1,153.9,1
0,69,5,2.2,0.8,0.1,0,0.1,2.2,0.2,1.7,256.5,1
0,71,1,0.5,0.1,0,0,0,0.5,0.1,0.5,50.4,1
0,76,1,0.5,0.2,0,0,0,0.5,0,0.4,39.7,1
0,79,4,1.9,0.6,0,0,0.1,1.9,0.2,1.4,158.9,1
0,81,2,0.6,0.2,0.2,0,0,0.6,0.1,0.6,85.1,1
0,89,4,1.7,0.5,0.2,0,0.3,1.7,0.2,1.1,169.4,1
0,90,2,0.9,0.2,0.1,0,0,0.9,0.1,0.8,83.7,1
0,99,8,3.4,0.8,0.1,0,0.1,3.4,0.5,2.6,341,1
0,100,32,16,5,0,0,1,16,1,13,1502,0
0,101,36,18,7,0,0,1,18,0,16,1746,0
0,102,55,30,19,3,13,1,17,5,14,2280,0
0,103,47.5,21,6,1,2,2,19,3,16,2153,0
0,104,16,7.2,2.2,0,0,1,7.2,1.3,5.7,783.5,1
0,106,13,8.2,3.4,0,0,0,8.2,1.4,8.2,897,1
0,112,3,1.4,0.5,0,0,0.1,1.4,0.3,1.1,145.9,1
0,113,22,10.2,3.6,0,0,0.5,10.2,2,8.2,1069.8,1
0,114,9,4.2,1.5,0,0,0.2,4.2,0.8,3.3,437.7,1
0,122,4,2,0.9,0.1,0,0.2,2,0.5,1.8,195.5,1
0,126,10,5.1,2.3,0.2,0,0.4,5.1,1.1,4.5,488.9,1
1,2,3,1.4,0.5,0.1,0,0.1,1.4,0.1,1,126.9,1
1,3,14,6.5,2.2,0.3,0,0.6,6.5,0.5,4.7,592.2,1
1,4,17,7.9,2.6,0.4,0,0.8,7.9,0.6,5.7,719.1,1
1,5,4,1.8,0.6,0.1,0,0,1.8,0.1,1.5,166.6,1
1,9,3,1.3,0.5,0.1,0,0,1.3,0.1,1.1,124.9,1
1,10,3,1.2,0.3,0.1,0,0.1,1.2,0.2,1,116.7,1
1,18,13.5,5.6,1.6,0.4,0,0.4,5.6,0.9,4.4,525.3,1
1,19,6,2.5,0.7,0.2,0,0.2,2.5,0.4,2,233.4,1
1,24,5,2,0.6,0.2,0.1,0.2,1.9,0.4,1.4,225.7,1
1,25,3,1.2,0.3,0.1,0,0.2,1.2,0.1,0.9,141.1,1
1,26,7,2.9,0.8,0.3,0,0.4,2.9,0.3,2.2,329.2,1
1,29,9,3.7,1,0.4,0,0.5,3.7,0.4,2.8,423.3,1
1,31,15,5.1,0.9,0.7,0,0.6,5.1,0.6,3.6,593.1,1
1,32,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.5,79.1,1
1,34,15,5.1,0.9,0.7,0,0.6,5.1,0.6,3.6,593.1,1
1,35,3,1.2,0.3,0.1,0,0.3,1.2,0.2,0.7,115.1,1
1,42,25,9.6,1.7,0.4,0,0,9.6,1.2,8.8,1068.8,1
1,43,6,2.3,0.4,0.1,0,0,2.3,0.3,2.1,256.5,1
1,44,2,0.8,0.1,0,0,0,0.8,0.1,0.7,85.5,1
1,45,7,3.5,1.5,0,0,0.6,3.5,0.3,2.3,317.9,1
1,50,2,0.9,0.2,0,0,0,0.9,0.1,0.8,88.7,1
1,51,5,2.3,0.6,0,0,0.1,2.3,0.4,1.9,221.8,1
1,59,2,0.9,0.2,0,0,0,0.9,0.1,0.8,88.7,1
1,69,8,3.6,1.2,0.2,0,0.1,3.6,0.3,2.7,410.5,1
1,70,2,1,0.3,0,0,0.1,1,0.2,0.9,100.8,1
1,72,2,1,0.3,0,0,0.1,1,0.2,0.9,100.8,1
1,73,12,6,1.6,0.3,0,0.5,6,1.1,5.5,604.9,1
1,74,2,1,0.3,0,0,0.1,1,0.2,0.9,100.8,1
1,76,4,1.9,0.6,0,0,0.1,1.9,0.2,1.4,158.9,1
1,77,7,3.3,1.1,0,0,0.2,3.3,0.3,2.5,278.1,1
