x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,29,2,0.8,0.2,0.1,0,0.2,0.8,0.1,0.6,99.9,1
0,30,1,0.4,0.1,0.1,0,0.1,0.4,0,0.3,49.9,1
0,31,13,5.3,1.1,0.7,0.4,1.1,4.9,0.4,3.9,649.3,1
0,41,5,2,0.5,0.3,0,0.1,2,0.2,1.5,270.9,1
0,58,2,0.9,0.2,0,0,0,0.9,0.1,0.9,115.9,1
0,59,2,0.9,0.2,0,0,0,0.9,0.1,0.9,115.9,1
0,60,3,1.4,0.4,0,0,0,1.4,0.2,1.4,173.8,1
0,67,2,0.9,0.2,0,0,0.1,0.9,0.1,0.6,99.9,1
0,68,4,1.7,0.4,0.1,0,0.2,1.7,0.2,1.2,199.9,1
0,69,9,3.9,0.8,0.1,0.1,0.5,3.8,0.6,2.6,449.7,1
0,70,16,6.9,1.5,0.2,0.2,0.9,6.7,1,4.7,799.5,1
0,71,3,1.3,0.3,0,0,0.2,1.3,0.2,0.9,149.9,1
0,72,3,1.3,0.2,0,0,0.2,1.3,0.1,1.1,137.9,1
0,73,2,0.9,0.1,0,0,0.1,0.9,0.1,0.7,92,1
0,74,6,2.6,0.4,0,0,0.4,2.6,0.3,2.2,275.9,1
0,83,12,4.5,1.4,0.5,0,0,4.5,0.5,4.1,609.3,1
0,84,5,1.9,0.6,0.2,0,0,1.9,0.2,1.7,253.9,1
0,95,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,109.1,1
0,96,10,4,0.3,0,0,0.6,4,0.3,3.7,545.4,1
0,100,5,1.8,0.6,0.3,0,0.1,1.8,0,1.6,191.5,1
0,110,2,0.6,0.1,0.2,0,0.1,0.6,0.1,0.6,72.2,1
0,112,5,1.9,0.2,0,0,0.5,1.9,0.2,1.6,226.2,1
0,113,6,2.2,0.2,0,0,0.6,2.2,0.2,1.9,271.5,1
0,119,4,1.6,0.3,0.1,0,0.1,1.6,0.1,1.4,181.1,1
0,120,5,2,0.4,0.2,0,0.2,2,0.2,1.8,226.4,1
0,123,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,88.5,1
0,127,5,2.2,0.6,0.1,0.2,0.1,2,0.2,1.9,300.5,1
1,2,1,0.4,0.1,0,0,0,0.4,0.1,0.4,47.8,1
