x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,10,6,2.6,0.5,0,0,0.5,2.6,0.5,2.4,216.5,1
0,11,2,0.9,0.2,0,0,0.2,0.9,0.2,0.8,72.2,1
0,12,4,1.6,0.1,0.1,0,0.1,1.6,0.2,1.1,217.2,1
0,14,8,3.2,0.2,0.2,0,0.2,3.2,0.5,2.2,434.4,1
0,29,2,0.9,0.4,0,0,0.1,0.9,0.3,0.7,84.1,1
0,34,5,2,0.3,0.2,0,0.5,2,0.2,1.8,233.9,1
0,35,3,1.2,0.2,0.1,0,0.3,1.2,0.1,1.1,140.3,1
0,36,4,1.6,0.2,0.1,0,0.4,1.6,0.1,1.4,187.1,1
0,37,2,0.8,0.1,0.1,0,0.2,0.8,0.1,0.7,93.6,1
0,40,2,0.8,0.1,0.1,0,0.2,0.8,0.1,0.7,93.6,1
0,43,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.4,40.5,1
0,44,5,2.2,0.6,0.3,0,0.3,2.2,0.5,2.1,202.5,1
0,45,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.4,40.5,1
0,52,4,2,0.8,0.1,0,0.1,2,0.6,1.7,192.4,1
0,56,1,0.5,0.2,0,0,0,0.5,0.2,0.4,48.1,1
0,58,8,4,1.6,0.1,0,0.2,4,1.2,3.4,384.7,1
0,62,8,3.8,1.2,0.2,0,0.2,3.8,0.2,3.4,400.2,1
0,63,6,2.9,0.9,0.1,0,0.1,2.9,0.1,2.5,300.1,1
0,71,4,1.9,0.6,0.1,0,0.1,1.9,0.1,1.7,200.1,1
0,73,13,5.2,1.5,0.8,0,0.2,5.2,1,4.8,490.5,1
0,81,2,0.8,0.3,0.1,0,0,0.8,0.1,0.7,76.2,1
0,99,3,0.8,0,0.2,0,0.2,0.8,0,0.6,89.1,1
0,117,3,1.1,0.2,0.1,0,0.2,1.1,0.2,0.8,115.5,1
0,122,4,1.6,0.2,0.1,0,0.2,1.6,0,1.4,167.2,1
0,123,2,0.8,0.1,0.1,0,0.1,0.8,0,0.7,83.6,1
0,126,59,32,14,1,0,5,32,4,11,2878,0
0,127,95,52,25,1,11,5,41,6,19,4406,0
1,11,2,0.9,0.2,0,0,0.2,0.9,0.2,0.8,72.2,1
1,20,1,0.5,0.2,0,0,0,0.5,0.1,0.4,45.8,1
1,21,1,0.5,0.2,0,0,0,0.5,0.1,0.4,45.8,1
1,29,3,1.4,0.6,0,0,0.1,1.4,0.4,1.1,126.1,1
1,33,20.5,8.3,1.3,0.6,0,1.9,8.3,0.6,7.3,958.9,1
1,34,6,2.4,0.4,0.2,0,0.6,2.4,0.2,2.1,280.7,1
1,40,3,1.2,0.2,0.1,0,0.3,1.2,0.1,1.1,140.3,1
1,45,10,4.4,1.3,0.5,0,0.5,4.4,0.9,4.2,404.9,1
1,54,3,1.5,0.6,0,0,0.1,1.5,0.5,1.3,144.3,1
1,56,1,0.5,0.2,0,0,0,0.5,0.2,0.4,48.1,1
1,58,4,2,0.8,0.1,0,0.1,2,0.6,1.7,192.4,1
1,71,7,3.4,1.1,0.1,0,0.1,3.4,0.1,3,350.1,1
1,98,13,3.7,0.2,1.1,0,0.6,3.7,0,2.6,385.9,1
1,99,5,1.4,0.1,0.4,0,0.2,1.4,0,1,148.4,1
1,122,2,0.8,0.1,0.1,0,0.1,0.8,0,0.7,83.6,1
1,125,16.5,6.5,0.9,0.5,0,0.8,6.5,0.1,5.9,689.5,1
1,126,108,55,20,2,0,7,55,8,6,4020,0
1,127,69.5,36,17,1,3,3,33,5,18,3069,0
2,18,1,0.4,0.1,0,0,0,0.4,0,0.3,44,1
2,19,6,2.2,0.5,0,0,0,2.2,0.1,1.8,263.8,1
2,22,10,3.8,0.8,0.5,0,0.1,3.8,0.2,3.5,401.7,1
2,29,5,1.8,0.2,0.2,0,0.2,1.8,0,1.8,186.5,1
2,30,2,0.7,0.1,0.1,0,0.1,0.7,0,0.7,74.6,1
2,35,20,8.7,2.2,0.4,0,0.9,8.7,1.3,6.1,858.7,1
2,36,3,1.3,0.3,0.1,0,0.1,1.3,0.2,0.9,128.8,1
2,47,2,1,0.3,0,0,0.2,1,0.2,0.6,95.5,1
2,51,6,3,1,0,0,0.6,3,0.6,1.8,286.4,1
2,54,3,1.5,0.7,0.1,0,0.1,1.5,0.3,1.2,126.2,1
2,56,2,1,0.4,0.1,0,0,1,0.2,0.8,84.1,1
2,59,1,0.5,0.2,0,0,0,0.5,0.1,0.4,42.1,1
2,60,3,1.5,0.7,0.1,0,0.1,1.5,0.3,1.2,126.2,1
2,61,1,0.5,0.2,0,0,0,0.5,0.1,0.4,42.1,1
2,71,5,2.2,0.8,0.1,0,0.4,2.2,0.5,2,209.3,1
2,72,10,3.6,0.6,0,0,0,3.6,0.4,3.2,435.8,1
2,73,6,2.2,0.3,0,0,0,2.2,0.2,1.9,261.5,1
2,89,11,4.8,1.4,0.3,0,0.3,4.8,2.1,4.1,512.5,1
2,97,30,9.3,1.3,1.3,0,0.3,9.3,1.3,6.4,928.1,1
2,98,27,8.3,1.1,1.1,0,0.3,8.3,1.1,5.7,835.3,1
2,125,29,12.8,3.7,1.2,0,2.1,12.8,1.2,12,1208.5,1
2,127,57,29,11,1,3,2,26,3,20,2623,0
3,4,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,99.3,1
3,20,2,0.7,0.2,0,0,0,0.7,0,0.6,87.9,1
3,29,9,3.3,0.4,0.4,0,0.3,3.3,0,3.3,335.7,1
3,30,21,7.8,1,1,0,0.8,7.8,0,7.8,783.2,1
3,31,2,0.7,0.1,0.1,0,0.1,0.7,0,0.7,74.6,1
3,32,2,0.9,0.2,0,0,0.1,0.9,0.1,0.6,85.9,1
3,37,8,2.9,0.8,0.5,0,0,2.9,0.8,2.9,274.1,1
3,38,7,2.6,0.7,0.5,0,0,2.6,0.7,2.6,239.9,1
3,43,15,5.8,1.6,0.8,0,0.3,5.8,0.8,4.5,548.4,1
