x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,40,2,0.9,0.4,0,0,0.1,0.9,0.1,0.9,103.2,1
0,41,9,4.2,1.8,0.2,0,0.6,4.2,0.4,3.9,464.5,1
0,42,2,0.9,0.4,0,0,0.1,0.9,0.1,0.9,103.2,1
0,45,2,0.7,0.2,0.1,0,0,0.7,0.1,0.6,80.1,1
0,55,2,0.8,0.1,0,0,0.1,0.8,0.1,0.8,92.5,1
0,75,2,1,0.3,0,0,0.1,1,0.1,0.9,98,1
0,93,9,3.6,0.7,0.3,0,0,3.6,0.4,3.2,364.7,1
0,94,60,19,3,4,0,3,19,1,11,1678,0
0,95,3,1.2,0.2,0.1,0,0,1.2,0.1,1.1,121.6,1
0,113,3,1.3,0.4,0,0,0.2,1.3,0.2,0.8,116.5,1
0,114,2,0.9,0.2,0,0,0.1,0.9,0.2,0.6,77.7,1
0,119,3,1.2,0.3,0.1,0,0,1.2,0,0.9,134.4,1
0,124,10,4.1,1.1,0.4,0,0,4.1,0,3.1,448,1
1,41,5,2.3,1,0.1,0,0.3,2.3,0.2,2.1,258.1,1
1,44,5,1.7,0.4,0.3,0,0,1.7,0.2,1.4,200.3,1
1,55,2,0.8,0.1,0,0,0.1,0.8,0.1,0.8,92.5,1
1,57,2,0.8,0.1,0,0,0.1,0.8,0.1,0.8,92.5,1
1,66,5,2.1,0.9,0.4,0.1,0,2,0.6,2,234.4,1
1,76,10,4.8,1.6,0.1,0,0.3,4.8,0.4,4.5,490,1
1,77,1,0.5,0.2,0,0,0,0.5,0,0.5,49,1
1,78,21,8.3,2,1.5,0,0,8.3,0.5,6.8,958.7,1
1,79,1,0.4,0.1,0.1,0,0,0.4,0,0.3,45.7,1
1,92,15,6.7,1.6,0.4,0,0.4,6.7,0,6.7,651.7,1
1,93,49,19.6,3.8,1.5,0,0,19.6,2.3,17.3,1985.6,1
1,94,74,23,5,4,0,1,23,1,17,2165,0
1,95,4,1.6,0.3,0.1,0,0,1.6,0.2,1.4,162.1,1
1,124,9,3.6,1,0.4,0,0,3.6,0,2.8,403.2,1
2,29,3,1.6,0.4,0,0,0.2,1.6,0.4,1.5,181.9,1
2,33,12,5.5,1.7,0,0,0.3,5.5,0.3,5.1,601,1
