x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,10,1,0.1,0.1,0,0.2,0,0,1
0,11,6,0,1.2,0.5,0.4,0.1,0,1
0,26,1,0.1,0.1,0.1,0.1,0,0,1
0,27,4,0.4,0.6,0.3,0.4,0,0,1
0,29,3,0.2,0.5,0.2,0.3,0,0,1
0,30,5,0.5,0.8,0.3,0.5,0,0,1
0,35,1,0,0,0.1,0.3,0,0,1
0,42,4,0,0.7,0.2,0.5,0,0,1
0,49,17,0.4,1.1,1.9,1.9,0,0,1
0,50,4,0.1,0.3,0.4,0.4,0,0,1
0,61,1,0,0.2,0,0.4,0,0,1
0,65,5,0,0.9,0,1.9,0,0,1
0,71,5,0.1,0.4,0.4,1.2,0,0,1
0,72,3,0.1,0.2,0.3,0.7,0,0,1
0,74,2,0,0.1,0.2,0.5,0,0,1
0,81,3,0.1,0.2,0.4,0.3,0,0,1
0,84,4,0.2,0.3,0.5,0.4,0,0,1
0,87,5,0.3,0.8,0.8,0.4,0,0,1
0,88,5,0.3,0.8,0.8,0.4,0,0,1
0,90,7,0.4,1.1,1.1,0.6,0,0,1
1,0,4,0,0.3,0.7,0.6,0,0,1
1,11,1,0,0.1,0.2,0.1,0,0,1
1,12,2,0,0.3,0.4,0.1,0,0,1
1,27,2,0,0.1,0.3,0.5,0,0,1
1,28,2,0,0.1,0.3,0.5,0,0,1
1,34,5,0.1,0.2,0.6,1.3,0,0,1
1,39,5,0,0.9,0.3,0.6,0,0,1
1,42,5,0,0.9,0.3,0.6,0,0,1
1,43,2,0,0.4,0.1,0.2,0,0,1
1,44,1,0,0.2,0.1,0.1,0,0,1
1,48,6,0,0.3,0.9,0.8,0,0,1
1,49,17,0,0.9,2.6,2.1,0,0,1
1,51,5,0.2,0.6,0.4,0.7,0,0,1
1,53,3,0.1,0.4,0.2,0.4,0,0,1
1,61,2,0.1,0.3,0.1,0.3,0,0,1
1,67,17.5,0.4,0.8,1.3,5.1,0,0,1
1,73,6,0.2,0.3,0.4,1.7,0,0,1
1,75,2,0.1,0.1,0.1,0.6,0,0,1
1,83,2,0,0.1,0.2,0.6,0,0,1
1,84,2,0,0.1,0.2,0.6,0,0,1
1,86,2,0.1,0.2,0.1,0.7,0,0,1
1,87,1,0,0.1,0.1,0.3,0,0,1
1,90,13.5,0.7,1.1,0.7,4.6,0.3,0,1
2,0,24,0,1.8,4,3.5,0,0,1
2,8,1,0.1,0.1,0,0.2,0,0,1
2,10,10,0.8,1.3,0.3,1.8,0,0,1
2,20,3,0.3,0.3,0.2,0.4,0,0,1
2,29,4,0.1,0.2,0.5,1,0,0,1
2,34,1,0,0,0.1,0.3,0,0,1
2,47,8.5,0,0.4,1.3,1.1,0,0,1
2,48,2,0,0.1,0.3,0.3,0,0,1
2,52,1,0,0.1,0.1,0.2,0,0,1
2,53,4,0.1,0.5,0.3,0.6,0,0,1
2,54,1,0,0.1,0.1,0.2,0,0,1
2,64,4,0.1,0.7,0.2,0.7,0,0,1
2,67,1,0,0,0.1,0.3,0,0,1
2,73,1,0,0,0.1,0.3,0,0,1
2,75,2,0.1,0.1,0.1,0.6,0,0,1
2,79,2,0,0.1,0.2,0.6,0,0,1
2,81,6,0.1,0.4,0.5,1.6,0,0,1
2,82,2,0,0.1,0.2,0.6,0,0,1
2,84,2,0,0.1,0.2,0.6,0,0,1
2,87,2,0.1,0.2,0.1,0.7,0,0,1
2,90,9,0.5,0.7,0.5,3,0.2,0,1
2,91,22,1.4,2.5,4.3,2.2,0.4,0,1
2,93,2,0.1,0.2,0.4,0.2,0.1,0,1
3,0,17,0,1.3,2.8,2.5,0,0,1
3,1,3,0.1,0.4,0.2,0.6,0,0,1
3,6,4,0.3,0.5,0.1,0.8,0,0,1
3,9,7,0.5,0.9,0.2,1.3,0,0,1
3,10,4,0.3,0.5,0.1,0.8,0,0,1
3,11,43,1,1,9,1,0,0,0
3,12,16,0.4,2.2,2.8,1,0,0,1
3,13,30,0.7,4.1,5.3,1.8,0,0,1
3,14,23.5,0.6,3.2,4.2,1.4,0,0,1
3,27,2,0,0.1,0.3,0.5,0,0,1
3,28,2,0,0.1,0.3,0.5,0,0,1
3,32,2.5,0.1,0.1,0.3,0.6,0,0,1
3,34,1,0,0,0.1,0.3,0,0,1
3,42,2,0,0.4,0.1,0.2,0,0,1
3,50,3,0,0.1,0.5,0.4,0,0,1
3,53,9,0.3,1.1,0.7,1.3,0,0,1
3,54,10,0.4,1.3,0.7,1.4,0,0,1
3,64,4,0.1,0.7,0.2,0.7,0,0,1
3,65,2,0.1,0.3,0.1,0.3,0,0,1
3,76,1,0,0,0.1,0.3,0,0,1
3,77,1,0,0,0.1,0.3,0,0,1
3,81,11,0.2,0.7,0.9,3,0,0,1
3,82,15,0.2,1,1.2,4.1,0,0,1
3,91,3,0.2,0.3,0.6,0.3,0.1,0,1
3,92,12,0.8,1.4,2.3,1.2,0.2,0,1
3,93,1,0.1,0.1,0.2,0.1,0,0,1
4,4,6,0.2,0.8,0.4,1.2,0,0,1
