x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,10,1,0.1,0,0,0.4,0,0,1
0,17,3,0.1,0.6,0.2,0.3,0,0,1
0,19,1,0,0.1,0.1,0.3,0,0,1
0,33,8,0.3,0.5,0.8,2.2,0,0,1
0,35,3,0.1,0.3,0.4,0.6,0,0.1,1
0,36,4,0.1,0.4,0.6,0.8,0,0.2,1
0,41,3,0.1,0.3,0.4,0.6,0,0.1,1
0,50,4,0,0.6,0.2,1.5,0,0,1
0,56,2,0.1,0.3,0,0.5,0,0,1
0,62,2,0.1,0.3,0,0.5,0,0,1
0,63,8,0.4,1.2,0.1,1.7,0,0,1
0,64,6,0.2,0.4,0.2,2.2,0,0,1
0,65,2,0.1,0.1,0.1,0.7,0,0,1
0,66,9,0.3,0.6,0.3,3.3,0,0,1
0,77,5,0.2,0.2,0.2,1.5,0,0,1
0,80,4,0.1,0.2,0.2,1.2,0,0,1
0,87,1,0,0.1,0.1,0.2,0,0,1
0,93,4,0.1,0.4,0.2,0.9,0,0,1
0,97,4,0.2,0.5,0.2,0.7,0,0,1
0,105,7,0.2,1.3,0.4,1,0,0,1
0,106,6,0.2,1.1,0.3,0.9,0,0,1
0,111,1,0,0.1,0.1,0.2,0,0,1
0,112,5,0.2,0.4,0.4,1,0,0,1
0,113,12,0.4,1.1,0.9,2.4,0,0,1
0,114,2,0,0.4,0.2,0.2,0,0,1
1,13,2,0.1,0,0.1,0.9,0,0,1
1,16,2,0,0.3,0.1,0.5,0,0,1
1,17,15,0.2,1.8,0.9,3.8,0,0,1
1,18,9,0.1,1.1,0.5,2.3,0,0,1
1,19,2,0,0.2,0.1,0.6,0,0,1
1,24,2,0.1,0.1,0.2,0.6,0,0,1
1,27,6,0.2,0.4,0.6,1.7,0,0,1
1,30,3,0,0.1,0.2,1,0,0,1
1,31,5,0,0.1,0.3,1.8,0,0,1
1,33,2,0,0.1,0.1,0.7,0,0,1
1,34,1,0,0.1,0.2,0.2,0,0,1
1,35,3,0.1,0.3,0.4,0.6,0,0.1,1
1,38,1,0,0.1,0.2,0.2,0,0,1
1,41,2,0,0.2,0.3,0.4,0,0.1,1
1,47,1,0,0.2,0,0.4,0,0,1
1,49,2,0,0.3,0.1,0.8,0,0,1
1,57,5,0.2,0.8,0.1,1.1,0,0,1
1,60,4,0.2,0.6,0,0.9,0,0,1
1,61,2,0.1,0.3,0,0.5,0,0,1
1,68,1,0,0.1,0,0.3,0,0,1
1,74,14,0,1.9,0.9,3.7,0,0,1
1,76,2,0,0.3,0.1,0.5,0,0,1
1,79,2,0.1,0.1,0.1,0.6,0,0,1
1,84,13,0.2,1.5,0.4,2.4,0,0,1
1,90,1,0,0.1,0.1,0.2,0,0,1
1,96,4,0.2,0.5,0.2,0.7,0,0,1
1,98,4,0.2,0.5,0.2,0.7,0,0,1
1,99,4,0.2,0.5,0.2,0.7,0,0,1
1,105,2,0.1,0.4,0.2,0.3,0,0,1
1,108,6,0.2,1.2,0.7,1,0,0,1
1,109,2,0.1,0.4,0.2,0.3,0,0,1
1,113,1,0,0.2,0.1,0.2,0,0,1
1,116,1,0,0.1,0.2,0.1,0,0,1
1,123,1,0.1,0.1,0.1,0.1,0,0,1
1,127,8,0,0.6,1.3,1.2,0,0,1
2,4,3,0.2,0.1,0.3,0.6,0,0,1
2,10,3,0.2,0,0.1,1.3,0,0,1
2,13,1,0.1,0,0,0.4,0,0,1
2,16,5,0.1,0.6,0.3,1.2,0,0,1
2,17,13,0.2,1.5,0.8,3.3,0,0,1
2,18,2,0,0.3,0.1,0.5,0,0,1
2,26,6,0.2,0.4,0.6,1.7,0,0,1
2,33,7,0,0.1,0.5,2.5,0,0,1
2,35,1,0,0.1,0.2,0.2,0,0,1
2,41,1,0,0.1,0.2,0.2,0,0,1
2,49,3,0,0.5,0.2,1.1,0,0,1
2,58,5,0.2,0.8,0.1,1.1,0,0,1
2,59,5,0.2,0.8,0.1,1.1,0,0,1
2,74,6,0,0.8,0.4,1.6,0,0,1
2,77,2,0,0.3,0.1,0.5,0,0,1
2,80,4,0.1,0.2,0.2,1.2,0,0,1
2,102,5,0.2,0.7,0.3,0.8,0,0,1
2,108,3,0.1,0.6,0.4,0.5,0,0,1
2,110,3,0.1,0.6,0.4,0.5,0,0,1
2,112,2,0.1,0.4,0.2,0.3,0,0,1
2,113,6,0.2,1.2,0.7,1,0,0,1
2,114,15,0,0.7,3.2,1.8,0,0,1
2,123,7,0.5,1,0.7,0.5,0,0,1
3,0,2,0.2,0.1,0.3,0.3,0,0,1
3,1,2,0.2,0.1,0.3,0.3,0,0,1
3,6,1,0.1,0,0.1,0.2,0,0,1
3,10,2,0.1,0,0.1,0.9,0,0,1
3,11,1,0.1,0,0,0.4,0,0,1
3,12,5,0.3,0,0.1,2.3,0,0,1
3,13,3,0.2,0,0.1,1.3,0,0,1
3,14,4,0.1,0.5,0.2,1,0,0,1
3,16,1,0,0.1,0.1,0.2,0,0,1
3,17,14,0.2,1.7,0.8,3.6,0,0,1
3,18,1,0,0.1,0.1,0.2,0,0,1
3,19,5,0.1,0.5,0.1,1.6,0,0,1
3,30,2,0,0.1,0.1,0.7,0,0,1
3,32,7,0,0.1,0.5,2.5,0,0,1
3,50,3,0,0.5,0.2,1.1,0,0,1
3,51,1,0,0.2,0,0.4,0,0,1
3,64,3,0.1,0.4,0,0.7,0,0,1
3,68,5,0.2,0.6,0,1.2,0,0,1
3,74,1,0,0.1,0.1,0.3,0,0,1
