x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,14,0.2,1.3,2,0.6,0,0,1
0,4,3,0,0.3,0.5,0.1,0,0,1
0,8,5,0.1,0.6,0.7,0.4,0,0,1
0,12,33,1,0,0,11,0,0,0
0,13,40,3,1,4,7,0,0,0
0,14,22,1.7,3.1,1.7,1.8,0,0,1
0,15,24,1.8,3.5,1.8,2,0,0,1
0,16,69,6,7,6,5,0,0,0
0,17,57,13,1,6,1,0,0,0
0,18,80,10,8,6,5,0,0,0
0,19,72,5,4,10,4,0,8,0
0,20,56,0,10,12,0,0,7,0
0,21,118.5,0,41,1,0,0,0,0
0,22,6,0.2,0.9,0.6,0.4,0,0,1
0,23,38,1,7,2,6,0,0,0
0,27,42,0,3,6,7,0,0,0
0,28,30,0,8,5,0,0,0,0
0,29,52,3,3,10,5,0,0,0
0,30,37,0,3,6,2,0,0,0
0,31,5,0.1,0.4,0.9,0.4,0,0,1
0,33,27,2,7,1,2,0,0,0
0,34,39,0,3,7,3,0,0,0
0,35,30,2,7,1,1,0,0,0
0,36,10,0.7,2.5,1.3,0,0,0.8,1
0,68,51,0,4,11,0,0,0,0
0,69,18,1.5,4,2.2,0.4,0,0,1
0,79,7,0.5,0.9,0.7,0.7,0,0,1
0,80,19,1.4,2.5,2,1.7,0,0,1
0,81,4,0.2,0.5,0.2,0.6,0,0,1
0,82,5,0.3,0.6,0.2,0.7,0,0,1
0,88,3,0.1,0.1,0.2,0.6,0,0,1
0,91,16,0.4,0.5,0.9,4.1,0,0,1
0,92,10,0.3,0.3,0.6,2.5,0,0,1
0,94,1,0,0,0.1,0.3,0,0,1
0,109,4,0.1,0.5,0.4,0.6,0,0,1
0,110,14.5,0.3,1.8,1.5,2.2,0,0,1
0,111,2,0.4,0.7,0.1,0.1,0,0,1
0,112,3,0.6,1,0.2,0.2,0,0,1
0,114,2,0.4,0.7,0.1,0.1,0,0,1
0,120,4,0.1,0.4,0.4,0.4,0,0,1
0,127,6,0.3,1.3,0.2,0.7,0,0,1
1,4,1,0.1,0.1,0.1,0.1,0,0,1
1,12,1,0.1,0.2,0.1,0.1,0,0,1
1,13,97.5,4,6,5,18,0,0,0
1,14,38,1,4,4,6,0,0,0
1,15,41,6,6,3,2,0,0,0
1,16,40,3,5,2,3,0,0,0
1,17,7,0.7,1.2,0.2,1.1,0,0,1
1,18,10,1,1.7,0.3,1.6,0,0,1
1,19,25,2,2,0,8,0,1,0
1,20,73,0,18,22,0,0,22,0
1,21,131,0,53,0,0,0,13,0
1,22,16,0.3,4,2.5,0.6,0,0.3,1
1,23,8,0.2,2,1.2,0.3,0,0.2,1
1,27,21,0.7,4.9,2,1.3,0,0,1
1,28,22,0.7,5.1,2.1,1.4,0,0,1
1,29,32.5,0,4,8,0,0,0,0
1,30,18,0.6,4.2,1.7,1.1,0,0,1
1,31,52,1,5,8,3,0,0,0
1,32,30,1.6,3.7,4.2,2.6,0,0,1
1,33,46,3,7,2,5,0,0,0
1,34,27,1.4,3.3,3.8,2.4,0,0,1
1,35,46,7,5,5,7,0,0,0
1,44,6,0,0.6,0.6,1.9,0,0,1
1,64,1,0,0.1,0,0.3,0,0,1
1,65,1,0,0.1,0,0.3,0,0,1
1,67,29,0.8,4.6,2.5,3.4,0,0,1
1,68,35,0,5,7,0,0,0,0
1,69,36,5,4,4,1,0,0,0
1,70,4,0.1,0.6,0.4,0.5,0,0,1
1,74,5,0.2,0.2,1,0.4,0,0,1
1,76,1,0.1,0.1,0.2,0.1,0,0,1
1,78,3,0.3,0.3,0.4,0.4,0,0,1
1,79,23,2,2.6,3.3,2.9,0,0,1
