x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,430,154,0,25,1,0,1,0
0,1,125,9,27,0,8,0,0,0
0,2,119.5,0,37,22,0,0,0,0
0,3,289,105,1,36,15,0,0,0
0,4,117,24,13,0,26,0,0,0
0,5,231,9,75,27,5,0,0,0
0,6,74,25,5,0,3,0,0,0
0,7,160.5,8,3,61,2,0,61,0
0,8,23,0,0,8.2,1.7,0,0,1
0,9,216.5,37,0,81,5,2,0,0
0,10,115,1,1,62,4,1,0,0
0,11,45,1,12,4,0,0,0,0
0,12,72,1,6,16,2,0,0,0
0,26,3,0,0.4,0.2,0.6,0,0,1
0,30,13,0.1,2.7,1.7,0.2,0,0,1
0,31,40,0,15,3,0,0,0,0
0,32,11,0.1,2.3,1.4,0.1,0,0,1
0,67,14,2,0.8,1.2,2.7,0,0,1
0,112,4,0,0.2,0.6,1.9,0,0,1
0,114,1,0,0,0.2,0.5,0,0,1
1,0,37,13,0,1,3,0,2,0
1,1,351,38,9,43,69,0,10,0
1,2,12,0.5,0,2.8,2.2,0,0,1
1,3,229.5,0,28,47,48,0,1,0
1,4,245,7,0,7,97,0,0,0
1,5,198,43,1,1,43,0,0,0
1,6,41.5,3,16,2,2,0,0,0
1,7,141.5,0,4,71,1,0,0,0
1,8,224,0,57,72,6,0,1,0
1,9,311,56,49,40,15,0,0,0
1,10,32,7,2,3,1,0,0,0
1,11,69,6,21,9,2,0,0,0
1,12,42,4,5,7,0,0,0,0
1,30,19,0.1,4,2.5,0.2,0,0,1
1,31,34,0,12,3,0,0,0,0
1,32,8,0.1,1.7,1,0.1,0,0,1
1,33,10,0.1,2.1,1.3,0.1,0,0,1
1,34,6,0,1.2,0.8,0.1,0,0,1
1,66,2,0.3,0.1,0.2,0.4,0,0,1
1,67,14.5,2.1,0.8,1.3,2.8,0,0,1
1,68,1,0.1,0.1,0.1,0.2,0,0,1
1,70,1,0.1,0.2,0.1,0.1,0,0,1
1,86,7,0,1.2,1.6,1,0,0,1
1,113,1,0,0,0.2,0.5,0,0,1
2,1,362,5,2,0,178,0,4,0
2,2,215,0,0,1,97,0,4,0
2,3,722,0,0,3,338,2,8,0
2,4,760.5,34,0,34,321,2,5,0
2,5,843.5,23,9,22,380,1,4,0
2,6,605.5,64,40,0,219,0,1,0
2,7,478.5,43,1,5,192,0,1,0
2,8,185.5,26,39,0,35,0,0,0
2,9,211,50,10,4,34,0,1,0
2,10,282,4,126,3,10,0,0,0
2,11,259,0,75,51,4,0,0,0
2,12,35,2,18,0,0,0,0,0
2,13,40,2,12,3,0,0,0,0
