x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,14,38,2,3,3,9,1,0,0
0,19,11,0,1.1,2.8,0.1,0,0,1
1,5,2,0,0.8,0.4,0.1,0,0,1
1,14,30,2,3,2,10,0,0,0
1,15,4,0,0.7,0.6,0.6,0.1,0,1
1,19,3,0,0.3,0.8,0,0,0,1
1,20,7,0,0.7,1.8,0.1,0,0,1
1,21,4,0,0.4,1,0.1,0,0,1
1,22,2,0.1,0.1,0.6,0.1,0,0,1
2,14,16,0,2.7,2.4,2.4,0.3,0,1
2,15,4,0,0.7,0.6,0.6,0.1,0,1
2,16,2,0,0.4,0.3,0.3,0,0,1
2,18,2,0,0.2,0.5,0,0,0,1
2,19,12,0,1.2,3,0.2,0,0,1
2,20,16,0,1.6,4.1,0.2,0,0,1
2,21,22,1,1,9,0,0,0,0
2,22,3,0.1,0.2,0.9,0.2,0,0,1
2,25,2,0.1,0.1,0.6,0.1,0,0,1
3,14,1,0,0.2,0.2,0.1,0,0,1
3,15,1,0,0.2,0.2,0.1,0,0,1
3,16,2,0,0.4,0.3,0.3,0,0,1
3,18,11,0,1.1,2.8,0.1,0,0,1
3,19,13,0,1.3,3.3,0.2,0,0,1
3,20,20,1,9,2,0,0,0,0
3,21,23,1,2,7,3,0,0,0
3,22,20,0.6,1.1,6.3,1.1,0,0,1
3,24,2,0.1,0.1,0.6,0.1,0,0,1
4,2,2,0,0.3,0.2,0.9,0,0,1
4,3,17,0,1,2,8,0,0,0
4,19,10,0.4,2.4,0.7,1.4,0,0,1
4,20,16,0.6,3.8,1.2,2.3,0,0,1
4,21,47,3,14,5,0,0,12,0
4,22,24,0,5.8,3.8,1,0,0,1
4,23,1,0,0.2,0.2,0,0,0,1
5,3,3,0,0.5,0.3,1.3,0,0,1
5,4,14,0,2.2,1.5,5.9,0,0,1
5,16,7,0.3,1.6,0.5,1,0,0,1
5,20,51,2,12,4,11,0,0,0
5,21,21,0.8,5,1.5,3,0,0,1
7,15,1,0,0.2,0.1,0.2,0,0,1
9,6,2,0,0.8,0.4,0.1,0,0,1
9,7,18,1,5,2,3,0,0,0
9,8,3,0,1.2,0.5,0.2,0,0,1
10,8,5,0,2,0.9,0.3,0,0,1
11,1,2,0,0.8,0.4,0.1,0,0,1
11,3,2,0,0.8,0.4,0.1,0,0,1
