x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,43.4,1
0,12,1,0.4,0.1,0,0,0.1,0.4,0.1,0.2,48.4,1
0,13,3,1.2,0.4,0.1,0,0.4,1.2,0.2,0.7,145.3,1
0,25,3,1.4,0.6,0,0,0,1.4,0.2,1.1,229.8,1
0,33,4,1.9,0.8,0,0,0,1.9,0.3,1.4,306.4,1
0,36,2,1,0.4,0,0,0,1,0.2,0.7,153.2,1
0,51,5,2.2,0.5,0.3,0,0.4,2.2,0.9,1.9,217.4,1
0,77,10,4.4,1.3,0.4,0,0.2,4.4,0.9,3.8,412,1
0,78,5,2.2,0.7,0.2,0,0.1,2.2,0.4,1.9,206,1
0,84,1,0.3,0,0,0,0,0.3,0.2,0.2,40.1,1
0,90,2,0.6,0.1,0,0,0,0.6,0.3,0.4,80.3,1
0,111,6,3.2,1.4,0,0,0,3.2,0.3,2.8,320.6,1
0,112,1,0.5,0.2,0,0,0,0.5,0.1,0.5,53.4,1
0,114,10,4.6,0.9,0.1,0.4,0.2,4.2,0.5,3.6,486,1
0,121,7,3.6,1.2,0,0,0,3.6,0.5,3.1,359.7,1
0,122,9,4.7,1.6,0,0,0,4.7,0.6,4,462.4,1
0,123,28,12,4,0,0,0,12,0,12,982,0
0,138,2,1.1,0.4,0,0,0,1.1,0.1,0.5,102.2,1
0,145,2,0.9,0.4,0,0,0.1,0.9,0.3,0.8,102.3,1
0,152,2,0.9,0.4,0,0,0.1,0.9,0.3,0.8,102.3,1
0,153,7,3.2,1.4,0,0,0.2,3.2,0.9,2.7,357.9,1
0,158,7,3.1,1.3,0.3,0,0,3.1,0.3,2.9,372.3,1
0,160,6,2.7,1.1,0.2,0,0,2.7,0.2,2.4,319.1,1
0,161,1,0.4,0.2,0,0,0,0.4,0,0.4,53.2,1
0,167,1,0.5,0.1,0,0,0,0.5,0.2,0.4,47.6,1
0,178,9,3.1,0.5,0.4,0,0,3.1,0.7,3,347.1,1
0,208,5,2.3,0.8,0.2,0,0.3,2.3,0.5,2,240.5,1
0,215,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,100.7,1
0,216,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,100.7,1
0,223,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,100.7,1
0,225,8,4.2,1.5,0,0,0.2,4.2,0.7,3.9,436.9,1
