x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
31,233,1,0.4,0.2,0.1,0.3,0.1,0.1,0.1,0.1,28.8,1
58,254,15,6.3,2.4,0.8,5.1,1.2,1.2,2,0.8,432.7,1
59,254,29,15,4,0,8,4,7,2,9,1263,0
59,255,1,0.4,0.2,0.1,0.3,0.1,0.1,0.1,0.1,28.8,1
65,217,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.4,43.6,1
66,217,2,1,0.3,0.1,0.2,0.2,0.8,0.3,0.7,87.2,1
66,219,2,1,0.3,0.1,0.2,0.2,0.8,0.3,0.7,87.2,1
66,220,4,1.9,0.6,0.1,0.4,0.4,1.5,0.6,1.4,174.5,1
66,221,5,2.4,0.8,0.1,0.5,0.5,1.9,0.8,1.8,218.1,1
66,224,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.4,43.6,1
67,219,48,21,10,0,1,3,20,8,5,1620,0
67,220,11,5.4,1.8,0.3,1.2,1.2,4.2,1.8,3.9,479.8,1
68,231,5,2.5,1.1,0.1,0.5,0.2,2,0.5,1.5,215.4,1
69,231,2,1,0.4,0.1,0.2,0.1,0.8,0.2,0.6,86.2,1
69,232,19.5,9.7,4.3,0.5,2,0.8,7.7,1.8,5.9,840.1,1
70,231,19,12,6,0,1,2,11,2,10,887,0
70,232,11,5.5,2.4,0.3,1.2,0.4,4.3,1,3.3,473.9,1
71,231,18,8.9,4,0.5,1.9,0.7,7,1.6,5.4,775.4,1
71,232,4,2,0.9,0.1,0.4,0.2,1.6,0.4,1.2,172.3,1
72,202,2,1,0.5,0.1,0.2,0.1,0.8,0.1,0.6,83,1
72,231,11,5.5,2.4,0.3,1.2,0.4,4.3,1,3.3,473.9,1
73,203,9,4.5,2.2,0.2,1,0.5,3.5,0.5,2.8,373.5,1
73,231,5,2.5,1.1,0.1,0.5,0.2,2,0.5,1.5,215.4,1
73,232,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,43.1,1
75,200,3,1.5,0.8,0.1,0.3,0.2,1.2,0.2,0.9,124.5,1
75,201,5,2.5,1.2,0.1,0.6,0.3,1.9,0.3,1.5,207.5,1
76,200,2,1,0.5,0.1,0.2,0.1,0.8,0.1,0.6,83,1
76,201,3,1.5,0.8,0.1,0.3,0.2,1.2,0.2,0.9,124.5,1
79,191,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,41.5,1
79,192,10,5,2.5,0.3,1.1,0.6,3.9,0.6,3.1,415,1
80,192,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,41.5,1
84,189,14,5.1,0.7,0.7,0,1.4,5.1,1.4,3.4,431.3,1
84,190,5,1.8,0.2,0.2,0,0.5,1.8,0.5,1.2,154,1
86,187,2,0.8,0.3,0.1,0,0.2,0.8,0.2,0.1,63.2,1
87,186,2,0.8,0.3,0.1,0,0.2,0.8,0.2,0.1,63.2,1
88,178,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0,31.6,1
88,184,39,15.1,5.3,2.7,0,3.5,15.1,4.4,1.8,1232.9,1
89,179,3,1.5,0.6,0.1,0.5,0.1,1,0,1.2,109.8,1
89,182,25,15,9,0,9,2,6,2,5,1515.2,0
89,183,49,25,13,3,6,1,19,5,18,2929.2,0
89,184,11,4.7,1.4,0.2,1.2,1,3.5,0.4,3.1,447.1,1
89,192,6,2.2,0.3,0.3,0,0.6,2.2,0.6,1.5,184.8,1
90,179,6,2.9,1.2,0.2,0.9,0.2,2,0,2.5,219.7,1
90,180,26,11,1,0,0,0,11,2,9,1054.5,0
90,181,29,17,9,0,8,0,9,2,8,1270,0
90,182,14,6.8,2.9,0.4,2.1,0.4,4.7,0,5.7,512.6,1
90,183,79,26,3,2,4,4,22,3,13,2990,0
