x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,20,1,0,0.1,0,0,0.5,0,0,0.4,0,0,0,21156.7,1
0,41,4,0.1,0.7,0.1,0.7,1,0.2,0.3,0.2,0.4,0.3,0,91781.2,1
0,42,58,2.3,7.6,9.9,4.6,16.6,1.4,3.6,6.4,2.9,2.7,0,1259744.5,2
0,43,63.5,2.6,5.1,4.1,12.8,8,0.8,7.7,10.8,5.2,6.4,0,1697686.1,3
0,44,49,1.2,5.5,3.7,5.3,9.1,1.2,6.6,10.6,3.2,2.6,0,1357171.4,4
0,45,47.5,2,3.1,6,6.6,8.8,0.7,8,8.1,1,3.2,0,1292492.8,3
0,46,39,1.8,3.8,1.7,6.5,6.8,1.3,5.4,7.6,1.9,2.2,0,1042722.8,4
0,47,40,1.1,5.2,5.1,5.3,9.4,1,5.2,5.5,0.1,2.1,0,813734.6,2
0,48,59.5,4.4,3.2,5.7,17.6,9.1,1.2,8.7,6.3,2.8,0.5,0,1444631.4,2
0,49,80,8.1,4.6,1.2,26.3,15.4,1.6,7.2,3.5,11,1.1,0,1700127.3,1
0,51,22,0,2.9,2.2,2.4,5.6,0.2,2.7,3.8,0.3,1.6,0.3,459441.3,2
0,52,16,0.2,0.7,0.9,1.7,1.9,0.5,1.9,6.2,0.1,1.9,0,463761.6,1
0,53,5,0.1,0.2,0.3,0.5,0.6,0.2,0.6,1.9,0,0.6,0,144925.5,1
0,54,22.5,0.3,1,1.3,2.3,2.5,0.7,2.7,8.7,0.2,2.8,0,652164.8,3
0,55,28,0.9,1.8,2.1,2.4,5.5,0,3.1,8.8,0.5,2.9,0,818998.8,3
0,56,180.5,7.4,6.7,13.5,36.4,29.2,6,25,37.5,13,5.8,0,4419303.4,2
0,57,223.5,0,8,21,31,31,0,38,68,5.5,21,0,5869391.5,0
0,58,324,5.9,29,19,51.8,72,2,28.2,60.4,15.9,37.8,2,6989264.9,2
0,59,269.5,5,18,16,30,45,1,45,52,12.5,45,0,7048389.4,0
0,60,157,2.6,12.6,12.8,13.7,35,4.6,18.2,30.7,6.6,20.2,0,5148798.4,2
1,41,1,0,0.2,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,22945.3,1
1,43,119.5,1.1,9.8,9.2,11.5,26.9,1.1,17.8,30.2,8.7,3.2,0,3050276,2
1,44,97,3.4,6,3.4,9.9,15.4,1.5,18.5,30.9,5.1,2.9,0,2787098.4,2
1,45,66.5,3.8,3.5,4.6,12,11.5,1.3,9,15,3.8,2,0,1643219.5,3
1,46,80.5,6,2,7,21,9,1,14,15,3.5,2,0,1740873.7,0
