x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,54,4,4,2.6,11.6,7.7,3.5,6.2,8.3,3.1,3,0,1228189.6,1
0,1,215,5,12.5,6,20,29,6,23,85,5.5,23,0,4860220.3,0
0,2,116,3,6,5.2,8.2,18.4,1.1,15.4,38.5,4.2,16,0,2662953.5,1
0,3,154,3.5,1,4.6,24.9,16.6,2,23.7,48,5.5,24.2,0,3663381.6,1
0,4,10,0,0,0.4,1.1,0.4,0,2.3,5,0,0.8,0,237771.7,1
0,22,1,0,0.1,0,0,0.2,0,0.1,0.4,0,0.2,0,28521.7,1
0,23,31,0.1,1.5,3.1,1.8,3.3,0.2,8.2,9,0.9,2.8,0.1,849333.5,4
0,24,47,0.2,2.2,4.7,2.8,5.1,0.4,12.4,13.4,1.4,4.1,0.3,1287699.2,4
0,25,27,0,3.1,3.3,1.2,7.3,0,3.8,6.9,0.1,1.3,0,748472.6,1
0,26,50,1,1.3,3.6,3.3,10.9,1.6,10.3,14.7,1,2.3,0,1293242,1
0,27,95,3.6,11.5,8.1,10.1,22.2,3.1,8.2,17.7,7,3.5,0,1966966.1,1
0,28,73,3.1,10.3,2.2,9.3,16.5,1,13.4,7.8,5.2,4.2,0,1527766.9,1
0,29,56.5,1,7.4,1.7,7.3,7.7,0.4,10,13.7,3,4.3,0,1413668.1,3
0,30,8,0.2,0.8,0.3,0.8,1.4,0.1,1.1,2.1,0.6,0.6,0,195804.7,3
0,67,34,0,1.2,0.8,3.2,2.7,0,7.5,13.8,0,4.3,0.5,895529.2,4
0,68,5,0,0.2,0,0.4,0.4,0.2,1,2.6,0,0.2,0,110626.8,1
0,70,10,0.2,1,0.3,1.4,1.5,0.1,1.9,2.6,0.4,0.6,0,226341.2,2
0,71,7,0.2,0.9,0.3,1.3,1.4,0,1.3,0.7,0.4,0.5,0,160813.1,1
0,72,14,0.4,1.8,0.7,2.6,2.8,0,2.6,1.3,0.9,0.9,0,321626.2,2
0,74,6,0,0.5,0.8,0.8,0.7,0.2,1.5,0.8,0.2,0.5,0,128516.6,1
0,78,39,1.3,3.6,0.6,7.5,9.4,2.3,4.5,5.2,2.3,2.3,0,903761.6,4
0,81,2,0,0.2,0.1,0.5,0.3,0,0.4,0.3,0,0.2,0,44006.8,1
0,85,5,0.2,0.5,0.4,0.6,1.1,0.2,1.3,0.4,0.2,0.1,0,112407,1
0,86,2,0.1,0.2,0.2,0.3,0.4,0.1,0.5,0.1,0.1,0,0,44962.8,1
0,87,4,0.2,0.4,0.4,0.6,0.8,0.2,1,0.2,0.2,0,0,89925.6,2
0,89,9.5,0.7,0.8,0.7,1.8,2.6,0.2,1.5,0.5,0.7,0,0,192669.3,2
0,90,15,0.6,1.6,2,1.6,3.3,0.3,1.3,2.9,0.7,0.7,0,341649.3,1
0,91,134,12.8,7.8,8.2,34.8,19.7,4.3,10.5,17.3,14.8,3.8,0,2833591.9,2
0,92,135.5,12,12.6,6.1,40.1,29.2,6,10.1,3.2,15.1,1.1,0,2684179.9,1
0,93,7,0.6,0.4,0.4,1.5,1.3,0.1,0.9,1.2,0.4,0.2,0,150956.6,1
0,96,5,0.3,0,0.2,1.2,0.3,0.3,0.5,1.3,0.7,0.2,0,92954.6,1
0,99,23,0,0,1.1,5.8,4,0,6.9,2.3,1.1,1.8,0,490106.8,2
0,100,7,0.1,0.1,0.3,1.5,1.3,0.1,1.9,0.9,0.3,0.5,0,157797.5,2
0,101,49,0.2,2.3,6.3,5.8,8.4,0.2,14.4,8.4,0.5,2.5,0,1067075,1
0,102,131,3.3,11.6,15.6,15.5,31.3,4.3,28.3,12.3,5.9,1.9,1,3264444.6,1
0,103,51,2.6,4.3,3.6,9.6,18.8,0.3,3,0.7,7.8,0.3,0,1110982.8,1
0,105,47,1.6,6.2,3,8.7,10.1,0.8,7,3.9,3.1,2.3,0.3,1105249.5,3
0,106,35,0.8,4.7,2.4,5.4,8.3,0.3,4.4,3.3,3,2.1,0.3,860639.5,2
0,107,90,4.5,12.3,8.2,12.6,24,1.1,8.2,11.6,5.4,2,0.1,2187336.6,2
0,109,20.5,0.4,0.8,1.5,3.7,5.6,0.4,2.7,3.5,1.1,0.8,0,499759.9,2
0,110,2,0.2,0.1,0.2,0.3,0.4,0,0.3,0.3,0.2,0,0,43849.4,1
0,111,4,0.4,0.2,0.4,0.6,0.8,0,0.6,0.6,0.4,0,0,87698.8,2
0,112,27,2.5,1.1,3,4.6,5.5,0.6,3.5,3.5,2.1,0.6,0,591967.5,2
0,114,2,0.1,0.2,0.1,0.2,0.5,0,0.3,0.2,0.2,0.2,0,48677.9,1
0,115,13,1.1,1.3,0.6,3.3,2.2,0,2.2,1.1,0.8,0.4,0,308160.3,2
0,116,11,1,1.1,0.5,2.8,1.8,0,1.9,1,0.6,0.3,0,260751.1,2
0,117,4,0.4,0.4,0.2,1,0.6,0,0.7,0.4,0.2,0.1,0,94818.6,1
0,120,7,0,1,0.8,0.8,1,0,0.3,2.3,0,0.5,0.3,147515.8,1
0,121,5,0.1,0.5,0.8,0.4,1.4,0,0.5,1,0,0.3,0,116535.3,2
0,122,10,0.2,1,1.7,0.7,2.7,0,1.1,2,0,0.6,0,233070.7,2
0,123,3,0.1,0.4,0.1,0.4,0.9,0,0.2,0.2,0.3,0.4,0,67506.1,1
0,127,2,0.1,0.3,0,0.2,0.6,0,0.1,0.2,0.2,0.3,0,45004.1,1
1,0,48,1,1,2.3,3.8,4.5,0.8,7.8,19.9,1.5,5.4,0,1302413.8,2
1,19,84.5,0,8.1,2.3,9.1,16.9,0,14.6,17.7,3.8,12,0,1672597.1,1
1,20,124.5,1.1,3.2,6.9,10,16.5,1.1,14.2,54.7,1.8,15,0,3085760.3,2
1,21,63,0.4,1.5,1.2,1.8,7.5,0.4,5.7,35.4,0.8,8.3,0,2036946.5,3
1,22,49,0.5,2.1,1.7,1.2,7.5,0.5,6.3,19.6,1.1,8.5,0,1397565.6,4
1,23,35,0.1,1.7,3.5,2.1,3.8,0.4,9.2,10,1,3.1,0.1,958925,4
1,24,79,3.2,2.3,9.1,7.1,10.6,0.5,15.3,21.5,1.5,7.6,0.3,2154333.4,3
1,25,30,1,0.1,5.3,3.2,7.3,0,3.8,4.9,1.1,3.3,0,755633,1
1,28,20,0.6,2,1,2,3.4,0.3,2.9,5.2,1.2,1.4,0,489511.6,3
1,29,73,2.3,7.3,4,7,12.3,1,10.6,19,4.5,5,0,1786717.1,4
1,30,47,1.4,4.7,2.6,4.5,8,0.7,6.9,12.2,2.8,3.2,0,1150352,4
1,65,6,0,0.2,0.1,0.6,0.5,0,1.3,2.4,0,0.8,0.1,158034.6,1
1,66,44,0,0.4,3.3,4,2.9,1,8.4,17.5,1,5.4,0.1,1099654.1,1
1,67,86,2,6.9,0.6,8.5,9.2,1,17,31,3,6.5,0.3,2410637.2,2
1,71,3,0.1,0.4,0.1,0.5,0.6,0,0.6,0.3,0.2,0.2,0,68919.9,1
1,74,2,0,0.2,0.3,0.3,0.2,0,0.5,0.3,0,0.2,0,42838.9,1
1,75,16,0,1.3,2.2,2.2,1.8,0.5,4,2.2,0.5,1.3,0,342711,1
1,77,38,3,8,0,4,11,1,4,1,6,0,0,848734.6,0
1,78,14,0.5,1.3,0.3,2.6,3.4,0.8,1.6,1.9,0.8,0.8,0,324427.2,1
1,83,15,0.8,2.3,0,2.4,4,0.8,1.6,1.9,0.8,0.4,0,361147.1,2
1,84,23,1.2,3.6,0,3.6,6.1,1.2,2.4,3.1,1.2,0.6,0,553758.8,2
1,86,2,0.1,0.2,0.2,0.3,0.4,0.1,0.5,0.1,0.1,0,0,44962.8,1
1,87,3,0.1,0.3,0.3,0.4,0.6,0.1,0.8,0.2,0.1,0.1,0,67444.2,1
1,88,4,0.3,0.3,0.3,0.8,1.1,0.1,0.6,0.2,0.3,0,0,81123.9,1
1,90,59,3.7,5.3,5.4,10.2,16,0.8,8.6,4.7,3.8,0.5,0,1224030.2,4
1,92,2,0.1,0.2,0.3,0.2,0.4,0,0.2,0.4,0.1,0.1,0,45553.2,1
1,94,11,0.9,0.7,0.7,2.3,2.1,0.2,1.4,1.8,0.6,0.3,0,237217.6,2
1,95,7,0.5,0.1,0.3,1.6,0.7,0.3,0.8,1.6,0.8,0.3,0,136085.1,2
1,98,10,0,0,0.6,2.6,1.7,0,3,1,0.4,0.7,0,213090,2
1,100,14,0.3,0.6,0.6,1.9,2.7,0.3,2.8,2.7,1,1.1,0,354450.2,2
1,104,39,2.1,4.8,2.1,9.6,6.9,1,7.4,2.7,1.3,1.1,0,843222.5,3
1,105,35,3.1,2.4,2.2,6.7,10.5,0.1,3.6,3.2,2.1,1.1,0,698261.1,1
1,106,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,24589.7,1
1,107,31,0.8,4.2,2.1,4.7,7.4,0.3,3.9,2.8,2.6,1.9,0.3,762280.7,2
1,108,56.5,1.8,8.7,2.5,7.6,15.5,2.3,3.6,7.3,5.5,1.7,0,1360999.7,2
1,109,3,0,0.1,0.2,0.6,0.9,0,0.4,0.5,0.2,0.1,0,73135.6,2
1,110,2,0.2,0.1,0.2,0.3,0.4,0,0.3,0.3,0.2,0,0,43849.4,1
1,111,38,3.6,1.7,4.2,6.4,7.8,0.9,4.8,4.8,2.9,0.9,0,833139.4,2
1,112,14,1.3,0.6,1.5,2.4,2.9,0.3,1.8,1.8,1.1,0.3,0,306946.1,2
1,115,30,1.7,2.6,0.9,3.4,7.7,0,4.3,3.4,3.4,2.6,0,730168.7,2
1,118,2,0,0.3,0.2,0.2,0.3,0,0.1,0.7,0,0.1,0.1,42147.4,1
1,119,12,0,1.8,1.3,1.3,1.8,0,0.4,4,0,0.9,0.5,252884.1,1
1,120,2,0,0.2,0.3,0.2,0.6,0,0.2,0.4,0,0.1,0,46614.1,1
1,121,65,1.3,8.7,5,5.3,19,1,13,6.7,4,1,0,1546407.5,1
1,122,4,0.1,0.4,0.7,0.3,1.1,0,0.4,0.8,0,0.2,0,93228.3,1
1,123,8,0.3,1,0.1,0.9,2.3,0,0.7,0.7,0.8,1.2,0,180016.3,2
1,124,122,4.3,26.1,10.2,12,38.3,2,7.6,13.6,5.8,2.1,0,2921595,1
1,127,14.5,0.6,1.9,0.3,1.7,4.1,0,1.2,1.2,1.5,2,0,326279.7,1
2,0,29,1.5,1,0,7,2,1,3,7,2.5,4,0,664204.5,0
2,16,6,0,0.2,0.5,0.5,0.8,0,0.7,2.3,0.2,0.8,0,156967.7,1
2,17,29,1,0.2,2.5,2.5,4.8,0,1.7,13.3,0.2,2.8,0,875684.3,1
2,18,254.5,11,7.5,19.2,32.1,44.3,1,42.6,59.7,5,32.1,0,5590887.4,1
2,19,351.5,5,12,29,48,55,3.5,74,82,10,33,0,7620539.7,0
2,20,45,1.1,2.6,2.1,6.3,8.2,0.2,6.1,11.1,3,4.3,0,1160477.7,3
2,21,40,0.4,1.7,1.7,3,4.7,0.5,11.6,13.4,0,3,0,1251236.7,3
2,22,3,0,0.1,0.1,0.2,0.4,0.1,0.9,1,0,0.2,0,93842.7,1
2,23,12,0.3,0.5,0.9,1,3,0.3,1.6,2.7,0.6,1.1,0,275846.7,2
2,24,85.5,3.3,2.7,6,12.4,16.7,2.4,10.5,19.5,2.2,9.8,0,2090549.2,3
2,25,31,0.9,1.3,2.3,2.5,8,0.6,4.3,6.7,1.7,2.7,0,721026,3
2,26,35,0.6,1.4,4.5,2.6,9.1,1.2,7.2,4.5,3.3,0.6,0,902810.7,3
2,28,35,1.3,2.7,0,4.8,3.8,0.6,9.6,9,0.6,2.3,0.3,835970,2
2,29,51,0.4,3.9,2,3.2,5.9,1.7,10.6,21.7,0.7,0.4,0.5,1438322.1,3
2,31,20,0.4,1.1,1.4,1.1,2,0,4,8.3,0.2,1.5,0,551735.9,2
2,66,59,0,2.5,0,8.6,15.7,1.1,10.7,14.8,0.5,5.1,0,1368482.3,1
2,67,16,0,0.4,0,2.4,3.3,0.9,3.3,4.3,0.4,1,0,358914.9,2
2,70,10,1.2,0.8,0.4,3.2,0.4,0,2,1.6,0.4,0,0,182811.4,1
2,73,5,0.7,0.3,0.4,1.4,0.4,0.1,0.8,0.5,0.1,0.3,0,102328.9,1
2,74,4,0.6,0.2,0.4,1.2,0.4,0,0.6,0.4,0,0.2,0,81863.2,2
2,75,3,0.4,0.2,0.3,0.8,0.3,0.1,0.4,0.3,0,0.2,0,61397.4,1
2,76,11,0,2.5,1,0,2.8,0,1,3.1,0.3,0.3,0,265866.1,1
2,77,187,6,14.5,16,25,36.2,3,25,42.9,5.7,12.7,0,4476785.5,1
2,78,165.5,12.5,13.1,7.8,35.7,26.9,8.6,12.8,22.5,20.7,4.9,0,3751549.4,1
2,80,4,0.3,0,0.3,0.3,0.5,0,1.4,0.9,0,0.3,0,74314.4,1
2,81,10,0.6,0,0.6,0.9,1.1,0,3.5,2.4,0,0.9,0,185786,3
2,84,6,0.1,0.6,0.9,0.3,1.4,0.1,1.4,0.9,0.1,0.2,0,150346.7,2
2,85,15,0.2,1.6,2.4,0.9,3.3,0.2,3.3,2.4,0.3,0.4,0,375866.7,1
2,86,4,0.1,0.4,0.6,0.2,0.9,0.1,0.9,0.6,0.1,0.1,0,100231.1,1
2,90,10,0.7,0.8,0.4,2.1,2.2,0.4,1.3,1.5,0.4,0.2,0,227744.6,1
2,98,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,25759.3,1
2,100,24,0.9,1.6,1.1,4.9,5.5,0.4,3.7,3.3,2.4,0.2,0,619924.9,3
2,101,11,0.4,0.7,0.3,2.2,2.9,0.1,1.8,1.4,1.2,0,0,284600.5,2
2,103,1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0,0,22614.2,1
2,108,11,0.1,1.1,0.4,2.1,1.8,0.4,2,2,0.7,0.4,0,275962,1
2,109,3,0,0.3,0.1,0.6,0.5,0.1,0.5,0.6,0.2,0.1,0,75262.4,1
