x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
119,127,10,0.3,0.6,0.2,2,1.4,0.2,1.2,2.5,0.4,1.2,0,232122.5,1
120,127,6,0.2,0.4,0.2,1.2,0.8,0,0.8,1.4,0.2,0.8,0,139273.4,2
121,126,5,0,0.9,0.5,0.5,0.9,0,1,0.9,0.2,0.1,0,133743.2,1
121,127,55,2.1,8.2,2.1,7.6,14.4,2,5.4,9.7,2.1,1.4,0,1211499.9,1
122,127,32,0,1.4,2.7,2.6,6.3,0,5,13.3,0,0.7,0,768678.6,1
124,127,2,0,0.1,0.2,0.1,0.3,0,0.4,0.7,0,0.2,0,44979.9,1
126,121,2,0,0,0.2,0.1,0.2,0,0.5,0.5,0,0.5,0,42735.5,1
126,124,2,0,0.1,0.1,0.3,0.4,0,0.5,0.4,0.1,0.1,0,47880.8,1
126,125,2,0,0.1,0.1,0.3,0.4,0,0.5,0.4,0.1,0.1,0,47880.8,1
127,124,90.5,3.4,9.3,10.9,15.4,17.2,0.2,9.2,20.4,2.7,1.8,0,1963116.8,2
127,125,19,0.3,0.9,1,2.7,3.6,0.2,4.8,3.8,0.8,0.9,0,454867.5,3
