x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,5,0,0.4,0.3,0.4,1.1,0,0.5,1.7,0.2,0.4,0,125676.7,1
0,1,23,0.7,1.9,1.1,2.6,3.5,0.5,4,6.7,1,1,0,550228.9,3
0,2,240,8,28.5,24.5,25,47,5,32,38,17,15,0,4990027.3,0
0,3,134,4.2,15,6.3,18.7,25.8,6.7,18.1,23.7,9.3,6.2,0,3185887.8,1
0,4,50,0,4.6,4.6,4,7.4,0.8,6.6,15.5,2.5,4,0,1215049.2,2
0,5,160,4,8.1,4.1,16.1,14.2,3,25.1,58.2,6.1,20.1,1,3812279.2,1
0,6,102,1.5,5.4,6.7,7,14.1,1,11.8,35.7,2.4,16.4,0,2544550.2,1
0,7,17,0.4,1.1,1.3,1.4,2.2,0,2.1,5,1,2.5,0,454764,2
1,0,6,0,0.4,0.3,0.6,1.4,0,0.6,2,0.3,0.4,0,150812.1,2
1,1,143.5,3,7.5,6.8,15.2,24.2,1,34.5,34.7,3.6,12,1,3436689.5,1
1,2,186,3.1,12.1,7.3,22,33.7,2.6,30.9,47.3,10.1,15.9,1,4394150.1,1
1,3,98,2.3,8.4,3.5,9.5,14.2,0.7,16.7,32.4,4.3,6,0,2516426.7,2
1,4,124,0,15,12.1,4.8,26.8,0.3,15.5,35.2,3.5,9.8,1,3313573.7,1
1,5,150,2,5.1,9.7,18.9,16.9,3.4,23.6,41.4,8.1,20.9,0,3686850.7,1
1,6,141,1,11.9,11.4,10.9,28,0.7,22.3,39,4.9,10.9,0,3582985.2,1
1,7,23,0.6,1.4,1.7,2,3,0,2.8,6.7,1.4,3.4,0,615268.9,2
2,0,48,1.1,3.5,1.1,4.1,12.7,2,4.4,12.1,2.5,4.5,0,1286159.3,2
2,1,81,2,2.1,7,6.2,12.4,1,14.3,29.6,1.1,5.3,0,2077829.7,1
2,2,139.5,1,6,4,7.9,21.4,1,20.3,54.6,5.8,17.5,0,3514267.6,1
2,3,213,3,17,9.5,24,41.7,1.5,40.7,49.3,8.3,18,0,4183191.4,1
2,4,179.5,1,6.5,16,18,25,2.5,20,58,2.5,30,0,4379134.3,0
2,5,85.5,2,4.5,5.9,11.5,10.5,3.3,9.4,23,2,12.9,0.5,2264749.6,2
2,6,31,1,0.9,5.2,2.9,6.4,0.1,3.1,6.3,0,4.8,0.3,862170.3,2
3,0,106,0.3,11.1,3.3,7.3,22.7,1,15.1,32.9,4.1,8.2,0,2892358.9,2
3,1,185,2,7.5,11,20.1,32.9,1,19,56.1,4.9,30.5,0,4806029.7,1
3,2,227.5,2,15.5,13,19,40,4,38,63,8,25,0,4921847.7,0
3,3,223,3,9.5,17,22,34,2.5,28,65,5,37,0,5410188.4,0
3,4,68,0,2.5,3.6,4.5,6.8,0.1,8.1,19.3,1,21.9,0.2,1513422.4,1
4,0,22,0.2,1.1,0.2,2.4,3.7,0,3.2,6.9,1.1,3.2,0,630352.4,2
4,1,121,1,5,2,14,15,1,14,43,4,22,0,3109055.6,0
4,2,159.5,2.1,9.3,7.1,16.6,22,0,17.8,50.9,2.8,30.9,0,4196149,1
4,3,64,0,1.1,3,1.1,6.2,0,14.1,29.3,0.1,9.1,0,2197405.4,1
4,4,22,0,1.2,0.2,2.2,4.3,0,3.4,10.4,0,0.3,0,614928.7,1
