x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,41,2,0.7,0.2,0.2,0.4,0,0.3,0.2,0.2,69.2,1
0,74,6,2.5,0.7,0.1,0.8,0.3,1.7,0.7,1.3,238.1,1
0,75,7,2.9,0.9,0.1,1,0.4,1.9,0.9,1.5,277.8,1
1,2,17,7.6,2.2,0.5,1.1,1.1,6.5,2.4,3.2,649,1
1,3,1,0.4,0.1,0,0,0.1,0.4,0.1,0.2,38.2,1
1,41,5,1.6,0.4,0.4,1,0.1,0.6,0.5,0.5,173.1,1
1,49,8,3.2,0.8,0.4,1.4,0.2,1.8,1.4,0.8,226.2,1
1,60,1,0.4,0.1,0,0.2,0,0.2,0.2,0.1,28.3,1
1,73,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.3,68.9,1
1,74,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.2,39.7,1
1,75,31,12,1,0,10,0,2,0,2,1195,0
1,76,21,8.8,2.6,0.4,2.9,1.1,5.9,2.6,4.4,833.4,1
2,3,2,0.9,0.3,0.1,0.1,0.1,0.8,0.3,0.4,76.3,1
2,38,6,2,0.4,0.4,1.2,0.1,0.8,0.6,0.6,207.7,1
2,41,4,1.3,0.3,0.3,0.8,0.1,0.5,0.4,0.4,138.5,1
2,74,2,0.8,0.2,0,0.3,0.1,0.5,0.2,0.4,79.4,1
2,82,5,2.5,1,0.2,0.6,0.4,1.9,0.8,1.9,308.5,1
2,119,1,0.5,0.2,0,0.1,0,0.4,0.2,0.3,44.5,1
2,120,8,3.9,1.4,0,0.4,0.2,3.5,1.6,2.5,355.7,1
3,4,8,4.2,1.5,0,0.4,0.8,3.8,1.5,2.7,432.8,1
3,7,3,1.6,0.6,0,0.2,0.3,1.4,0.6,1,162.3,1
3,9,1,0.5,0.2,0,0,0.1,0.5,0.2,0.3,54.1,1
3,50,3,1.2,0.3,0.1,0.5,0.1,0.7,0.5,0.3,84.8,1
3,81,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.4,61.7,1
3,116,2,1,0.4,0,0.1,0.1,0.9,0.4,0.6,88.9,1
3,119,4,1.9,0.7,0,0.2,0.1,1.7,0.8,1.2,177.8,1
3,120,1,0.5,0.2,0,0.1,0,0.4,0.2,0.3,44.5,1
4,42,3,0.8,0.1,0.2,0.1,0,0.7,0.2,0.4,69.6,1
4,74,2,0.9,0.3,0.1,0.2,0.1,0.7,0.3,0.5,73.7,1
4,78,17,7.2,2.3,0.6,1.8,0.7,5.4,2.1,4.3,626.2,1
4,119,4,1.4,0.4,0.1,0.4,0.1,1,0.6,0.6,138.6,1
4,123,3,1.1,0.3,0.1,0.3,0.1,0.8,0.4,0.4,104,1
5,43,9,2.4,0.4,0.5,0.4,0,2,0.8,1.1,208.8,1
5,76,18.5,7.9,2.4,0.6,2,0.8,5.9,2.3,4.6,681.5,1
5,78,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,36.8,1
5,117,1,0.4,0.1,0,0.1,0,0.3,0.1,0.1,34.7,1
5,118,11.5,4.1,1.3,0.3,1.1,0.3,3,1.7,1.7,398.5,1
5,119,4,1.4,0.4,0.1,0.4,0.1,1,0.6,0.6,138.6,1
6,43,12.5,3.3,0.5,0.7,0.5,0,2.8,1,1.6,289.9,1
6,44,4,1.7,0.6,0.1,0.3,0.1,1.4,0.5,1.1,194.2,1
6,45,6,2.6,0.9,0.1,0.5,0.1,2.1,0.8,1.7,291.3,1
6,46,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,48.6,1
6,62,5,1.9,0.4,0.1,0.3,0.2,1.6,0.5,1.3,201.7,1
6,74,11,4.7,1.5,0.4,1.2,0.5,3.5,1.4,2.8,405.2,1
6,75,23,9.8,3,0.8,2.4,1,7.4,2.9,5.8,847.2,1
6,76,11,4.7,1.5,0.4,1.2,0.5,3.5,1.4,2.8,405.2,1
6,77,9,3.8,1.2,0.3,0.9,0.4,2.9,1.1,2.3,331.5,1
6,80,6,2.6,0.8,0.2,0.7,0.3,1.9,0.8,1.5,221,1
6,122,1,0.4,0.1,0,0.1,0,0.3,0.1,0.1,34.7,1
7,30,3,0.8,0.1,0.2,0.1,0,0.7,0.2,0.4,69.6,1
7,45,5,2.1,0.7,0.1,0.4,0.1,1.7,0.6,1.4,242.8,1
7,60,3,1.2,0.3,0.1,0.2,0.1,1,0.3,0.8,121,1
7,63,14,5.4,1.2,0.3,0.8,0.5,4.6,1.4,3.6,564.7,1
7,64,12,4.7,0.7,0.3,0.7,1,4,1.3,3,456.7,1
7,65,4,1.6,0.2,0.1,0.2,0.3,1.4,0.4,1,152.2,1
7,74,11,4.7,1.5,0.4,1.2,0.5,3.5,1.4,2.8,405.2,1
7,120,3,1.1,0.3,0.1,0.3,0.1,0.8,0.4,0.4,104,1
8,32,4,1.1,0.2,0.2,0.2,0,0.9,0.3,0.5,92.8,1
8,64,6,2.3,0.3,0.2,0.3,0.5,2,0.7,1.5,228.3,1
8,73,5,1.9,0.3,0.1,0.3,0.4,1.6,0.6,1.2,190.3,1
8,74,20,8.5,2.6,0.7,2.1,0.8,6.4,2.5,5,736.7,1
8,106,6,2.1,0.7,0.2,0.6,0.2,1.5,0.9,0.9,207.9,1
8,122,17,6,1.9,0.5,1.6,0.5,4.4,2.5,2.5,589.2,1
9,44,6,2.6,0.9,0.1,0.5,0.1,2.1,0.8,1.7,291.3,1
9,60,2,0.8,0.2,0,0.1,0.1,0.7,0.2,0.5,80.7,1
9,73,4,1.6,0.2,0.1,0.2,0.3,1.4,0.4,1,152.2,1
9,74,10,4.3,1.3,0.3,1.1,0.4,3.2,1.3,2.5,368.4,1
9,123,1,0.4,0.1,0,0.1,0,0.3,0.1,0.1,34.7,1
9,124,2,1,0.5,0,0.3,0,0.7,0.4,0.8,77.5,1
10,58,2,0.8,0.2,0,0.1,0.1,0.7,0.2,0.5,80.7,1
10,59,19,7.3,1.7,0.4,1,0.6,6.3,1.9,4.9,766.4,1
10,60,4.5,1.7,0.4,0.1,0.2,0.2,1.5,0.5,1.2,181.5,1
10,61,17,6.5,1.5,0.3,0.9,0.6,5.6,1.7,4.4,685.7,1
10,62,15,5.8,1.3,0.3,0.8,0.5,5,1.5,3.9,605.1,1
10,65,2,0.9,0.2,0,0.2,0,0.7,0.2,0.4,88.9,1
10,76,2,0.9,0.3,0.1,0.2,0.1,0.7,0.3,0.5,73.7,1
10,126,1,0.5,0.2,0,0.1,0,0.4,0.2,0.4,38.7,1
11,58,4,1.5,0.4,0.1,0.2,0.1,1.3,0.4,1,161.4,1
11,61,13,5,1.1,0.3,0.7,0.4,4.3,1.3,3.3,524.4,1
11,62,15.5,6,1.4,0.3,0.9,0.5,5.1,1.6,4,625.2,1
11,63,5,1.9,0.4,0.1,0.3,0.2,1.6,0.5,1.3,201.7,1
11,74,2,0.9,0.3,0.1,0.2,0.1,0.7,0.3,0.5,73.7,1
12,62,3,1.2,0.3,0.1,0.2,0.1,1,0.3,0.8,121,1
12,63,15,5.8,1.3,0.3,0.8,0.5,5,1.5,3.9,605.1,1
12,66,19,8.3,2.4,0,1.6,0.4,6.7,2.4,3.6,844.7,1
13,63,11,4.2,1,0.2,0.6,0.4,3.6,1.1,2.8,443.7,1
13,64,13,5.7,1.6,0,1.1,0.3,4.6,1.6,2.4,578,1
13,65,9,3.9,1.1,0,0.7,0.2,3.2,1.1,1.7,400.1,1
13,66,5,2.2,0.6,0,0.4,0.1,1.8,0.6,0.9,222.3,1
13,72,5,1.9,0.3,0.1,0.3,0.4,1.6,0.6,1.2,190.3,1
13,105,3,1.1,0.3,0.1,0.3,0.1,0.8,0.4,0.4,104,1
13,119,7,2.5,0.8,0.2,0.7,0.2,1.8,1,1,242.6,1
14,64,8,3.7,1.4,0,1,0.7,2.7,0.7,2.7,404.1,1
14,65,2,0.9,0.3,0,0.2,0.2,0.7,0.2,0.7,101,1
14,66,10.5,4.9,1.8,0,1.3,0.9,3.6,0.9,3.6,530.4,1
14,71,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.4,39.6,1
14,72,3,1.4,0.5,0.1,0.3,0.2,1.1,0.6,1.2,118.8,1
14,73,10,4.6,1.7,0.2,1,0.6,3.6,1.9,3.8,396,1
14,74,13,5.2,1.4,0.4,2,1,3.2,0.6,4,561.6,1
14,78,1,0.4,0.1,0,0.2,0.1,0.2,0,0.3,43.2,1
14,80,6,2.4,0.6,0.2,0.9,0.5,1.5,0.3,1.8,259.2,1
14,88,2,1,0.4,0.1,0.1,0.1,0.9,0.3,0.6,105.6,1
14,93,2,1,0.4,0.1,0.1,0.1,0.9,0.3,0.6,105.6,1
15,72,20,9.2,3.5,0.4,1.9,1.2,7.3,3.8,7.7,791.9,1
15,73,13,6,2.2,0.2,1.2,0.8,4.8,2.5,5,514.8,1
15,74,27,10.8,2.9,0.8,4.2,2.1,6.6,1.2,8.3,1166.4,1
15,75,4,1.6,0.4,0.1,0.6,0.3,1,0.2,1.2,172.8,1
15,108,3,1.1,0.3,0.1,0.3,0.1,0.8,0.4,0.4,104,1
16,62,5,2.1,0.7,0.1,0.4,0.1,1.7,0.6,1.4,242.8,1
16,63,4,1.7,0.6,0.1,0.3,0.1,1.4,0.5,1.1,194.2,1
16,70,5,2.3,0.9,0.1,0.5,0.3,1.8,1,1.9,198,1
16,75,4,1.6,0.4,0.1,0.6,0.3,1,0.2,1.2,172.8,1
16,94,6,2.9,1.2,0.2,0.2,0.2,2.7,1,1.7,316.8,1
16,118,2,0.7,0.2,0.1,0.2,0.1,0.5,0.3,0.3,69.3,1
17,62,4,1.7,0.6,0.1,0.3,0.1,1.4,0.5,1.1,194.2,1
17,74,1,0.4,0.1,0,0.2,0.1,0.2,0,0.3,43.2,1
17,81,2,0.8,0.2,0.1,0.3,0.2,0.5,0.1,0.6,86.4,1
18,59,3,1.3,0.4,0.1,0.2,0.1,1.1,0.4,0.8,145.7,1
18,61,6,2.6,0.9,0.1,0.5,0.1,2.1,0.8,1.7,291.3,1
18,66,3,1.4,0.5,0,0.4,0.3,1,0.3,1,151.5,1
18,75,1,0.4,0.1,0,0.2,0.1,0.2,0,0.3,43.2,1
18,77,2,0.8,0.2,0.1,0.3,0.2,0.5,0.1,0.6,86.4,1
18,80,2,0.8,0.2,0.1,0.3,0.2,0.5,0.1,0.6,86.4,1
18,101,1,0.5,0.2,0,0,0,0.5,0.2,0.3,52.8,1
18,118,1,0.4,0.1,0,0.1,0,0.3,0.1,0.1,34.7,1
19,65,5,2.1,0.7,0.4,0.9,0.1,1.2,0.5,1.6,221.3,1
19,66,12,5.1,1.6,0.9,2.2,0.3,2.9,1.3,3.8,531.2,1
19,116,1,0.4,0.1,0,0.1,0,0.3,0.1,0.1,34.7,1
20,60,7,3,1,0.1,0.5,0.1,2.5,0.9,1.9,339.9,1
20,66,2,0.8,0.3,0.2,0.3,0.1,0.5,0.2,0.6,88.5,1
21,60,3,1.3,0.4,0.1,0.2,0.1,1.1,0.4,0.8,145.7,1
