x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,2,1.5,1.1,0,0.5,0.1,1,0.4,1,122.9,1
0,39,16,12,8,0,5,1,7,3,7,738,0
0,40,5,3.2,2.1,0,1.5,0.3,1.7,0.9,2.6,309.4,1
0,113,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,43.2,1
0,114,8,4.2,1.7,0,1.3,1.1,2.9,0.4,2.5,345.5,1
1,39,1,0.6,0.4,0,0.3,0.1,0.3,0.2,0.5,61.9,1
1,40,30,18,8,0,11,2,7,7,12,1394,0
1,72,3,2.2,1.7,0,1.7,0,0.5,1.2,1.3,152.3,1
1,114,9,4.7,1.9,0,1.4,1.2,3.3,0.5,2.8,388.7,1
1,115,7,3.7,1.5,0,1.1,0.9,2.6,0.4,2.2,302.3,1
2,5,1,0.7,0.6,0,0.2,0.1,0.5,0.2,0.5,61.5,1
2,39,3,1.9,1.2,0,0.9,0.2,1,0.5,1.6,185.6,1
2,40,20.5,14,9,0,8,4,6,2,9,617,0
2,41,1,0.6,0.4,0,0.3,0.1,0.3,0.2,0.5,61.9,1
2,71,1,0.7,0.6,0,0.5,0,0.2,0.4,0.4,50.8,1
2,72,12,8.7,6.7,0,6.7,0,2,4.7,5.3,609.3,1
2,115,9,4.7,1.9,0,1.4,1.2,3.3,0.5,2.8,388.7,1
2,116,2,0.9,0.4,0.1,0.4,0.1,0.5,0.2,0.5,59.4,1
3,7,2,1.5,1.1,0,0.5,0.1,1,0.4,1,122.9,1
4,69,2,1.7,1.4,0,1.2,0,0.5,0.5,1.1,112.5,1
4,70,10,8.5,6.9,0,6.2,0,2.3,2.3,5.4,562.3,1
4,120,2,0.9,0.2,0,0.3,0.1,0.6,0.1,0.6,78.1,1
6,120,13,5.8,1.3,0.2,2.2,0.7,3.6,0.7,4,507.8,1
7,104,3,1.9,1,0,0.9,0.1,1,0.7,1,140,1
7,120,2,0.9,0.2,0,0.3,0.1,0.6,0.1,0.6,78.1,1
7,121,6,2.7,0.6,0.1,1,0.3,1.7,0.3,1.8,234.4,1
8,34,4,2.7,1.7,0,1.7,0.1,1,1.3,1.5,185,1
8,103,16,9.9,5.3,0,4.6,0.8,5.3,3.8,5.3,746.7,1
8,104,36,19,8,1,16,1,3,4,14,1189,0
8,105,2,1.2,0.7,0,0.6,0.1,0.6,0.5,0.7,93.3,1
8,108,1,0.5,0.2,0,0.2,0.1,0.3,0,0.3,25.9,1
8,120,3,1.3,0.3,0.1,0.5,0.2,0.8,0.2,0.9,117.2,1
8,121,6,2.7,0.6,0.1,1,0.3,1.7,0.3,1.8,234.4,1
