x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,3,0,0.5,0.2,0.3,0.7,0.1,0.5,0.3,0.1,0.2,0.1,43221.4,1.3,0.5
0,4,7,0.1,0.7,0.6,1.4,1.4,0.5,1.3,0.6,0.3,0.1,0,152461.4,2.1,0.6
0,6,36,0,2.9,3.1,6,7,2.9,3.1,5,2.9,3.1,0,690126.8,14.9,2
0,7,17,0.4,1.7,1.2,3.4,3.4,1.2,3,1.3,0.9,0.5,0,370263.4,5.1,1.3
0,8,162,6.9,17.8,8.9,24.9,33.4,4,24.6,17.7,8.1,11,4.7,3021231.2,66.3,9.9
0,11,2,0,0.2,0.1,0.2,0.7,0,0.4,0.2,0.1,0.1,0,38579.1,0.9,0.3
0,13,55.5,0.8,3.7,2.5,9.1,7.6,1.6,5.7,11.7,5.1,6.8,0.9,1149189.4,25.2,3.2
0,14,47,2.8,2.8,2.8,13.2,7.6,1.9,3.8,6.6,3.6,1.9,0,1036935.4,16.9,1
0,16,4,0.1,0.3,0.5,0.9,0.6,0,0.3,0.5,0.2,0.6,0,81520.1,1.7,0.6
0,18,25,2,1.6,0.9,6.6,4.2,1.7,1.4,2.7,3.1,0.8,0,412627.5,8.8,2.5
0,19,7,0.6,0.5,0.2,1.9,1.2,0.5,0.3,0.7,0.9,0.2,0,115535.7,2.5,0.7
1,4,3,0.1,0.3,0.2,0.6,0.6,0.2,0.5,0.2,0.2,0.1,0,65340.6,0.9,0.2
1,5,1,0,0.1,0.1,0.2,0.2,0.1,0.2,0.1,0,0,0,21780.2,0.3,0.1
1,6,7,0.2,0.7,0.5,1.4,1.4,0.5,1.2,0.5,0.4,0.2,0,152461.4,2.1,0.5
1,8,2,0,0.2,0,0.1,0.6,0.1,0.4,0.3,0.1,0.1,0.1,36074,0.8,0.1
1,11,70,0,5.1,4.5,6.5,24.8,0,12.9,7.3,4.2,4.7,0,1350269.6,30.4,9.3
1,13,11,0.1,0.8,0.5,1.9,1.5,0.3,1.1,2.3,1,1.3,0.2,227767.2,5.1,0.7
1,14,3,0.2,0.2,0.2,0.9,0.5,0.1,0.2,0.4,0.2,0.1,0,66187.4,1.1,0.1
1,16,116,8.8,13.7,8.5,25.1,22.3,5,10.7,7.5,3.8,7.6,3,2008905.7,39.3,12.4
1,18,106.5,8.6,7.3,4.7,25.5,16.6,4.8,11.2,11.6,10.1,5.1,1,1807916,39.8,11.9
1,20,27,0,2,3,3.1,8,0,8,0,1.9,1,0,565712.3,11,1.9
1,21,306,19,19.1,16.1,61,65.9,8,39.9,29,24.8,15.1,8.1,6196864.6,116.8,15.1
2,0,109,1.9,9,7.1,24,20,4,20,9,7,5,2,2187562.5,48,8
2,1,35,0,5.5,2.7,3.6,8.3,0.9,5.5,3.6,1,2.8,1.1,504249.3,14.7,5.5
2,2,84,8,4.9,5.1,14.1,8.1,1.9,12,20.9,1,6,2,1522370.7,35.9,8.1
2,4,8,0.5,0.3,0,1.1,1.3,0,1.9,1.9,0.5,0.5,0,175886.1,4,0.8
2,5,3,0.2,0.1,0,0.4,0.5,0,0.7,0.7,0.2,0.2,0,65957.3,1.5,0.3
2,6,5,0.1,0.5,0.4,1,1,0.4,0.9,0.4,0.2,0.1,0,108901,1.5,0.4
2,9,4,0,0.3,0.3,0.4,1.4,0,0.7,0.4,0.2,0.3,0,77158.3,1.7,0.5
2,13,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0,0,22679.8,0.4,0
2,14,2,0.2,0.2,0.2,0.2,0.3,0.1,0.3,0.3,0.1,0.1,0,33206.6,0.8,0.2
2,15,2,0.2,0.2,0.2,0.2,0.3,0.1,0.3,0.3,0.1,0.1,0,33206.6,0.8,0.2
2,17,23,0,3.1,0.5,2,7.2,0,3.6,4.6,1.5,0.5,0,455355.5,9.7,1.1
2,18,36,1.7,4.2,2.4,5.9,7.6,0.8,5,4.2,0.8,1.7,1.7,846793.8,13.4,3.3
2,22,16,0.4,1.5,0.5,3.5,1.9,0.5,2.5,2.5,0.5,1.5,0.7,365978.1,7,0.5
3,2,8,0.4,0.8,0.5,1.9,1.5,0.1,0.4,1.2,0.5,0.5,0.2,164836.1,3.3,0.5
3,3,59,2.6,6.1,3.6,14.1,11.4,0.9,2.6,8.8,3.5,3.6,1.8,1215666.1,24.7,3.6
3,4,178.5,11.3,15.1,10.5,29.5,26.3,6,23.5,28,9.9,14.4,4,3441564.4,78.2,12
3,13,77,3.9,5,6.8,13.8,11.7,0,9,14.8,3,8,1,1674002.2,38.5,4.8
3,14,778,39.1,84.5,41,106.9,171.9,19,96,94.1,54.5,66,5,1.39724239E7,340,72
3,15,201,5.8,18.6,15.8,17.5,41.4,6.5,22.6,44.4,13.7,12.8,1.9,3779569.3,83.4,14.6
3,16,111,3,15.9,2.5,23,18.8,3,6.4,20.4,8.5,9.5,0,2181770.7,44.3,6
3,18,7,0.3,0.8,0.5,1.2,1.5,0.1,0.9,0.8,0.1,0.4,0.4,164654.4,2.6,0.7
3,19,598,27.2,73.9,44.1,115.9,134.8,10.9,58.1,56,44,23.1,10,1.16029237E7,216.2,38.8
3,20,12,0.2,1.2,0.4,2.5,1.4,0.4,1.9,1.9,0.4,1.2,0.5,274483.7,5.3,0.4
4,0,61,0.8,2,5,6.7,13.4,0,9.3,3.4,7,11.7,1.7,1335155.7,25.9,1.7
4,9,5,0.2,0.6,0.4,1,0.9,0.2,0.4,0.1,0.9,0.3,0,94389,1.7,0.2
4,11,239,12,29.1,8.1,38,40,8,33.9,31.9,15,21,2,4649403.4,99,12
