x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,66,8,2.8,1.5,1,0,0,2.8,1,1.8,272.8,1
0,67,10,3.5,1.9,1.3,0,0,3.5,1.3,2.3,341,1
0,77,6,2.7,0.7,0.1,0.8,0.7,1.9,0.4,1.2,268.7,1
2,46,1,0.5,0.3,0,0,0,0.5,0.1,0.5,63,1
3,82,5,2.2,0.6,0.1,0.7,0.6,1.5,0.3,1,223.9,1
3,83,2,0.9,0.2,0,0.3,0.2,0.6,0.1,0.4,89.6,1
4,82,11,4.9,1.2,0.2,1.5,1.2,3.4,0.7,2.2,492.6,1
4,83,19,8.4,2.1,0.4,2.5,2.1,5.9,1.3,3.8,850.8,1
4,84,8,3.3,0.7,0.4,0.4,0.5,2.9,0.8,2.4,319.9,1
4,85,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.6,80,1
4,112,2,1.2,0.5,0,0,0.2,1.2,0.1,1,119.8,1
5,35,2,1,0.6,0.1,0,0,1,0.3,1,125.9,1
5,82,2,0.9,0.2,0,0.3,0.2,0.6,0.1,0.4,89.6,1
5,112,3,1.8,0.8,0,0,0.3,1.8,0.2,1.5,179.7,1
5,113,10,6,2.6,0,0,0.9,6,0.6,4.9,598.9,1
5,127,2,1.4,0.8,0,0,0,1.4,0.6,1.1,134.8,1
6,14,4,1.4,0.4,0.2,0,0.1,1.4,0.2,1,164,1
6,35,4,2.1,1.2,0.1,0,0,2.1,0.6,1.9,251.9,1
6,94,7,2.9,0.6,0.3,0.3,0.4,2.6,0.7,2.1,279.9,1
6,113,2,1.2,0.5,0,0,0.2,1.2,0.1,1,119.8,1
7,13,3,1.1,0.3,0.2,0,0.1,1.1,0.2,0.8,123,1
8,18,4,1.4,0.4,0.2,0,0.1,1.4,0.2,1,164,1
8,19,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,41,1
8,66,6,2.1,1.2,0.8,0,0,2.1,0.8,1.4,204.6,1
8,67,7,2.5,1.4,0.9,0,0,2.5,0.9,1.6,238.7,1
9,9,9,3.2,0.9,0.5,0,0.2,3.2,0.5,2.3,369,1
9,18,6,2.2,0.6,0.3,0,0.2,2.2,0.3,1.5,246,1
9,19,3,1.1,0.3,0.2,0,0.1,1.1,0.2,0.8,123,1
10,19,36,16,8,2,3,0,13,2,13,1471,0
10,20,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.5,82,1
10,103,3,1.2,0.3,0.1,0.1,0.2,1.1,0.3,0.9,120,1
11,18,10,3.6,1.4,0.8,0.3,0.3,3.3,0.3,3.1,398.3,1
11,19,38,26,18,0,13,2,13,9,7,1774,0
11,103,4,1.6,0.4,0.2,0.2,0.2,1.4,0.4,1.2,159.9,1
11,104,10,6,2.6,0,0,0.9,6,0.6,4.9,598.9,1
11,117,1,0.6,0.3,0,0,0.1,0.6,0.1,0.5,59.9,1
12,17,9,3.2,1.2,0.8,0.2,0.2,3,0.2,2.8,358.5,1
12,18,26,14,7,0,1,0,13,2,12,1300,0
12,19,28,14.4,3.8,0,3,2.3,11.4,2.3,12.1,1270.6,1
12,20,5,2.6,0.7,0,0.6,0.4,2,0.4,2.2,226.9,1
12,117,4,2.4,1,0,0,0.3,2.4,0.2,1.9,239.5,1
13,16,2,0.7,0.3,0.2,0,0.1,0.7,0.1,0.6,79.7,1
13,17,13,4.7,1.8,1.1,0.4,0.4,4.3,0.4,4,517.8,1
13,18,1,0.4,0.1,0.1,0,0,0.4,0,0.3,39.8,1
13,19,2,1,0.3,0,0.2,0.2,0.8,0.2,0.9,90.8,1
13,20,2,1,0.3,0,0.2,0.2,0.8,0.2,0.9,90.8,1
14,0,3,1.5,0.6,0,0.2,0.2,1.3,0.5,0.9,118.8,1
15,15,1,0.4,0.1,0.1,0,0,0.4,0,0.3,39.8,1
16,15,21,10.7,5.5,0.3,0.3,0.9,10.4,2.1,7.6,963,1
16,16,16,8.1,4.2,0.2,0.2,0.7,7.9,1.6,5.8,733.7,1
16,17,10,5.1,2.6,0.1,0.2,0.4,4.9,1,3.6,458.6,1
16,119,1,0.5,0.1,0,0.1,0,0.4,0.1,0.4,41.9,1
17,16,12,6.1,3.1,0.2,0.2,0.5,5.9,1.2,4.3,550.3,1
