x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,10,5.2,1.7,0.2,0,0.4,5.2,0.7,4.7,529.2,1
0,5,4,2.1,0.7,0.1,0,0.1,2.1,0.3,1.9,211.7,1
0,6,5,2.6,0.8,0.1,0,0.2,2.6,0.4,2.3,264.6,1
0,7,6,3.1,1,0.1,0,0.2,3.1,0.4,2.8,317.5,1
0,27,8,4.3,1.8,0,0,0,4.3,0.9,3,375.3,1
0,28,1,0.5,0.2,0,0,0,0.5,0.1,0.4,46.9,1
0,31,2,1.1,0.5,0,0,0,1.1,0.2,0.7,93.8,1
0,42,1,0.6,0.3,0,0,0.1,0.6,0.2,0.4,63.7,1
0,51,3,1.7,0.8,0,0,0.2,1.7,0.5,1.1,191.2,1
0,52,6,3.1,1.4,0.2,0,0.6,3.1,1,2.5,268.3,1
0,55,4,2.1,1,0.1,0,0.4,2.1,0.7,1.7,178.9,1
0,113,2,1,0.4,0.1,0,0.1,1,0.1,0.9,89.8,1
0,114,4,1.9,0.8,0.1,0,0.2,1.9,0.2,1.7,179.6,1
0,119,5,2.4,0.9,0.1,0,0.3,2.4,0.3,2.2,224.5,1
1,4,2,1,0.3,0,0,0.1,1,0.1,0.9,105.8,1
1,5,2,1,0.3,0,0,0.1,1,0.1,0.9,105.8,1
1,7,19,9,3.6,0.3,0.3,0.9,8.7,0.3,8.4,873.7,1
1,8,9,4.3,1.7,0.1,0.2,0.4,4.1,0.1,4,413.9,1
1,13,2,0.9,0.2,0,0,0.2,0.9,0.2,0.8,92.6,1
1,14,15,6.9,1.7,0,0,1.2,6.9,1.2,6.3,694.6,1
1,27,6.5,3.3,1.3,0,0,0.3,3.3,0.5,2.3,339.4,1
1,29,3,1.5,0.6,0,0,0.1,1.5,0.2,1.1,156.7,1
1,32,2,1.2,0.5,0,0,0.1,1.2,0.3,0.7,127.5,1
1,37,1,0.6,0.3,0,0,0.1,0.6,0.2,0.4,63.7,1
1,43,3,1.4,0.5,0,0,0,1.4,0.1,1.2,121.1,1
1,54,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,44.7,1
1,85,7,2.4,0.7,0.7,0,0.2,2.4,0.4,1.1,265.6,1
1,94,3,1.4,0.4,0.1,0,0.2,1.4,0.3,1.2,136.1,1
1,112,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,44.9,1
1,113,4,1.9,0.8,0.1,0,0.2,1.9,0.2,1.7,179.6,1
1,114,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,44.9,1
1,116,2,1,0.4,0.1,0,0.1,1,0.1,0.9,89.8,1
2,6,3.5,1.8,0.6,0.1,0,0.1,1.8,0.3,1.6,185.2,1
2,7,6,2.8,1.1,0.1,0.1,0.3,2.7,0.1,2.6,275.9,1
2,8,10,4.7,1.9,0.2,0.1,0.5,4.6,0.2,4.4,459.8,1
2,24,2,0.8,0.2,0,0,0.2,0.8,0.2,0.7,86.5,1
2,25,3,1.3,0.3,0.1,0,0.3,1.3,0.2,1.1,129.7,1
2,26,2,0.8,0.2,0,0,0.2,0.8,0.2,0.7,86.5,1
2,27,6,3,1.2,0,0,0.3,3,0.4,2.2,313.3,1
2,28,1,0.5,0.2,0,0,0,0.5,0.1,0.4,52.2,1
