x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,60,3,1.4,0.5,0.1,0.2,0.1,1.2,0.3,1.1,158.6,1
0,87,10,5,1.9,0.1,0.7,0.2,4.3,0.8,3.6,517.7,1
0,88,10,5,1.9,0.1,0.7,0.2,4.3,0.8,3.6,517.7,1
0,92,2,1.1,0.3,0,0.1,0.2,1,0.2,1,116.5,1
1,38,2,1,0.5,0,0,0,1,0.2,0.9,96.3,1
1,88,5,2.8,1,0,0.4,0.2,2.4,0.6,2.4,270.4,1
1,89,2,1.1,0.4,0,0.2,0.1,0.9,0.2,1,108.2,1
1,92,5,2.7,0.9,0,0.3,0.4,2.4,0.5,2.6,291.3,1
2,60,6,2.8,1,0.1,0.4,0.1,2.4,0.6,2.2,317.3,1
2,74,4,1.7,0.1,0.1,0,0.1,1.7,0.6,1.2,146.1,1
2,88,2,1.1,0.4,0,0.2,0.1,0.9,0.2,1,108.2,1
2,113,4,1.9,0.8,0,0.2,0.2,1.7,0.6,1.2,158.4,1
2,114,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.3,39.6,1
3,60,3,1.4,0.5,0.1,0.2,0.1,1.2,0.3,1.1,158.6,1
3,89,11,6.2,2.2,0,0.9,0.4,5.3,1.3,5.3,594.9,1
3,94,2,1.1,0.3,0,0.1,0.2,1,0.2,1,116.5,1
3,113,2,1,0.4,0,0.1,0.1,0.9,0.3,0.6,79.2,1
4,41,1,0.5,0.2,0,0,0,0.5,0.1,0.4,48.1,1
4,42,6,3.8,1.9,0,0.2,0.5,3.6,1.2,2.9,368.4,1
4,69,1,0.6,0.4,0,0.1,0.1,0.5,0.2,0.4,58,1
4,83,5,2.8,1,0,0.4,0.2,2.4,0.6,2.4,270.4,1
5,13,1,0.6,0.3,0,0,0,0.6,0.1,0.5,61.3,1
5,14,4,2.4,1,0,0,0.1,2.4,0.4,1.9,245.2,1
5,49,6,3.8,1.9,0,0.2,0.5,3.6,1.2,2.9,368.4,1
5,50,7,4.5,2.2,0,0.3,0.6,4.2,1.4,3.4,429.8,1
5,51,3,1.9,1,0,0.1,0.2,1.8,0.6,1.4,184.2,1
5,80,5,2.1,0.2,0.2,0,0.2,2.1,0.8,1.5,182.6,1
5,108,4,2.1,0.7,0,0.2,0.3,1.9,0.4,2,233,1
6,14,6,3.5,1.5,0,0,0.2,3.5,0.6,2.9,367.8,1
6,49,4,1.9,1,0.1,0,0.1,1.9,0.5,1.7,192.6,1
6,50,3,1.4,0.7,0.1,0,0.1,1.4,0.4,1.3,144.4,1
6,51,1,0.5,0.2,0,0,0,0.5,0.1,0.4,48.1,1
6,65,8,4.7,2.7,0.3,0.7,0.3,4,1.3,4,358.7,1
6,66,5,2.9,1.7,0.2,0.4,0.2,2.5,0.8,2.5,224.2,1
6,103,2,1.1,0.3,0,0.1,0.2,1,0.2,1,116.5,1
7,14,5,2.9,1.3,0,0,0.1,2.9,0.5,2.4,306.5,1
7,16,3,1.8,0.8,0,0,0.1,1.8,0.3,1.5,183.9,1
7,17,4,2.4,1,0,0,0.1,2.4,0.4,1.9,245.2,1
7,66,6,3.5,2,0.2,0.5,0.2,3,1,3,269,1
8,16,1,0.6,0.3,0,0,0,0.6,0.1,0.5,61.3,1
8,18,1,0.6,0.3,0,0,0,0.6,0.1,0.5,61.3,1
9,4,3,2,1.1,0,0,0.3,2,0.4,1.3,217,1
9,18,4,2.4,1,0,0,0.1,2.4,0.4,1.9,245.2,1
9,19,3,1.8,0.8,0,0,0.1,1.8,0.3,1.5,183.9,1
10,117,8,3.9,1.7,0,0.5,0.5,3.4,1.2,2.4,316.8,1
10,118,5,2.4,1.1,0,0.3,0.3,2.1,0.8,1.5,198,1
11,55,2,1.2,0.7,0.1,0.2,0.1,1,0.3,1,89.7,1
11,83,17,7.1,0.5,0.5,0,0.5,7.1,2.7,4.9,620.8,1
11,97,2,1.1,0.3,0,0.1,0.2,1,0.2,1,116.5,1
11,112,4,1.9,0.8,0,0.2,0.2,1.7,0.6,1.2,158.4,1
11,116,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.3,39.6,1
11,117,30,15.6,7.8,0,3,0,12.6,4.8,9.6,1365.6,1
11,118,3,1.6,0.8,0,0.3,0,1.3,0.5,1,136.6,1
12,83,2,0.8,0.1,0.1,0,0.1,0.8,0.3,0.6,73,1
12,112,4,1.9,0.8,0,0.2,0.2,1.7,0.6,1.2,158.4,1
12,117,5,2.6,1.3,0,0.5,0,2.1,0.8,1.6,227.6,1
12,118,7,3.6,1.8,0,0.7,0,2.9,1.1,2.2,318.6,1
13,117,4,2.1,1,0,0.4,0,1.7,0.6,1.3,182.1,1
13,118,1,0.5,0.3,0,0.1,0,0.4,0.2,0.3,45.5,1
14,33,6,2.9,1.4,0.1,0,0.1,2.9,0.7,2.6,288.9,1
14,34,2,1,0.5,0,0,0,1,0.2,0.9,96.3,1
15,57,1,0.6,0.3,0,0.1,0,0.5,0.2,0.5,44.8,1
15,68,2,1.2,0.7,0.1,0.2,0.1,1,0.3,1,89.7,1
16,69,2,1.1,0.4,0,0.1,0,1,0.2,0.8,90,1
16,93,4,2.4,1.2,0,0,0.1,2.4,0.6,2.2,162.7,1
17,47,23,15,9,0,3,0,12,5,9,1056,0
