x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,97,21,7.6,1.3,0.4,0,0,7.6,0,7.6,807.7,1
0,98,95,36,7,4,2,7,34,1,30,3572,0
0,99,73,34,15,3,22,5,12,2,15,2982,0
0,100,4,1.4,0.2,0.1,0,0,1.4,0,1.4,153.8,1
0,117,77.5,27,4,2,0,0,27,0,26,2798,0
0,118,87,31,4,2,0,2,31,1,26,3186,0
0,119,53,21,8,4,10,5,11,2,7,2152,0
0,120,87,30,4,3,1,4,29,2,28,3264,0
0,121,35.5,14.1,3.5,1.4,1.4,2.8,12.7,1.4,7.7,1510.7,1
0,122,10,4,1,0.4,0.4,0.8,3.6,0.4,2.2,425.5,1
0,124,5,2,0.5,0.2,0.2,0.4,1.8,0.2,1.1,212.8,1
1,11,3,1,0.1,0.1,0,0.1,1,0.1,1,107.3,1
1,16,11,3.7,0.8,0.6,0,0.3,3.7,0.2,2.8,448.1,1
1,30,3,1,0.2,0.2,0,0.1,1,0,0.8,122.2,1
1,31,2,0.7,0.1,0.1,0,0.1,0.7,0,0.5,81.5,1
1,82,11,2.9,0.1,0.9,0,0.1,2.9,0,2.8,283.1,1
1,98,29,11,3,1,0,2,11,1,5,891,0
1,99,32,18,9,1,5,1,13,0,12,1383,0
1,100,19,8.4,1.8,0.4,0,0.7,8.4,0.7,5.3,944.4,1
1,117,28,7.7,0.5,2.1,0,1.5,7.7,0,7.2,890.3,1
1,118,22.5,6.2,0.4,1.7,0,1.2,6.2,0,5.8,715.5,1
1,120,4,1.1,0.1,0.3,0,0.2,1.1,0,1,127.2,1
1,121,32,9.1,0.4,1.6,0,1.6,9.1,0,7.9,1363,1
1,122,11,3.1,0.1,0.5,0,0.5,3.1,0,2.7,468.5,1
1,123,7,2,0.1,0.3,0,0.3,2,0,1.7,298.1,1
1,124,5,1.4,0.1,0.2,0,0.2,1.4,0,1.2,213,1
2,81,15,4,0.1,1.2,0,0.1,4,0,3.8,386,1
2,82,197,56,2,10,0,2,56,1,47,5160,0
2,83,24,6.3,0.2,1.9,0,0.2,6.3,0,6.1,617.7,1
2,99,7,3.1,0.6,0.1,0,0.3,3.1,0.3,1.9,347.9,1
2,100,16,7.1,1.5,0.3,0,0.6,7.1,0.6,4.4,795.3,1
2,121,9,2.6,0.1,0.4,0,0.4,2.6,0,2.2,383.3,1
2,122,17,4.8,0.2,0.8,0,0.8,4.8,0,4.2,724.1,1
3,15,16,5.6,0.5,0.5,0,0.5,5.6,0.5,5.1,572.3,1
3,16,2,0.7,0.1,0.1,0,0.1,0.7,0,0.5,81.5,1
3,81,8,2.1,0.1,0.6,0,0.1,2.1,0,2,205.9,1
3,82,140,46,7,6,2,1,44,2,41,4140,0
3,83,94,32,7,4,3,2,29,1,32,3487,0
3,84,90,35,3,2,0,4,35,1,33,3565,0
3,85,68,22,1,4,0,1,22,1,20,2531,0
4,2,1,0.3,0,0,0,0.1,0.3,0,0.2,31.9,1
4,15,13.5,4.7,0.4,0.4,0,0.4,4.7,0.4,4.3,482.9,1
4,16,8,2.7,0.6,0.5,0,0.2,2.7,0.1,2,325.9,1
4,30,3,1,0.2,0.2,0,0.1,1,0,0.8,122.2,1
4,82,26.5,7,0.3,2.1,0,0.3,7,0,6.7,682,1
4,83,104,33,3,4,1,4,32,2,26,3244,0
4,84,54,15,2,5,0,1,15,1,11,1848,0
5,13,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,71.5,1
5,14,72,27,6,2,8,2,19,1,16,2664,0
5,15,107,41,11,2,4,5,37,5,28,3582,0
5,16,42,14.2,3,2.4,0,1.2,14.2,0.6,10.6,1710.8,1
5,53,26,10.1,2.5,0.8,1.7,0.8,8.4,0.8,6.7,946.9,1
5,54,5,1.9,0.5,0.2,0.3,0.2,1.6,0.2,1.3,182.1,1
5,83,8,2.1,0.1,0.6,0,0.1,2.1,0,2,205.9,1
5,84,10,2.6,0.1,0.8,0,0.1,2.6,0,2.5,257.4,1
6,13,45,17.1,1.3,0.7,0,2.6,17.1,0,15.8,2020.7,1
6,14,158,52,8,5,0,8,52,0,46,5661,0
6,15,149,54,10,5,16,7,38,1,34,4781,0
6,16,71,22,0,2,1,0,21,0,21,2785,0
6,53,61,21,2,1,0,2,21,0,17,2167,0
6,54,4,1.4,0.4,0.2,0.2,0.1,1.2,0.2,0.8,171.9,1
6,55,10,3.5,1.1,0.5,0.5,0.4,3,0.5,2.1,429.8,1
7,13,16.5,6.3,0.5,0.2,0,1,6.3,0,5.8,740.9,1
7,14,140,37,1,6,0,0,37,0,37,3822,0
7,15,38,23,11,0,23,3,0,1,17,1147,0
7,53,83,23,2,6,1,0,22,0,22,2734,0
7,54,70,25,5,2,2,6,23,2,19,2574,0
7,55,26,9.1,2.7,1.4,1.4,0.9,7.7,1.4,5.5,1117.5,1
8,3,20,5.7,0.3,1.5,0,1.5,5.7,0.3,5.4,759.7,1
8,4,4,1.1,0.1,0.3,0,0.3,1.1,0.1,1.1,151.9,1
8,15,3,1.1,0.1,0,0,0.2,1.1,0,1.1,134.7,1
8,28,5,1.9,0.5,0.2,0.2,0.2,1.7,0.4,1.4,212.9,1
8,53,34,13,2,0,0,0,13,0,10,1457,0
8,54,40,14,1,2,0,1,14,1,13,1452,0
8,55,17,6,1.8,0.9,0.9,0.6,5.1,0.9,3.6,730.7,1
9,3,84,28,2,1,0,4,28,2,27,2985,0
9,4,22,6.3,0.3,1.7,0,1.7,6.3,0.3,6,835.7,1
10,3,74,23,0,3,0,3,23,0,23,2671,0
10,13,2,0.8,0.1,0,0,0.1,0.8,0,0.7,89.8,1
10,83,2,0.8,0.2,0,0,0,0.8,0,0.5,105.5,1
11,1,10,3.6,0.6,0.2,0.1,0.2,3.5,0.6,3.1,455.2,1
11,2,24,8.6,1.4,0.6,0.3,0.6,8.3,1.4,7.4,1092.4,1
11,3,77,26,4,1,0,1,26,0,24,3102,0
11,14,2,0.8,0.1,0,0,0.1,0.8,0,0.7,89.8,1
11,62,5,1.7,0.3,0.2,0.1,0.2,1.6,0.1,1.4,201.2,1
11,64,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,80.5,1
11,79,66,23,3,1,0,2,23,2,19,2442,0
11,80,24,10.2,2.9,0,0,0,10.2,0,6.5,1266.2,1
11,83,3,1.3,0.4,0,0,0,1.3,0,0.8,158.3,1
12,1,79.5,28,2,2,12,5,16,2,16,2334,0
12,2,86.5,31,6,3,6,1,25,1,24,3131,0
12,3,2,0.7,0.1,0,0,0,0.7,0.1,0.6,91,1
12,30,10,3.8,1,0.5,0.5,0.5,3.3,0.7,2.9,425.7,1
12,61,9,3.1,0.6,0.4,0.1,0.3,3,0.2,2.5,362.2,1
12,62,16,5.5,1.1,0.6,0.2,0.5,5.3,0.4,4.4,644,1
12,63,22,7.5,1.5,0.9,0.3,0.7,7.2,0.6,6.1,885.5,1
12,66,4,1.4,0.3,0.2,0.1,0.1,1.3,0.1,1.1,161,1
12,78,4,1.7,0.5,0,0,0,1.7,0,1.1,211,1
12,79,51,15,0,1,0,1,15,0,14,1466,0
12,94,66,23,3,2,0,3,23,0,20,2744,0
12,95,132.5,45,11,7,0,2,45,1,45,5146,0
12,96,17,6.7,1.5,0.7,1.1,0.4,5.6,1.5,4.8,710.3,1
12,108,1,0.4,0.1,0,0,0,0.4,0,0.3,49.7,1
13,0,20.5,5.9,0.3,1.5,0,1.5,5.9,0.3,5.5,778.7,1
13,1,14,5,0.8,0.3,0.2,0.3,4.8,0.8,4.3,637.2,1
13,2,53,22,5,2,7,3,15,2,13,1752,0
13,30,27,10.3,2.6,1.3,1.3,1.3,9,1.9,7.7,1149.4,1
13,31,38.5,15.3,2.8,0.7,4.2,1.4,11.1,0,10.4,1254.2,1
13,61,47,17,1,0,1,1,16,1,15,2053,0
13,62,65.5,23,1,2,0,4,23,1,21,2517,0
13,63,120,43,12,5,4,3,39,4,33,3812,0
13,64,81,33,12,2,6,2,27,2,26,3567,0
13,65,17,5.8,1.1,0.7,0.2,0.6,5.6,0.5,4.7,684.2,1
13,94,174,55,4,8,0,1,55,1,55,6052,0
13,95,172,59,5,4,0,6,59,0,58,6528,0
13,96,157,56,6,6,0,2,56,0,56,6329,0
13,97,5,2,0.4,0.2,0.3,0.1,1.7,0.4,1.4,208.9,1
14,1,43.5,13,2,4,0,2,13,0,12,1733,0
14,2,25,8.9,1.4,0.6,0.3,0.6,8.6,1.4,7.8,1137.9,1
14,30,108.5,45,12,4,18,6,27,0,27,3593,0
14,31,55.5,25,11,1,10,1,15,2,14,2034,0
14,32,72,24,1,2,0,1,24,0,17,2256,0
14,33,72,27,6,2,0,1,27,2,27,2639,0
14,34,3,1.2,0.2,0.1,0.3,0.1,0.9,0,0.8,97.7,1
14,60,4,1.4,0.3,0.2,0.1,0.1,1.3,0.1,1.1,161,1
