x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,17,1,0.5,0.2,0,0,0,0.5,0,0.5,42.3,1
0,18,15,7.9,3.4,0,0,0,7.9,0.8,7.1,634.1,1
0,19,12,6.3,2.7,0,0,0,6.3,0.6,5.7,507.3,1
0,20,9,3.9,1.7,0.3,0,0,3.9,0.7,3.6,417.7,1
0,21,1,0.4,0.2,0,0,0,0.4,0.1,0.4,46.4,1
0,22,15,6.5,2.8,0.6,0,0,6.5,1.1,5.9,696.2,1
0,79,5,3.2,1.7,0,0,0.3,3.2,0.3,3,356.5,1
0,82,2,0.8,0.1,0,0,0,0.8,0.1,0.7,94,1
0,111,34,16,4,0,0,1,16,2,15,1489,0
0,112,93,42,13,2,1,6,41,9,27,3410,0
0,113,68,38,17,1,6,7,32,5,28,3182,0
0,114,24,14,6,0,2,1,12,1,10,1499,0
0,115,16,7.4,2.8,0.2,3.2,0.5,4.2,0.9,4.2,640.5,1
0,122,4,1.7,0.3,0,0.5,0.2,1.2,0.1,1.1,189,1
1,18,13.5,6.7,2.3,0,0,1.2,6.7,0.9,5.8,538.6,1
1,19,14,6.9,2.4,0,0,1.2,6.9,1,6,558.6,1
1,21,5,2.3,0.6,0,0,0.2,2.3,0.3,2.1,216,1
1,22,16,7.5,1.8,0,0,0.6,7.5,1,6.7,691.2,1
1,23,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,86.4,1
1,40,1,0.4,0.1,0,0,0,0.4,0.1,0.3,39.4,1
1,48,1,0.5,0.1,0,0,0,0.5,0,0.4,45.7,1
1,51,1,0.5,0.2,0,0,0,0.5,0.1,0.4,75,1
1,52,3,1.6,0.5,0,0,0.1,1.6,0.2,1.3,225,1
1,61,7,2.7,1.4,0.7,0,0.2,2.7,0.2,2,217.2,1
1,69,2,0.9,0.1,0,0,0.1,0.9,0.1,0.8,91.1,1
