x,y,elevation
0,0,558
0,1,544
0,2,613
0,3,687
0,4,669
0,5,630
0,6,567
0,7,462
0,8,376
0,9,375
0,10,428
0,11,503
0,12,575
0,13,546
0,14,537
0,15,563
0,16,666
0,17,705
0,18,709
0,19,703
0,20,678
0,21,662
0,22,627
0,23,508
0,24,392
0,25,445
0,26,526
0,27,569
0,28,584
0,29,547
0,30,481
0,31,527
0,32,605
0,33,546
0,34,471
0,35,410
0,36,394
0,37,415
0,38,437
0,39,437
0,40,496
0,41,557
0,42,666
0,43,749
0,44,819
0,45,847
0,46,875
0,47,866
0,48,827
0,49,802
0,50,704
0,51,725
0,52,807
0,53,908
0,54,920
0,55,827
0,56,704
0,57,668
0,58,665
0,59,672
0,60,672
0,61,781
0,62,836
0,63,785
0,64,832
0,65,799
0,66,875
0,67,959
0,68,851
0,69,734
0,70,647
0,71,739
0,72,855
0,73,956
0,74,993
0,75,953
0,76,680
0,77,648
0,78,671
0,79,745
0,80,853
0,81,830
0,82,730
0,83,668
0,84,636
0,85,640
0,86,658
0,87,622
0,88,586
0,89,615
0,90,647
0,91,708
0,92,848
0,93,881
0,94,842
0,95,733
0,96,648
0,97,655
0,98,749
0,99,723
0,100,647
0,101,690
0,102,751
0,103,738
0,104,790
0,105,755
0,106,709
0,107,782
0,108,805
0,109,782
0,110,766
0,111,719
0,112,669
0,113,780
0,114,850
0,115,758
0,116,698
0,117,658
0,118,597
0,119,562
0,120,402
0,121,347
0,122,368
0,123,385
0,124,437
0,125,450
0,126,480
0,127,507
1,0,520
1,1,524
1,2,606
1,3,655
1,4,593
1,5,536
1,6,445
1,7,387
1,8,370
1,9,415
1,10,502
1,11,537
1,12,551
1,13,538
1,14,550
1,15,590
1,16,720
1,17,745
1,18,720
1,19,713
1,20,692
1,21,710
1,22,687
1,23,594
1,24,457
1,25,423
1,26,476
1,27,544
1,28,553
1,29,502
1,30,457
1,31,486
1,32,621
1,33,600
1,34,500
1,35,411
1,36,393
1,37,407
1,38,427
1,39,479
1,40,587
1,41,654
1,42,711
1,43,754
1,44,818
1,45,876
1,46,898
1,47,859
1,48,820
1,49,755
1,50,723
1,51,847
1,52,920
1,53,992
1,54,996
1,55,912
1,56,855
1,57,737
1,58,639
1,59,616
1,60,645
1,61,763
1,62,780
1,63,730
1,64,728
1,65,775
1,66,879
1,67,882
1,68,749
1,69,626
1,70,652
1,71,801
1,72,890
1,73,937
1,74,942
1,75,873
1,76,653
1,77,623
1,78,704
1,79,861
1,80,911
1,81,844
1,82,751
1,83,698
1,84,656
1,85,641
1,86,642
1,87,584
1,88,557
1,89,615
1,90,642
1,91,714
1,92,851
1,93,816
1,94,788
1,95,704
1,96,650
1,97,690
1,98,734
1,99,699
1,100,637
1,101,665
1,102,704
1,103,666
1,104,691
1,105,714
1,106,700
1,107,764
1,108,776
1,109,797
1,110,789
1,111,721
1,112,698
1,113,855
1,114,910
1,115,840
1,116,793
1,117,672
1,118,602
1,119,576
1,120,432
1,121,351
1,122,368
1,123,377
1,124,405
1,125,431
1,126,458
1,127,526
2,0,493
2,1,545
2,2,594
2,3,577
2,4,510
2,5,449
2,6,400
2,7,370
2,8,380
2,9,455
2,10,510
2,11,527
2,12,533
2,13,540
2,14,566
2,15,610
2,16,706
2,17,712
2,18,694
2,19,701
2,20,709
2,21,718
2,22,670
2,23,587
2,24,456
2,25,396
2,26,428
2,27,514
2,28,528
2,29,456
2,30,450
2,31,492
2,32,573
2,33,569
2,34,456
2,35,397
2,36,393
