x,y,elevation
0,0,480
0,1,517
0,2,539
0,3,550
0,4,542
0,5,540
0,6,571
0,7,575
0,8,553
0,9,569
0,10,608
0,11,560
0,12,482
0,13,416
0,14,330
0,15,245
0,16,149
0,17,96
0,18,77
0,19,80
0,20,115
0,21,160
0,22,242
0,23,408
0,24,517
0,25,478
0,26,444
0,27,579
0,28,840
0,29,860
0,30,673
0,31,435
0,32,396
0,33,421
0,34,478
0,35,330
0,36,198
0,37,180
0,38,358
0,39,407
0,40,447
0,41,345
0,42,241
0,43,164
0,44,150
0,45,229
0,46,322
0,47,436
0,48,562
0,49,559
0,50,472
0,51,455
0,52,297
0,53,213
0,54,91
0,55,141
0,56,316
0,57,358
0,58,279
0,59,105
0,61,2
0,62,79
0,63,148
0,64,222
0,65,108
0,66,18
0,67,3
0,68,74
0,69,259
0,70,438
0,71,520
0,72,322
0,73,412
0,74,705
0,75,754
0,76,546
0,77,448
0,78,559
0,79,652
0,80,536
0,81,500
0,82,704
0,83,868
0,84,838
0,85,823
0,86,500
0,87,445
0,88,723
0,89,679
0,90,612
0,91,501
0,92,341
0,93,59
0,94,27
0,95,312
0,96,473
0,97,610
0,98,520
0,99,161
0,100,35
0,101,318
0,102,641
0,103,693
0,104,367
0,105,140
0,106,357
0,107,305
0,108,299
0,109,370
0,110,86
0,112,114
0,113,191
0,114,79
0,115,67
0,116,69
0,117,28
0,118,9
0,119,148
0,120,423
0,121,371
0,122,121
0,123,4
0,124,7
0,125,35
0,126,15
0,127,13
1,0,461
1,1,439
1,2,432
1,3,449
1,4,447
1,5,447
1,6,443
1,7,433
1,8,433
1,9,423
1,10,397
1,11,353
1,12,333
1,13,323
1,14,266
1,15,165
1,16,76
1,17,107
1,18,211
1,19,300
1,20,383
1,21,422
1,22,375
1,23,381
1,24,446
1,25,528
1,26,641
1,27,678
1,28,931
1,29,857
1,30,550
1,31,643
1,32,655
1,33,469
1,34,327
1,35,276
1,36,194
1,37,160
1,38,208
1,39,352
1,40,385
1,41,338
1,42,288
1,43,196
1,44,114
1,45,122
1,46,166
1,47,206
1,48,325
1,49,409
1,50,381
1,51,327
1,52,367
1,53,285
1,54,135
1,55,45
1,56,190
1,57,295
1,58,182
1,59,94
1,62,5
1,63,49
1,64,139
1,65,72
1,66,16
1,67,13
1,68,181
1,69,379
1,70,492
1,71,523
1,72,444
1,73,493
1,74,639
1,75,669
1,76,550
1,77,458
1,78,592
1,79,830
1,80,828
1,81,659
1,82,658
1,83,844
1,84,1090
1,85,993
1,86,694
1,87,440
1,88,634
1,89,685
1,90,682
1,91,578
1,92,243
1,93,20
1,94,104
1,95,458
1,96,637
1,97,692
1,98,711
1,99,330
1,100,34
1,101,237
1,102,630
1,103,744
1,104,595
1,105,256
1,106,218
1,107,278
1,108,440
1,109,380
1,110,79
1,112,118
1,113,339
1,114,251
1,115,167
1,116,80
1,117,53
1,118,9
1,119,218
1,120,540
1,121,306
1,122,150
1,123,35
1,125,7
1,126,47
1,127,123
2,0,618
2,1,566
2,2,487
2,3,433
2,4,417
2,5,426
2,6,424
2,7,419
2,8,454
2,9,454
2,10,395
2,11,306
2,12,224
2,13,221
2,14,189
2,15,115
2,16,124
2,17,278
2,18,460
2,19,578
2,20,658
2,21,711
2,22,592
2,23,522
2,24,528
2,25,525
2,26,752
2,27,865
2,28,942
2,29,862
2,30,705
2,31,928
2,32,1015
2,33,688
2,34,420
2,35,370
2,36,308
2,37,227
2,38,160
2,39,221
2,40,252
2,41,238
2,42,211
2,43,135
2,44,73
2,45,39
2,46,35
2,47,33
2,48,49
2,49,99
2,50,169
2,51,243
2,52,308
2,53,378
2,54,233
2,55,48
2,56,58
2,57,179
2,58,102
2,59,30
2,61,3
2,62,4
2,63,7
2,64,27
2,65,23
2,66,35
2,67,72
2,68,327
2,69,488
2,70,553
2,71,560
2,72,427
2,73,471
2,74,473
2,75,445
2,76,435
2,77,439
2,78,652
2,79,987
2,80,890
2,81,838
2,82,819
2,83,791
2,84,1104
2,85,1082
2,86,847
2,87,511
2,88,560
2,89,682
2,90,657
2,91,430
2,92,83
2,93,35
2,94,225
2,95,473
2,96,689
2,97,773
2,98,789
2,99,434
2,100,77
2,101,200
2,102,625
2,103,688
2,104,529
2,105,380
2,106,421
2,107,613
2,108,584
2,109,365
2,110,108
2,111,3
2,112,89
2,113,355
2,114,375
2,115,219
2,116,86
2,117,51
2,118,17
2,119,249
2,120,604
2,121,407
2,122,360
2,123,111
2,125,4
2,126,74
2,127,159
3,0,603
3,1,653
3,2,627
3,3,570
3,4,554
3,5,471
3,6,429
3,7,463
3,8,594
3,9,675
3,10,547
3,11,287
3,12,192
3,13,209
3,14,239
3,15,244
3,16,177
3,17,390
3,18,619
3,19,768
3,20,862
3,21,898
3,22,746
3,23,663
3,24,693
3,25,587
3,26,732
3,27,972
3,28,1068
3,29,1140
3,30,1063
3,31,1001
3,32,1019
3,33,829
3,34,592
3,35,548
3,36,438
3,37,283
3,38,152
3,39,148
3,40,165
3,41,154
3,42,151
3,43,152
3,44,169
3,45,74
3,46,63
3,47,31
3,48,3
3,49,1
3,50,12
3,51,74
3,52,164
3,53,358
3,54,345
3,55,87
3,56,9
3,57,39
3,58,20
3,59,4
3,60,3
3,61,45
3,62,77
3,63,33
3,65,15
3,66,97
3,67,253
3,68,455
3,69,587
3,70,594
3,71,488
3,72,378
3,73,362
3,74,311
3,75,320
3,76,387
3,77,459
3,78,785
3,79,1102
3,80,1043
3,81,963
3,82,1029
3,83,995
3,84,1133
3,85,1134
3,86,915
3,87,627
3,88,482
3,89,627
3,90,485
3,91,178
3,92,6
3,93,92
3,94,330
3,95,543
3,96,709
3,97,899
3,98,906
3,99,756
3,100,260
3,101,119
3,102,557
3,103,704
3,104,661
3,105,661
3,106,688
3,107,727
3,108,542
3,109,446
3,110,199
3,111,15
3,112,63
3,113,287
3,114,414
3,115,336
3,116,97
3,117,52
3,118,15
3,119,232
3,120,543
3,121,577
3,122,462
3,123,115
3,126,23
3,127,54
4,0,503
4,1,533
4,2,638
4,3,730
4,4,751
4,5,700
4,6,535
4,7,463
4,8,522
4,9,549
4,10,464
4,11,237
4,12,249
4,13,417
4,14,545
4,15,534
4,16,315
4,17,391
4,18,650
4,19,848
4,20,933
4,21,927
4,22,844
4,23,820
4,24,836
4,25,794
4,26,873
4,27,962
4,28,1045
4,29,1088
4,30,1032
4,31,866
4,32,563
4,33,531
4,34,390
4,35,307
4,36,212
4,37,149
4,38,139
4,39,158
4,40,253
4,41,331
4,42,360
4,43,339
4,44,307
4,45,254
4,46,244
4,47,185
4,48,103
4,49,49
4,50,13
4,52,10
4,53,47
4,54,65
4,55,37
4,58,7
4,59,2
4,60,54
4,61,199
4,62,192
4,63,128
4,64,54
4,65,29
4,66,126
4,67,370
4,68,538
4,69,610
4,70,546
4,71,342
4,72,275
4,73,263
4,74,270
4,75,394
4,76,497
4,77,652
4,78,926
4,79,1106
4,80,1105
4,81,1075
4,82,1146
4,83,1040
4,84,1029
4,85,1044
4,86,873
4,87,626
4,88,408
4,89,462
4,90,252
4,91,30
4,92,32
4,93,234
4,94,491
4,95,649
4,96,831
4,97,1077
4,98,1115
4,99,870
4,100,229
4,101,171
4,102,686
4,103,831
4,104,731
4,105,826
4,106,760
4,107,700
4,108,536
4,109,396
4,110,152
4,111,17
4,112,3
4,113,45
4,114,256
4,115,296
