x,y,pp,ra,rp
3,48,6282,5965,94
3,49,6282,5964,94
4,47,6282,5965,94
4,48,6282,5965,94
4,49,6282,5965,94
5,47,6282,5965,94
5,48,6282,5965,94
9,73,2924,0,0
9,74,2924,0,0
10,73,2924,0,0
10,74,2924,0,0
11,70,1830459,1361607,74
11,71,1830459,1361607,74
12,69,1874113,1382258,73
12,70,1865982,1404978,75
12,71,1861290,1445727,77
12,72,1858573,1514122,81
12,73,1820225,1535815,84
12,74,1806292,1544628,85
13,69,1882991,1480874,78
13,70,1882470,1408657,74
13,71,1881226,1460755,77
13,72,1876679,1489192,79
13,73,1865619,1539791,82
13,74,1836996,1549386,84
13,75,1815791,1549884,84
13,76,1782626,1542622,86
13,77,1772390,1539385,86
14,21,5504,4159,75
14,67,1973712,1615711,81
14,68,1965338,1614621,82
14,69,1957153,1604436,82
14,70,1884945,1407229,74
14,71,1883644,1456705,77
14,72,1881576,1482450,79
14,73,1894535,1558121,82
14,74,1901934,1574441,82
14,75,1859301,1560719,84
14,76,1838449,1538936,83
14,77,1801199,1486934,82
15,21,5504,4159,75
15,67,1973712,1615711,81
15,68,1973904,1627437,82
15,69,1973989,1632669,82
15,73,1906098,1570113,82
15,74,1908871,1578364,82
15,75,1911304,1578213,82
15,76,1889290,1550441,82
15,77,1848516,1513027,81
16,21,5504,4159,75
16,74,1924967,1590733,82
16,75,1929472,1569090,81
16,76,1926352,1560571,80
16,77,1912311,1514005,79
16,78,1891204,1430784,75
16,79,1812890,1199069,66
16,80,1812890,1199070,66
17,21,5504,4159,75
17,66,2148851,1612464,75
17,67,2138293,1667706,78
17,68,2127347,1724976,81
17,71,2078311,1622751,78
17,72,2078311,1622751,78
17,75,1936238,1561483,80
17,76,1946225,1587847,81
17,77,1937771,1563551,80
17,78,1891204,1430784,75
17,79,1859658,1206141,64
17,80,1859658,1206141,64
18,66,2190226,1665403,76
18,67,2189423,1711189,78
18,68,2186496,1768423,80
18,69,2163445,1748116,80
18,70,2179776,1739686,79
18,71,2151495,1705951,79
18,72,2140774,1687218,78
18,73,2114158,1646426,77
18,74,2096830,1618672,77
18,75,2124912,1634362,76
18,76,2020481,1614246,79
18,77,1979299,1598779,80
18,79,1872145,1208029,64
18,80,1872145,1208029,64
19,66,2211428,1759845,79
19,67,2211918,1785969,80
19,68,2220316,1758520,79
19,69,2221140,1764909,79
19,70,2197734,1738723,78
19,71,2177075,1736903,79
19,72,2159671,1758202,81
19,73,2167558,1654893,76
19,74,2146493,1632931,75
19,75,2129561,1635841,76
19,76,2086077,1634726,78
19,77,2077439,1634139,78
20,66,2259318,1832584,81
20,67,2258522,1824773,81
20,68,2238306,1758231,78
20,69,2226115,1767669,79
20,70,2225755,1737220,78
20,71,2225440,1723179,77
20,73,2172203,1657660,76
20,74,2172422,1634136,74
20,75,2160179,1656454,76
20,76,2143147,1648001,76
20,77,2139377,1642986,76
21,66,2283417,1835149,80
21,67,2283797,1860364,81
21,68,2284190,1886503,82
21,69,2287324,1813004,79
21,74,2174126,1651324,75
21,75,2179300,1672375,76
21,76,2170594,1662410,76
21,77,2166330,1656137,76
22,65,2345369,1821940,77
22,66,2332528,1909328,82
22,67,2316908,1895893,82
22,68,2296916,1890532,82
22,69,2297087,1870083,81
22,75,2185212,1677496,76
22,76,2207942,1702652,77
22,77,2195429,1682301,76
22,78,2196296,1694716,77
22,79,2135542,1706247,79
22,80,2135542,1706247,79
23,65,2417966,1950664,80
23,66,2416076,1945059,80
23,67,2399067,1920165,80
23,68,2418360,1857209,76
23,69,2418360,1857209,76
23,76,2237203,1717084,76
23,77,2230448,1709900,76
23,78,2196296,1694715,77
23,79,2135542,1706247,79
23,80,2135542,1706247,79
23,91,1042,166,15
23,92,1042,166,15
24,65,2432858,1934047,79
24,66,2450563,1703796,69
24,67,2472574,1303179,52
24,68,2418360,1857209,76
24,69,2419120,1836462,75
24,70,2419727,1819872,75
24,74,2354677,1767956,75
24,75,2350386,1763181,75
24,76,2346031,1758336,74
24,77,2254324,1719126,76
24,78,2267450,1716762,75
24,79,2238508,1718491,76
24,80,2230927,1740666,78
24,91,1042,166,15
24,92,1042,166,15
25,64,2498297,1564262,62
25,65,2498297,1564262,62
25,66,2472574,1303179,52
25,67,2472574,1303179,52
25,69,2419727,1819873,75
25,70,2419727,1819873,75
25,74,2382533,1766349,73
25,75,2368871,1770544,74
25,76,2355009,1774801,75
25,77,2305373,1853205,80
25,78,2289288,1704282,74
25,79,2255170,1780764,79
25,80,2257058,1798248,80
25,91,1042,166,15
25,92,1042,166,15
26,62,2567807,1132814,44
26,63,2550043,1294779,50
26,64,2548717,1360912,53
26,65,2548640,1349058,53
26,66,2562112,1772300,69
26,67,2562112,1772300,69
26,69,2513822,1872080,74
26,70,2529411,1891182,74
26,71,2520919,1898469,74
26,72,2512210,1905943,75
26,74,2389779,1765932,73
26,75,2373680,1772460,74
26,76,2395316,1903583,79
26,77,2368762,1929813,81
26,78,2331226,1883604,80
26,79,2341282,1939320,82
26,80,2286977,1905797,83
26,81,2282962,1903142,83
27,62,2567807,1132814,44
27,63,2567807,1132814,44
27,64,2560045,1305102,50
27,65,2557996,1224051,47
27,66,2562112,1772300,69
27,67,2562112,1772299,69
27,70,2529411,1891182,74
27,71,2528016,1905296,75
27,72,2534331,1874767,74
27,73,2542343,1830934,72
27,74,2456347,1880375,76
27,75,2456347,1880375,76
27,76,2431932,1910483,78
27,77,2423663,1951778,80
27,78,2381595,2006235,84
27,79,2350649,1945568,82
27,80,2329633,1874567,80
27,81,2328114,1857492,79
28,68,2595703,1728341,66
28,69,2598915,1848857,70
28,71,2550047,1926493,75
28,72,2544699,1860155,73
28,73,2542343,1830934,72
28,74,2476296,1974559,79
28,75,2476296,1974559,79
28,76,2443375,1904521,77
28,77,2458710,1964505,79
28,78,2440422,2129447,86
28,79,2375650,1958731,82
28,80,2359254,1856303,78
28,81,2359254,1856303,78
29,65,2698689,1281163,47
29,66,2698689,1281163,47
29,68,2637716,1346444,51
29,69,2633990,1716077,64
29,70,2627811,1967385,74
29,73,2603268,1999122,76
29,74,2592228,2002964,76
29,75,2504026,2068255,82
29,76,2498515,2075392,83
29,77,2486332,2117533,85
29,78,2480319,2291438,92
30,61,2839214,1021514,35
30,62,2839214,1021514,35
30,63,2794672,1054805,37
30,64,2794672,1054805,37
30,65,2698689,1281163,47
30,66,2698689,1281163,47
30,68,2648503,1248396,47
30,69,2642161,1685144,63
30,70,2627811,1967385,74
30,72,2659617,1783971,67
30,73,2662061,1880232,70
30,74,2666061,2005043,75
30,75,2617904,2008162,76
30,76,2572833,1988880,77
30,77,2532240,2144643,84
30,78,2525879,2131491,84
30,79,2550121,1863900,73
31,61,2839214,1021514,35
31,62,2854338,1035470,35
31,63,2864474,1083899,37
31,64,2886205,1085278,37
31,65,2933042,1088758,37
31,72,2814023,1898845,67
31,73,2770045,1843938,66
31,74,2746913,1845888,67
31,75,2731747,1948669,71
31,77,2559319,2193929,86
31,78,2555557,2044062,79
31,79,2550121,1863900,73
32,60,2889746,1305565,45
32,61,2945450,1364858,46
32,62,3000895,1349490,44
32,63,2970859,1299560,43
32,64,2966346,1247422,42
32,65,2933042,1088758,37
32,69,2986658,1936102,64
32,70,2945897,1940252,65
32,71,2945897,1940252,65
32,72,2814023,1898844,67
32,73,2827597,1746666,61
32,74,2833635,1678978,59
32,75,2802129,2082187,74
32,76,2802552,2075261,73
32,77,2802736,2072249,73
33,59,2910034,1131357,38
33,60,2931378,1254162,42
33,61,2987126,1313612,44
33,62,3073332,1616618,52
33,63,3113329,1649086,53
33,64,3121597,1573525,50
33,68,3074813,1868458,60
33,69,3056376,1914300,62
33,70,2945897,1940251,65
33,71,2945897,1940252,65
33,73,2920242,1897111,65
33,74,2904936,1924613,66
33,75,2893386,2181280,75
33,76,2857812,2185638,76
33,77,2802736,2072248,73
34,59,2996680,1193224,39
34,60,3027255,1150433,37
34,61,3039641,1240265,41
34,62,3113010,1510495,48
34,63,3192919,1551294,48
34,64,3344028,1671191,49
34,65,3271898,1830065,56
34,66,3577914,1783240,49
34,67,3568024,1770906,49
34,68,3530545,1957154,55
34,69,3503163,1954637,55
34,70,3141253,1866130,59
34,71,3140937,1883030,60
34,72,3140678,1896914,60
34,73,3080147,1893796,61
34,74,2983726,1970418,65
34,75,2958066,2160195,73
34,76,2940771,2180177,74
35,58,3114319,1191244,38
35,59,3084242,1135060,36
35,60,3087234,1064754,34
35,61,3234955,1113291,34
35,62,3442427,1575288,45
35,63,3369722,1823752,53
35,64,3345785,1672022,49
35,65,3581962,1788290,49
35,66,3577914,1783240,49
35,67,3643238,1751961,47
35,68,3586174,1904082,53
35,69,3534482,1957921,55
35,71,3327245,1864003,56
35,72,3327245,1864003,56
35,73,3130840,1861524,59
35,74,3044293,2061526,67
35,75,3017700,2189189,72
35,76,2990716,2318735,77
36,58,3114319,1191244,38
36,59,3352718,1128493,33
36,60,3521352,1084106,30
36,61,3600935,1365748,37
36,62,3612440,1511363,41
36,63,3670951,1837418,50
36,64,3714700,1669384,44
36,65,3710748,1620581,43
36,67,3807494,1713398,44
36,68,3807494,1713398,44
36,70,3846722,2422366,62
36,71,3846722,2422366,62
36,73,3661013,1890792,51
36,74,3661013,1890792,51
36,75,3434190,2416534,70
36,76,3434190,2416534,70
37,57,3073577,1165656,37
37,59,3521352,1084106,30
37,60,3521352,1084106,30
37,61,3782920,1739159,45
37,62,3787838,1803094,47
37,63,3788367,1928613,51
37,64,3809833,1853578,48
37,65,3817637,1860458,48
37,67,3838800,1707389,44
37,68,3873783,2046857,52
37,69,3877686,2084735,53
37,70,3846722,2422366,62
37,71,3825481,2630172,68
37,72,3820034,2683457,70
37,73,3661013,1890792,51
37,74,3661081,1891384,51
37,75,3434848,2416820,70
37,76,3585465,2298179,64
37,77,3602008,2285167,63
38,57,3064069,1173024,37
38,60,3866420,1161702,30
38,61,3860383,1338095,34
38,64,3968169,2439498,61
38,65,3968169,2439498,61
38,71,3842556,3137386,81
38,72,3846618,2849996,73
38,73,3853738,2346318,60
38,74,3736962,2548343,68
38,75,3736962,2548343,68
38,76,3652859,1992917,54
38,77,3633185,2199929,60
39,57,3025268,1222023,40
39,60,3866420,1161702,30
39,61,3936663,1366919,34
39,62,4072753,1764516,43
39,64,4015323,2881594,72
39,65,4044970,2968914,73
39,72,3870944,2552708,65
39,73,3870944,2552708,65
39,76,3686811,1862389,50
39,77,3677533,2043991,55
40,57,3004958,1305056,43
40,61,4072753,1764516,43
40,62,4072753,1764516,43
40,64,4057982,2887974,71
40,65,4115437,3016348,73
40,66,4136718,2778417,67
40,67,4061421,3059207,75
40,68,4061421,3059207,75
40,72,3896616,2860637,73
40,73,3896616,2860638,73
40,75,3820058,1752861,45
40,76,3820058,1752861,45
40,77,3707996,1952774,52
41,57,2992216,1342638,44
41,58,3178490,1169327,36
41,59,3596710,1321754,36
41,60,3598787,1327090,36
41,61,3900396,1717015,44
41,64,4148982,3196403,77
41,65,4148454,3154946,76
41,66,4165116,2918471,70
41,67,4167555,2768993,66
41,68,4061421,3059207,75
41,69,4112600,3307753,79
41,70,4073493,3080952,75
41,71,4066596,2866750,70
41,72,4027072,2829237,70
41,73,4008838,2800089,70
41,74,3949532,1841872,46
41,75,3820058,1752861,45
41,76,3820175,1749695,45
41,77,3721362,2137319,57
42,57,2963495,1565783,52
42,58,3178490,1169327,36
42,59,3194754,1253386,39
42,60,3646414,1968434,53
42,61,3733602,1996112,53
42,64,4079707,3119005,76
42,65,4091506,3153229,77
42,66,4148492,3318522,79
42,67,4222785,2900356,68
42,68,4228105,2389194,56
42,69,4230478,2161177,51
42,70,4146779,2183813,52
42,71,4077217,2233608,54
42,72,4067015,2255814,55
42,73,3983576,2339164,58
42,74,3952986,1807489,45
42,75,3963628,1417328,36
42,76,3835810,1614332,41
42,77,3777190,2021355,53
43,57,2929535,1820308,62
43,59,3262383,1602924,49
43,60,3262383,1602924,49
43,61,3757219,1987821,52
43,63,3946113,2956709,74
43,64,4022480,2958542,73
43,65,4106932,3155424,76
43,66,4148492,3318522,79
43,67,4222785,2900355,68
43,68,4228105,2389194,56
43,69,4235012,2185251,51
43,70,4206318,2210429,52
43,71,4126082,1911961,46
43,72,4094437,2151960,52
43,73,4079708,1977595,48
43,74,3985264,1486144,37
43,75,3994351,1460553,36
43,76,3999853,1445061,36
43,77,3918612,2077068,52
