x,y,pp,ra,rp
4,45,6268249,5306670,84
4,46,6344163,5152080,81
4,47,6329812,5033677,79
4,48,6372774,5177261,81
4,49,6345252,5126187,80
4,50,6334580,5070881,79
4,51,6338017,4651844,73
4,52,6327489,5140170,81
4,53,6335048,4985803,78
4,54,6068228,2078760,34
4,55,5986594,1999148,33
4,56,5757516,1703840,29
4,57,5224225,1762153,34
4,58,4849975,1945802,40
4,59,4924969,2113514,43
4,60,5024915,2389336,47
4,61,5190991,2644372,51
4,62,5283592,2493839,47
4,63,5374727,2079454,38
4,64,5393320,2135756,39
4,65,5479939,1752744,31
4,66,5581557,2259510,40
4,67,5641550,2307450,40
4,68,5650422,3219262,56
4,69,5584081,3349874,59
4,70,5600476,3125064,55
4,71,5840822,2079933,35
4,72,5810695,1786231,30
4,73,5990558,2076302,34
4,74,6000863,2234799,37
4,75,5980555,2236004,37
4,76,6003675,2427715,40
4,77,6086472,2643418,43
4,78,6128701,2817246,45
4,79,6139957,3197364,51
4,80,6114635,3379007,55
4,81,6174641,3538889,57
4,82,6164289,3808441,61
4,83,6133473,4135395,67
4,84,6009153,4208346,69
4,85,5938175,4061131,68
4,86,5956109,3973744,66
4,87,6027010,3900839,64
4,88,6224014,4049475,64
4,89,6490058,4029354,62
4,90,6639125,4100823,61
4,91,6576539,4086691,62
4,92,6499635,4133028,64
4,93,6498035,4158136,64
4,95,6926361,5296674,76
4,96,7044780,4957646,70
4,97,7075148,4870705,68
4,98,7727490,4305236,55
4,99,7626693,4160841,54
4,100,7673719,4490033,58
4,101,7966730,5044527,63
4,102,7859056,4833782,61
4,103,7896936,5116731,64
4,104,7934859,5401199,67
4,105,7781854,4795957,61
4,106,7640571,5161466,67
4,107,7563210,5150569,68
4,108,14,0,0
4,111,7095832,6924179,97
4,112,7068755,6918336,97
4,113,7048443,7116957,101
4,114,7004426,7050181,100
4,115,6976794,6873298,98
4,116,6989607,6667349,95
4,117,7034574,6023852,85
4,118,7036845,5785306,81
4,119,7020039,5463009,77
4,120,6918476,5186372,74
4,121,6793376,5301937,78
4,122,6686760,5335298,79
4,123,6560321,5164353,78
4,124,6414774,4790948,74
4,125,6233184,3638068,58
4,126,6071845,4281997,70
4,127,5959873,4084590,68
5,31,5774678,5458778,94
5,32,5804685,5405852,92
5,33,5835373,5543190,94
5,34,5879936,5494656,93
5,35,5886716,5224076,88
5,36,6068161,5201968,85
5,37,6140106,5122006,83
5,38,6178043,4949394,79
5,39,6226077,5044432,81
5,40,6236217,5184936,82
5,41,6270950,5326813,84
5,42,6292023,5144700,82
5,43,6307629,5111618,81
5,44,6334582,5274230,83
5,45,6408896,5515299,86
5,46,6429242,5640430,87
5,47,6458137,5499450,85
5,48,6476629,5425822,83
5,49,6400004,5236565,81
5,50,6349777,5073159,79
5,51,6396219,5056602,79
5,52,6381261,5157138,81
5,53,6473696,4738809,73
5,54,6210601,2647145,42
5,55,6149804,2236130,36
5,56,5914373,1789218,30
5,57,5384096,1772941,33
5,58,5036712,1915071,38
5,59,5009743,2086702,41
5,60,5076827,2436448,48
5,61,5176212,2521385,48
5,62,5215832,2006034,38
5,63,5383300,1948077,36
5,64,5410154,1872924,34
5,65,5501328,2072426,37
5,66,5570432,2722591,49
5,67,5552605,2783671,50
5,68,5532985,2938070,53
5,69,5550545,3075034,55
5,70,5503185,1970735,35
5,71,5485915,1589821,28
5,72,5652914,1970834,34
5,73,5801444,1781255,31
5,74,5841183,1825034,31
5,75,5954989,2164430,36
5,76,5880454,2306638,39
5,77,5949887,2565073,42
5,78,5988027,2720081,45
5,79,6041634,2908879,48
5,80,6003078,3132488,52
5,81,5984225,3515423,58
5,82,5948714,3787822,63
5,83,5869078,4168222,71
5,84,5755727,4204300,73
5,85,5733654,3721328,65
5,86,5739397,3698934,64
5,87,5796193,3664410,63
5,88,5986557,3774757,63
5,89,6169121,3634238,58
5,90,6554385,3850117,58
5,91,6515590,3946852,60
5,92,6367744,4185551,66
5,93,6330615,4242355,67
5,98,7091136,3055487,43
5,99,7220537,3219697,44
5,100,7432328,3810182,51
5,101,7492903,4026213,53
5,102,7785778,4410024,56
5,103,7785778,4410024,56
5,105,7589331,5114458,67
5,106,7578808,5129005,67
5,107,7563210,5150569,68
5,108,14,0,0
5,110,9266,8850,95
5,111,9266,8850,95
5,112,21326,17289,0
5,113,7027597,6928748,98
5,114,6946575,6830759,98
5,115,6914449,6428752,92
5,116,6888600,6363960,92
5,117,6929597,5985821,86
5,118,6978085,5688001,81
5,119,6936184,5477293,79
5,120,6870183,5138033,75
5,121,6774159,5260601,77
5,122,6638922,5378883,81
5,123,6503692,5113774,78
5,124,6391135,4675340,73
5,125,6087758,4521422,74
5,126,6087758,4521422,74
5,127,5876237,3900857,66
6,29,5758222,5460498,94
6,30,5770401,5497686,95
6,31,5805862,5405617,93
6,32,5840473,5484961,94
6,33,5878322,5468423,93
6,34,5993014,5414999,90
6,35,6028574,5293087,88
6,36,6124523,5373989,87
6,37,6217956,5349771,86
6,38,6286782,5561594,88
6,39,6304087,5555022,88
6,40,6291488,5479929,87
6,41,6322283,5142459,81
6,42,6419826,5551976,86
6,43,6479078,5413518,83
6,44,6473047,5285437,81
6,45,6515635,5453003,83
6,46,6532834,5799686,88
6,47,6565501,5795189,88
6,48,,5655135,85
6,49,6726184,4802804,71
6,50,6747770,4639395,68
6,51,6665749,4837195,72
6,52,6696950,4278639,63
6,53,6636756,3711942,55
6,54,6520836,2142892,32
6,55,6475791,2172687,33
6,56,6257966,2004450,31
6,57,5613319,1940728,34
6,58,5257362,1919463,36
6,59,5064586,2224214,43
6,60,5074992,2456983,48
6,61,5135100,2019934,39
6,62,5186122,2048232,39
6,63,5211237,1852446,35
6,64,5215485,2036043,39
6,65,5389305,2461815,45
6,66,5504338,1319097,23
6,67,5489845,190523,3
6,68,5480715,441793,8
6,69,5382316,1748665,32
6,70,5381779,1753054,32
6,71,5381779,1753054,32
6,72,5443065,1999914,36
6,73,5585850,1684635,30
6,74,5668984,1654643,28
6,75,5752736,1774317,30
6,76,5777872,1807864,31
6,77,5786013,2157471,37
6,78,5857067,2593783,44
6,79,5845842,2791268,47
6,80,5862847,3007490,51
6,81,5808627,3550045,61
6,82,5726611,3722386,65
6,83,5635484,3810370,67
6,84,5510295,3793138,69
6,85,5450108,3759810,69
6,86,5444588,3531467,64
6,87,5752050,3630671,63
6,88,5768862,3580264,62
6,89,6089019,3531563,57
6,97,6786559,2180914,32
6,98,6839036,2274494,33
6,99,6926216,2436611,34
6,100,6881774,2238595,32
6,101,7152201,2694382,37
6,102,7129210,2603999,36
6,110,9266,8850,95
6,111,9266,8850,95
6,112,1218713,630515,9
6,113,38095,37192,1
6,114,6750108,6296893,93
6,115,6734291,5994314,88
6,116,6708357,6173055,92
6,117,6733021,5884294,87
6,118,6705110,5555386,82
6,119,6686697,5176868,77
6,120,6613154,4894778,74
6,121,6497478,5153411,79
6,122,6431813,5094667,79
6,123,6351122,5002966,78
6,124,6294107,4311389,68
6,125,6207672,4441476,71
6,127,5966490,3203391,53
7,29,5811359,5519677,95
7,30,5823662,5520153,94
7,31,5844200,5592457,95
7,32,5874973,5627819,95
7,33,5912359,5662882,95
7,34,5989122,5599048,93
7,35,6056257,5556173,91
7,36,6168228,5589828,90
7,37,6261946,5486783,87
7,38,6310540,5627639,89
7,39,6316047,5557972,88
7,40,6350197,5463218,85
7,41,6440951,5645275,87
7,42,6475386,5617281,86
7,43,6524319,5524576,84
7,44,6611307,5249373,79
7,45,6691360,5546737,83
7,46,6723440,5958581,88
7,47,6624965,5336945,80
7,48,6641699,5461130,82
7,49,6785609,4799645,71
7,50,6798465,4718148,69
7,51,6825097,4311879,63
7,52,6803843,3707898,54
7,53,6792529,3642668,53
7,54,6777782,3384764,49
7,55,6716570,3138564,46
7,56,6586529,2697080,40
7,57,5866539,2256991,38
7,58,5286693,2124602,40
7,59,4978824,2273568,45
7,60,4994909,2419849,48
7,61,5048840,2056376,40
7,62,5102960,1849088,35
7,63,5085215,1949842,38
7,64,5171448,2341786,45
7,65,5153979,2058370,40
7,66,5191933,1826832,35
7,67,5355221,1654481,31
7,68,5348809,1644434,30
7,69,5348084,1707812,32
7,70,5372290,1767928,32
7,71,5372290,1767929,32
7,72,5258309,1860931,35
7,73,5291579,1978391,37
7,74,5481928,1860918,33
7,75,5577500,1743079,31
7,76,5542166,1929179,35
7,77,5642941,2182295,38
7,78,5673758,2593058,45
7,79,5696173,2900770,50
7,80,5673175,3160094,55
7,81,5584784,3540223,63
7,82,5515043,3801544,69
7,83,5464557,3753503,68
7,84,5375423,3662140,68
7,85,5348625,3655309,68
7,100,6873767,2216577,32
7,101,6802304,1953187,28
7,102,6959548,2342779,33
7,112,6679634,3456979,51
7,114,6635018,6007161,90
7,115,6545209,5920503,90
7,116,6494182,6052618,93
7,117,6356981,5916958,92
7,118,6390227,5705261,89
7,119,6351416,5290928,83
7,120,6372879,4999614,78
7,121,6342821,4835898,76
7,122,6297923,4923769,78
7,123,6262487,5053497,80
7,124,6231731,4773320,76
7,125,6173442,4375560,70
8,29,5839315,5472618,93
8,30,5874489,5597832,95
8,31,5893004,5712657,96
8,32,5918687,5735751,97
8,33,5945464,5713985,96
8,34,6019284,5687604,94
8,35,6086443,5729545,94
8,36,6204859,5687884,91
8,37,6314685,5688433,90
8,38,6347447,5622388,88
8,39,6329512,5527882,87
8,40,6405075,5436476,84
8,41,6533369,5579722,85
8,42,6585639,5661721,85
8,43,6624641,5740670,87
8,44,6712101,5502832,81
8,45,6744681,5627595,83
8,46,6793137,5887038,86
8,47,6806206,5622765,82
8,48,6823226,5521564,80
8,49,6834858,5067596,74
8,50,6850048,4798280,70
8,51,6935541,4290070,61
8,52,6916531,3989625,57
8,53,7041236,4241458,60
8,54,6984873,4196731,60
8,55,6835964,3682376,53
8,56,6720911,3242194,47
8,57,5975586,2267468,38
8,58,5326140,1964848,37
8,59,4925397,2287864,46
8,60,4875680,2340736,47
8,61,4951058,2138979,43
8,62,5017702,2057745,40
8,63,4999847,1762936,35
8,64,4954810,1664331,33
8,65,5077599,2045539,40
8,66,5134340,1949800,37
8,67,5220641,1990848,38
8,68,5230325,1701937,32
8,69,5215704,1747891,33
8,70,5193501,1747703,33
8,71,5174246,2021839,39
8,72,5200661,1830300,35
8,73,5141085,2020801,39
8,74,5186816,1884166,35
8,75,5361778,1939033,36
8,76,5418826,2004224,37
8,77,5459322,2253508,41
8,78,5485727,2570310,47
8,79,5520478,3002769,53
8,80,5472559,3214566,58
8,81,5385101,3463282,64
8,82,5349270,3784331,70
8,83,5339239,3664599,68
8,84,5345718,3589706,67
8,101,6739217,1796728,26
8,112,6166841,3626242,58
8,113,6166841,3626242,58
8,115,6184560,5735236,93
8,116,6173072,5794393,93
8,117,6149105,5946481,96
8,118,6108660,5754859,94
8,119,6105458,5374727,88
8,120,6140663,4988654,81
8,121,6179839,4736061,76
8,122,6178746,4797690,77
8,123,6164729,5021656,81
8,124,6144379,4796427,78
8,125,6069919,4299132,70
8,126,5978541,3993256,66
8,127,5940156,3834630,64
9,27,5837431,5310987,90
9,28,5837431,5310987,90
9,29,5901625,5576657,94
9,30,5924657,5661768,95
9,31,5943746,5752558,96
9,32,5965509,5755753,96
9,33,6006108,5730959,95
9,34,6060932,5768746,95
9,35,6125828,5810467,94
9,36,6245979,5754342,92
9,37,6357742,5615352,88
9,38,6432729,5571019,86
9,39,6499416,5536202,85
9,40,6527321,5514293,84
9,41,6555446,5537629,84
9,42,6613956,5661179,85
9,43,6756975,5982781,88
9,44,6794330,6078354,89
9,45,6847203,5946096,86
9,46,6910327,5774541,83
9,47,6950633,5769846,83
9,48,6919879,5618652,81
9,49,6981646,5198787,74
9,50,7080061,5099530,72
9,51,7172925,4862611,67
9,52,7247835,4752844,65
9,53,7257046,4452159,61
9,54,7211127,3844834,52
9,55,7013514,2167775,30
9,56,6854939,2198180,32
9,57,5870297,1951848,33
9,58,5314195,1914756,36
9,59,4884857,2208098,45
9,60,4795206,2363702,49
9,61,4771742,2336083,48
9,62,4807685,2051444,42
9,63,4871721,1814088,37
9,64,4891603,1911694,38
9,65,4941604,2097201,42
9,66,5007896,2163256,43
9,67,5034704,1803291,35
9,68,5042200,1702500,33
9,69,5052259,1942934,38
9,70,5069844,1891870,37
9,71,5058099,1974497,39
9,72,5174246,2021840,39
9,73,4981749,2137713,42
9,74,5015024,1923765,38
9,75,5038168,2046702,40
9,76,5120566,2111710,41
9,77,5206478,2372957,45
9,78,5248147,2776503,53
9,79,5246889,2965923,57
9,80,5263413,3191912,60
9,81,5190029,3584495,69
9,82,5160385,3650224,70
9,83,5282387,3721786,70
9,112,6117669,4370866,71
9,113,6117669,4370866,71
9,115,6003208,5506892,91
9,116,5976220,5620291,94
9,117,5909897,5837398,98
9,118,5891095,5836798,98
9,119,5893886,5458538,92
9,120,5907491,5030709,84
9,121,5948634,4703113,79
9,122,6010546,4644144,77
9,123,6071060,4853676,80
9,124,6053477,4686061,77
9,125,6000871,4300187,71
9,126,5921777,4009365,67
9,127,5844788,3719364,63
10,25,5835820,4933558,84
10,26,5844384,5118318,87
10,27,5860545,5338620,91
10,28,5885966,5551224,94
10,29,5948778,5591722,93
10,30,5982819,5692952,95
10,31,6021418,5799998,96
10,32,6050045,5782350,95
10,33,6103209,5869339,95
10,34,6152548,5907902,95
10,35,6191875,5948756,95
10,36,6298173,5891817,93
10,37,6443031,5824962,90
10,38,6532866,5746904,87
10,39,6576674,5734073,86
10,40,6679392,5685343,84
10,41,6692925,5943758,89
10,42,6847449,5888462,85
10,43,6845566,5783056,84
10,44,6892510,5601084,81
10,45,6932058,5638958,81
10,46,6992265,5623290,80
10,47,7134582,5592194,78
10,48,7150092,5714075,79
10,49,7201728,5535851,76
10,50,7257088,5248966,72
10,51,7308683,5161034,70
10,52,7323144,5086637,69
10,53,7392466,4303539,58
10,54,7246039,3655701,50
10,55,7205242,3480002,48
10,56,6839023,2033407,29
10,57,5647695,1958612,35
10,58,5229399,1998615,38
10,59,4763698,2153643,45
10,60,4677165,2132969,45
10,61,4637740,2138484,45
10,62,4646765,2085415,44
10,63,4688806,2083670,44
10,64,4714918,2109557,45
10,65,4774061,2203179,46
10,66,4848839,2185073,45
10,67,4867426,2102897,43
10,68,4835840,2056251,42
10,69,4858576,2046491,42
10,70,4800382,2076038,43
10,71,4851885,2117607,43
10,72,4804186,2224093,46
10,73,4621562,2374579,51
10,74,4556330,2466151,53
10,75,4557416,2276670,50
10,76,4706629,2278585,48
10,77,4804244,2294347,48
10,78,4805762,2917560,61
10,79,4868138,3117326,64
10,80,4891985,3311897,67
10,81,4904571,3548254,72
10,82,5103170,3584024,70
10,112,6104200,4574834,74
10,113,6006230,4898248,81
10,114,5966116,4964197,83
10,115,5897046,4949828,83
10,116,5830332,5316399,90
10,117,5789786,5329612,91
10,118,5769776,5620753,97
10,119,5758179,5561995,96
10,120,5747809,5170779,89
10,121,5733731,4814455,83
10,122,5782213,4728737,81
10,123,5830869,4767156,81
10,124,5873660,4500798,76
10,125,5827302,4236939,73
10,126,5747287,3932600,68
10,127,5677018,3594737,63
11,25,5844178,4918637,84
11,26,5858969,5007958,85
11,27,5886694,5366585,91
11,28,5917971,5473117,92
11,29,5987988,5631235,94
11,30,6031282,5668258,93
11,31,6070199,5839721,96
11,32,6107486,5963235,97
11,33,6163697,6026469,97
11,34,6217353,6038095,96
11,35,6270210,5943535,94
11,36,6355793,5784247,90
11,37,6515427,5770907,88
11,38,6614864,5953388,89
11,39,6694597,5956885,88
11,40,6751093,5847504,87
11,41,6881520,5843106,84
11,42,6927419,5942319,85
11,43,6927398,5908312,85
11,44,6987322,5597640,80
11,45,7235811,5414936,74
11,46,7299683,5331811,73
11,47,7284373,5345503,73
11,48,7276531,5470850,75
11,49,7280955,5351986,73
11,50,7339300,4513102,61
11,51,7356080,4604206,62
11,52,7395258,4086706,55
11,53,7386122,2312109,31
11,54,7208452,2197200,30
11,55,7114035,2514750,35
11,56,6907718,2288700,33
11,57,5560634,2133901,38
11,58,5166084,2163757,42
11,59,4741870,2144686,45
11,60,4632763,1991447,43
11,61,4536332,1778241,39
11,62,4540737,2031140,44
11,63,4566889,2059265,44
11,64,4558650,2177327,47
11,65,4536174,2121449,46
11,66,4621655,1954043,42
11,67,4757637,2212128,46
11,68,4770978,2178376,45
11,69,4721585,2087455,44
11,70,4718672,2079432,44
11,71,4692988,2149335,45
11,72,4677806,2209657,47
11,73,4566253,2401634,52
11,74,4477521,2457728,54
11,75,4484347,2314957,51
11,76,4445057,2325502,52
11,77,4346784,2808434,64
11,78,4442787,3082877,69
11,79,4455077,3275819,73
11,80,4582472,3386726,74
11,81,4638113,3390289,73
11,114,5870696,4635164,78
11,115,5827837,4656379,79
11,116,5756295,5003493,86
11,117,5712761,4838859,84
11,118,5722558,5324511,93
11,119,5677294,5302852,93
11,120,5661549,5130183,90
11,121,5690030,4948894,87
11,122,5722493,4855997,85
11,123,5697794,4690391,82
11,124,5625626,4409197,78
11,126,5567968,3541706,63
11,127,5561105,3396030,61
12,23,5684783,4872912,85
12,24,5756145,4919798,85
12,25,5865272,5028146,85
12,26,5908081,5172715,87
12,27,5948246,5440088,91
12,28,5970969,5498492,92
12,29,6020599,5675306,94
12,30,6059652,5718198,94
12,31,6097366,5870851,96
12,32,6137978,6072052,99
12,33,6207844,6018205,97
12,34,6276840,6110330,97
12,35,6347124,5990169,94
12,36,6447213,5827480,90
12,37,6606995,5845720,88
12,38,6649322,5908818,89
