x,y,pp,ra,rp
2,49,7811227,6390783,82
2,50,7870326,6433614,82
2,51,7900067,6653358,84
2,52,7913247,6592488,83
2,53,7926302,6627242,83
2,54,7913032,6699950,84
2,55,7943217,7225124,91
2,56,8029342,6887219,85
2,57,8166894,6770079,83
2,58,7947684,6282480,78
2,59,7955012,6370246,79
2,60,7927488,6488547,82
2,61,7858735,6687911,85
2,62,7800211,6956775,89
2,63,7742841,6901796,89
2,64,7309943,6164287,84
2,65,6739362,6090560,90
2,66,6278090,5839515,92
2,67,6080087,5563593,91
2,68,6005118,5349520,89
2,69,5937735,5221752,87
2,70,5881209,4778660,81
2,71,5836502,4707658,80
2,72,5806580,4656744,80
2,73,5833633,4707540,80
2,74,5890802,5034056,85
2,75,5934708,5012145,84
2,76,5987020,4798630,79
2,77,6003898,4997730,83
2,78,6029252,4554927,75
2,79,6073982,4233163,69
2,80,6220190,3858513,62
2,81,6384611,4433858,69
2,82,6642151,4474936,67
2,83,6645198,4474284,67
2,84,6683150,4296149,64
2,85,6696687,3857048,57
2,86,6677561,4075334,61
2,87,6527921,4178087,64
2,88,6332001,4083700,64
2,89,6228875,3466341,55
2,90,6256344,3258397,52
2,91,6375686,3222023,50
2,92,6767747,3415733,50
2,93,6872558,3581134,52
2,95,7535402,4797050,63
2,96,7587482,5070609,66
2,97,7661978,5926959,77
2,98,7678007,6160791,80
2,99,7669133,6321713,82
2,100,7655273,6202959,80
2,101,7669536,6230337,81
2,102,7680149,6408181,83
2,103,7707140,6656060,86
2,104,7718245,6548104,84
2,105,7653605,6375246,83
2,106,7625489,6184273,80
2,107,7579509,6097451,80
2,108,7543599,6053021,80
2,109,7499437,6203435,82
2,110,7521535,6172931,82
2,111,7521535,6172931,82
2,112,7545085,6729832,88
2,113,7495806,6845346,91
2,114,7441898,6867262,92
2,115,7398664,7040392,95
2,116,7445674,7011767,94
2,117,7549158,6742883,89
2,118,7644420,6489063,84
2,119,7904964,6022237,76
2,120,8433053,5783798,68
2,121,9375325,6996664,74
2,122,9618172,7515944,78
2,123,9861172,7365837,74
2,124,10000049,7362285,73
2,125,9834758,7645624,77
2,126,9598661,7861336,82
2,127,9423893,8044779,85
3,0,5940996,4151498,69
3,2,5714097,3357311,58
3,3,5714097,3357311,58
3,4,5688250,1839159,32
3,5,5665870,1752680,30
3,6,5617129,1564338,27
3,8,4865238,651490,13
3,9,4566188,497789,10
3,21,3968654,297899,7
3,22,3968654,297899,7
3,24,5021823,802200,16
3,28,5577593,3265272,58
3,29,5758073,4062163,70
3,30,5818653,4309852,73
3,31,5955637,3916225,65
3,32,6021572,4310657,71
3,33,6125061,4929745,80
3,34,6283708,5332207,84
3,35,6283708,5332207,84
3,36,6511426,5910362,90
3,37,6784468,5899984,86
3,38,7031985,5383635,76
3,39,7268958,5268653,72
3,40,7506457,5340356,71
3,41,7632688,5766697,75
3,42,7718751,5726214,74
3,43,7769943,5904726,75
3,44,7782211,6114158,78
3,45,7785435,6432225,82
3,46,7786089,6544679,83
3,47,7787595,6178881,79
3,48,7764979,5865246,75
3,49,7758936,6235629,80
3,50,7784740,6267260,80
3,51,7808710,6319403,80
3,52,7840842,6167512,78
3,53,7829050,6398006,81
3,54,7834241,6617047,84
3,55,7833852,6803477,86
3,56,7716911,6374773,82
3,57,7774667,5927990,76
3,58,7844974,6153817,78
3,59,7666397,6096609,79
3,60,7703748,6400143,83
3,61,7672480,6559637,85
3,62,7587681,6718210,88
3,63,7389762,6903157,93
3,64,6995263,5783445,82
3,65,6391958,5145013,80
3,66,6074405,4794218,78
3,67,5977351,4629516,77
3,68,5908403,4786565,80
3,69,5850922,4481168,76
3,70,5816972,4635646,79
3,71,5761780,4484877,77
3,72,5738026,4418110,77
3,73,5803844,4627182,79
3,74,5856343,4794712,81
3,75,5926714,4459135,75
3,76,5937075,4660478,78
3,77,5897062,4544510,77
3,78,6008303,4275734,71
3,79,6018923,4139869,68
3,80,6262832,3451512,55
3,81,6483367,4019118,62
3,82,6646107,3744694,56
3,83,6646107,3744694,56
3,84,6606828,3244099,49
3,85,6642884,3515009,52
3,86,6526550,3358929,51
3,87,6187110,3775662,61
3,88,6098893,3799744,62
3,89,6121279,3406623,55
3,90,6279583,3442786,54
3,91,6441721,3218051,49
3,92,6758158,3008580,44
3,93,7028577,3328553,47
3,94,7348675,3519415,47
3,95,7527430,4114372,54
3,96,7645144,4892780,63
3,97,7682941,5389432,70
3,98,7738797,5804424,75
3,99,7723609,6348822,82
3,100,7676109,6301975,81
3,101,7643730,6494267,84
3,102,7659052,6475256,84
3,103,7700626,6659155,86
3,104,7680327,6781195,88
3,105,7621316,6471531,84
3,106,7618915,6339032,83
3,107,7594678,6140896,80
3,108,7554580,6193562,82
3,109,7501446,6272014,83
3,110,7503207,6552721,87
3,111,7470328,6453071,86
3,112,7522986,6693762,88
3,113,7536576,6840749,90
3,114,7471198,7021256,94
3,115,7464199,7188355,96
3,116,7486652,6964296,92
3,117,7561749,6481734,86
3,118,7704494,6199742,80
3,119,8098397,6074758,75
3,120,9017455,5779327,64
3,121,9446674,5735586,60
3,122,9995235,6494163,64
3,123,10272027,7154781,69
3,124,10178811,7159890,69
3,125,10030509,7257377,72
3,126,9821931,7202992,73
3,127,9512567,7702027,81
4,0,5893921,4127243,70
4,2,5714097,3357311,58
4,3,5714097,3357311,58
4,4,5585994,3080923,54
4,5,5617820,2313908,41
4,6,5550325,2288905,41
4,8,4879275,658705,13
4,12,3857332,399704,10
4,13,3672744,406763,11
4,24,4895161,848843,17
4,25,5021641,842357,16
4,28,5576468,3402237,61
4,29,5721542,3878870,67
4,30,5815559,4189789,71
4,31,5944319,4147050,69
4,32,5974910,4271275,71
4,33,6100613,4781727,78
4,34,6218408,4988518,80
4,35,6218408,4988518,80
4,36,6463666,5763112,88
4,37,6691767,5919332,88
4,38,6917013,5354153,77
4,39,7094819,5182029,73
4,40,7354319,5199405,71
4,41,7514827,5560442,74
4,42,7626808,5378034,70
4,43,7671497,5592083,72
4,44,7696535,5660469,73
4,45,7726703,6195800,80
4,46,7759342,6353885,82
4,47,7765517,6134495,78
4,48,7746812,5870036,75
4,49,7702735,6000631,78
4,50,7735085,6093368,78
4,51,7748360,5980504,77
4,52,7759379,5912044,76
4,53,7721643,5955790,77
4,54,7697147,6144003,79
4,55,7691808,6352527,82
4,56,7660073,6227398,81
4,57,7465000,5862521,78
4,58,7352576,5712651,77
4,59,7371458,5926570,80
4,60,7384757,6021096,81
4,61,7376493,5711925,77
4,62,7248415,6007910,82
4,63,6938021,6345182,91
4,64,6535395,5702303,87
4,65,6108019,4689892,76
4,66,5888644,4261220,72
4,67,5862100,4468874,76
4,68,5871014,4728246,80
4,69,5810414,4288941,73
4,70,5743059,3962828,68
4,71,5672508,3998896,70
4,72,5660895,4058147,71
4,73,5707280,4156101,72
4,74,5685796,3946088,69
4,75,5765879,4192863,72
4,76,5808254,4425497,75
4,77,5795322,4605933,79
4,78,6003809,4202244,69
4,79,6003809,4202244,69
4,80,6222992,226079,3
4,81,6475632,3758258,58
4,82,6582678,3321748,50
4,83,6582678,3321748,50
4,84,6596869,3181574,48
4,85,6354822,2965550,46
4,86,6349021,3139215,49
4,87,6090759,3667992,60
4,88,5999969,3577839,59
4,89,5979889,3370813,56
4,92,7080972,3305753,46
4,93,7219974,3086586,42
4,94,7367894,3253259,44
4,95,7487139,3726927,49
4,96,7659847,4675912,61
4,97,7735887,5039822,64
4,98,7760701,5695962,73
4,99,7780985,5973818,76
4,100,7739955,6384224,82
4,101,7645126,6684476,87
4,102,7660085,6708841,87
4,103,7704359,6788847,87
4,104,7691789,6919382,89
4,105,7644549,6437579,84
4,106,7636058,6279747,82
4,107,7599553,6397978,84
4,108,7564039,6255330,82
4,109,7509381,6542843,87
4,110,7496575,6360471,85
4,111,7475309,6340841,84
4,112,7478256,6644275,89
4,113,7536233,6811039,90
4,114,7502227,7084296,94
4,115,7530027,6934944,92
4,116,7552959,6838124,90
4,117,7665168,5762855,75
4,118,7802673,5726434,73
4,119,8544484,5606764,65
4,120,9251541,5654570,61
4,121,9924368,5724031,57
4,122,10315465,6775937,65
4,123,10427640,7305993,70
4,124,10375915,7176054,69
4,125,10221944,6791066,66
4,126,9808924,6959028,71
4,127,9572137,7609912,79
5,0,5818687,3588031,61
5,4,5584159,3103201,55
5,5,5578484,2579066,46
5,6,5550325,2288905,41
5,8,4576054,1184111,25
5,9,4576054,1184111,25
5,12,3834133,404955,10
5,13,3638349,441725,12
5,16,3562695,192070,5
5,17,3562695,192070,5
5,18,3415257,301017,8
5,19,3415257,301017,8
5,24,4811617,1081715,22
5,25,4811617,1081715,22
5,27,5332490,2761232,51
5,28,5482881,2420763,44
5,29,5737979,3842038,66
5,30,5796421,3988002,68
5,31,5862508,4166167,71
5,32,5967604,4391734,73
5,33,6096629,4717079,77
5,34,6220137,5005860,80
5,35,6267484,5185509,82
5,36,6389098,5365788,83
5,39,6925373,5303583,76
5,40,7064646,5341992,75
5,41,7284090,5356202,73
5,42,7373974,5327251,72
5,43,7433751,5347324,71
5,44,7502650,5358787,71
5,45,7558949,5408682,71
5,46,7572576,5604681,73
5,47,7628100,6040207,79
5,48,7625328,5978668,78
5,49,7588392,5958139,78
5,50,7616221,5867293,76
5,51,7637938,5816555,75
5,52,7590983,5669255,74
5,53,7520282,5558668,74
5,54,7474847,6073472,80
5,55,7432015,6147902,82
5,56,7278503,6008953,82
5,57,7262815,5759145,79
5,58,7213683,5655687,78
5,59,7178876,5768481,80
5,60,7295408,5935719,81
5,61,7358181,5556595,75
5,62,6866025,5671752,82
5,63,6492928,5466932,84
5,64,5990955,5062039,84
5,65,5673817,4269135,75
5,66,5689495,4228792,74
5,67,5733457,4401062,76
5,68,5741640,4285728,74
5,69,5748062,3923256,68
5,70,5685970,3922653,68
5,71,5605533,3967612,70
5,72,5589079,3859525,68
5,73,5689155,3978881,69
5,74,5662437,3893886,68
5,75,5656273,3931877,69
5,76,5706969,4227136,73
5,77,5757653,4554441,79
5,78,5802797,4337330,74
5,79,5858647,4146578,70
5,80,6120055,2178667,35
5,85,6044416,2953415,49
5,86,6044416,2953415,49
5,87,5912103,3451441,58
5,88,5941842,3392496,56
5,89,5986654,3213670,53
5,90,6182128,3228146,52
5,91,6646309,3203765,48
5,92,7135274,3194126,44
5,93,7287692,2932924,40
5,94,7396575,2856061,38
5,95,7396575,2856061,38
5,96,7584713,4912647,65
5,97,7665907,5068800,66
5,98,7743412,5828631,75
5,99,7760448,5932276,76
5,100,7756029,6496234,83
5,101,7660024,6299479,82
5,102,7606564,6424537,84
5,103,7634955,6775117,88
5,104,7653694,6820692,88
5,105,7630274,6687893,87
5,106,7587648,6464045,85
5,107,7575400,6427793,84
5,108,7555544,6387682,84
5,109,7534370,6227204,82
5,110,7538837,5994184,79
5,111,7514033,6070573,80
5,112,7468337,6662027,89
5,113,7481406,6698986,89
5,114,7486784,6743395,90
5,115,7520473,6530681,86
5,116,7501423,6114846,81
5,117,7643717,5609273,73
5,118,7805645,5606656,72
5,119,8544484,5606764,65
5,120,9327196,5614773,60
5,121,10336408,5799899,56
5,122,10521405,5829445,55
5,123,10475520,7352520,70
5,124,10465295,6521703,62
5,125,10400104,6737113,64
5,126,10033000,7146003,71
5,127,9828085,7388471,75
6,0,5951885,3218064,54
6,2,5610314,2645977,47
6,3,5610314,2645977,47
6,6,5024586,1945032,38
6,7,5024586,1945032,38
6,8,4441921,1149295,25
6,9,4441921,1149295,25
6,12,3564149,452556,13
6,13,3564149,452556,13
6,16,3533441,211448,6
6,17,3533441,211448,6
6,18,3447428,350532,10
6,19,3447428,350532,10
6,24,4057781,1268035,31
6,25,4420787,1304558,29
6,27,5332490,2761232,51
6,28,5461776,2399774,44
6,29,5610138,3203935,57
6,30,5697754,3349967,58
6,31,5902401,4129623,69
6,32,5903302,4130040,69
6,34,6220617,5010672,80
6,35,6272374,5205136,83
6,36,6397860,5222192,81
6,37,6514652,5530664,85
6,38,6634816,5312406,80
6,39,6718778,5284446,78
6,40,6904867,5273061,76
6,41,7086241,5310751,74
6,42,7142209,5228254,73
6,43,7191717,5233091,72
6,44,7259795,5278914,72
6,45,7323690,5509744,75
6,46,7355228,5831456,79
6,47,7359632,5918591,80
6,48,7371250,6011829,81
6,49,7354139,5852609,79
6,50,7364757,5807705,78
6,51,7389853,5746839,77
6,52,7372901,5626069,76
6,53,7331779,5634541,77
6,54,7290741,5777541,79
6,55,7270751,5989754,82
6,56,7202335,6043078,83
6,57,7153680,5691441,79
6,58,7132891,5618933,78
6,59,7089813,6060084,85
6,60,6872852,6496594,94
6,61,6551763,6353429,97
6,62,6217632,6556315,105
6,63,5665496,5012312,88
6,64,5543709,4606138,82
6,65,5433207,4226363,77
6,66,5438054,4107062,75
6,67,5475477,4177156,76
6,68,5437847,3824515,70
6,69,5511358,3357893,60
6,70,5455328,3463056,63
6,71,5440813,3596157,66
6,72,5355296,3395871,63
6,73,5282885,2865121,54
6,74,5296486,2733262,51
6,75,5345319,2899697,53
6,76,5255384,3528213,67
6,77,5703824,4275087,74
6,78,5669339,4327448,76
6,79,5496029,4597784,84
6,80,5669452,4175825,74
6,81,5851509,3146198,53
6,82,5846495,2604215,44
6,83,5804646,2808076,48
6,84,5869983,2711406,46
6,85,5848221,2835305,48
6,86,5995887,2957516,49
6,87,5890907,3423066,58
6,88,5961196,3556296,59
6,89,6008713,3544360,58
6,90,6271613,3332143,53
6,91,6811311,3241718,47
6,92,7018311,3222579,45
6,93,7388668,3153655,42
6,94,7354643,2794227,37
6,95,7353668,3350913,45
6,96,7454986,4509633,60
6,97,7634030,5313616,69
6,98,7647177,5593194,72
6,99,7654436,5663838,73
6,100,7660969,6433197,83
6,101,7601918,6639349,87
6,102,7502098,6515622,86
6,103,7516783,6908329,91
6,104,7543220,6805672,90
6,105,7528226,6759407,89
6,106,7510912,6816803,90
6,107,7502456,6642213,88
6,108,7524749,6410394,85
6,109,7527375,6092247,80
6,110,7517880,6040133,79
6,111,7477384,6187423,82
6,112,7407204,6383278,86
6,113,7343619,6758190,92
6,114,7324529,6675981,91
6,115,7533868,6105665,81
6,116,7630774,5676781,74
6,117,8109732,5432217,66
6,118,8130665,5424853,66
6,119,9301355,4920591,52
6,120,9301355,4920591,52
6,121,10574821,4020819,37
6,122,10582704,4862538,45
6,123,10579222,5351814,50
6,124,10500787,5851389,55
6,125,10233742,5984637,58
6,126,10181903,5935207,58
6,127,9866108,7363644,75
7,0,5923309,2452952,41
7,8,4429699,1146123,25
7,9,4429699,1146123,25
7,12,3708369,305199,8
7,13,3531289,377291,10
7,14,3552115,266090,7
7,16,3530382,358032,10
7,17,3530382,358032,10
7,18,3426533,420661,12
7,19,3426533,420662,12
7,23,3343466,780628,23
7,24,3572832,941820,26
7,25,4027720,1174076,29
7,26,4212929,560973,13
7,28,5413769,2828111,52
7,29,5458030,2847096,52
7,30,5600438,2908179,51
7,35,6322928,4933886,78
7,36,6397718,5154094,80
7,37,6501278,5605574,86
7,38,6565134,5388822,82
7,39,6606099,5203995,78
7,40,6749171,5138277,75
7,41,6920652,5134543,73
7,42,7048994,5174098,73
7,43,7124760,5143378,72
7,44,7190850,5348919,74
7,45,7244711,5561050,76
7,46,7276428,5970861,81
7,47,7306161,5989477,81
7,48,7316814,5845445,79
7,49,7297396,5755087,78
7,50,7300527,5682265,77
7,51,7298996,5648884,77
7,52,7289855,5647707,77
7,53,7277627,5562381,76
7,54,7261213,5470482,75
7,55,7227859,5626374,77
7,56,7179974,6031976,84
7,57,7127328,5965418,83
7,58,7096721,5912317,83
7,59,6978841,6175161,88
7,60,6602366,6429158,97
7,61,6124446,6312923,102
7,62,5596983,6227316,111
7,63,5194898,5376538,103
7,64,4983253,4040510,80
7,65,5048388,3885899,76
7,66,5101287,3643353,71
7,67,5182086,3779582,73
7,68,5203394,3470999,66
7,69,5186411,3004663,58
7,70,5120629,3141027,61
7,71,5117842,3121614,60
7,72,5151545,3011464,58
7,73,5282885,2865122,54
7,74,5157589,2432607,46
7,75,5157589,2432607,46
7,76,5145498,3436186,66
7,77,5090579,3867173,75
7,78,5342732,4558688,85
7,79,5485135,4611340,84
7,80,5563161,4485014,81
7,81,5591703,3277187,58
7,82,5679375,3077482,54
7,83,5825769,2943697,50
7,84,5905076,2742733,46
7,88,6467248,3090073,47
7,89,6559991,3247874,49
7,90,6875944,3561353,51
7,91,7057976,3236458,45
7,92,7379583,3289878,44
7,93,7458366,3234870,43
7,94,7413941,3036091,40
7,95,7353668,3350913,45
7,96,7443996,4087814,55
7,97,7571407,5080500,67
7,98,7641702,5357175,70
7,99,7652242,5697259,74
7,100,7619101,6233553,81
7,101,7519570,6671919,88
7,102,7399593,6743381,91
7,103,7373437,6772258,91
7,104,7380708,6985568,94
7,105,7398675,6907602,93
7,106,7424730,6805513,91
7,107,7421718,6438400,86
7,108,7405790,6334322,85
7,109,7444284,5964040,79
7,110,7394830,6082480,81
7,111,7401537,6189259,83
7,112,7366549,6421958,87
7,113,7306888,6575491,89
7,114,7331467,6417846,87
7,115,7561651,6086599,80
7,116,7786652,5695021,73
7,117,8305821,5202215,62
7,118,8647165,5111633,59
7,119,9619382,4785775,50
7,120,9800722,4708160,48
7,121,10575267,3873096,36
7,122,10533825,4199028,39
7,123,10467165,4723295,45
7,124,10460760,6010307,57
7,125,10195573,5824048,57
7,126,10135006,6187339,61
7,127,9935809,6531925,66
8,0,5919397,2458742,41
8,1,5794815,2643167,45
8,12,3709594,301440,8
8,13,3560459,318382,8
8,14,3560459,318382,8
8,16,3557850,351167,9
8,17,3504129,408772,11
8,18,3422756,272506,7
8,19,3380500,228216,6
8,23,3343466,780628,23
8,24,3464424,899070,25
8,25,3768049,1075504,28
8,26,4212929,560973,13
8,27,4724736,657414,13
8,28,4807845,922613,18
8,29,5378385,2595718,48
8,30,5527429,2596793,46
8,35,6278165,4924357,78
8,36,6355342,5226772,82
8,37,6454114,5663334,87
8,38,6519566,5422209,83
8,39,6563749,5241219,79
8,40,6646646,5091933,76
8,41,6818602,5076254,74
8,42,6974486,5071809,72
8,43,7080584,5174053,73
8,44,7185711,5321210,73
8,45,7271885,5733503,78
8,46,7322225,6003629,81
8,47,7359340,5973608,81
8,48,7399600,5838733,79
8,49,7342908,5701529,77
8,50,7392170,5604927,75
8,51,7367521,5570926,75
8,52,7321477,5585059,76
8,53,7293501,5559171,76
8,54,7211219,5569170,77
8,55,7179588,5783043,80
8,56,7153857,5915146,82
8,57,7106753,6101959,85
8,58,7041589,6027127,85
8,59,6803229,6050894,88
8,60,6315511,5696520,90
8,61,5647026,5682042,100
8,62,5176072,5364664,103
8,63,4937257,4308777,86
8,64,4838935,3585024,74
8,65,4770134,3298121,69
8,66,4764205,3176176,66
8,67,4817475,3226157,67
8,68,4853759,3063285,63
8,69,4826803,2904888,60
8,70,4846180,2761773,57
8,71,4939250,2843945,57
8,72,4748116,2477777,52
8,74,4873873,2191979,44
8,75,4873873,2191979,44
8,76,4981803,3306831,66
8,77,4997542,3695284,73
8,78,5083045,4398892,86
8,79,5341226,5351747,100
8,80,5527805,5221694,94
8,81,5663289,4274395,75
8,82,5932609,2964365,50
8,83,5906826,2960481,50
8,84,5968739,2673570,44
8,86,6394827,2697050,42
8,87,6474591,2869774,44
8,88,6640017,2866697,43
8,89,6559991,3247874,49
8,90,7086931,3638589,51
8,91,7315336,3471546,47
8,92,7486117,3359621,44
8,93,7680421,3333503,43
8,94,7633681,3276371,43
8,96,7476778,4698515,63
8,97,7585158,4982102,65
8,98,7628573,5057854,66
8,99,7663247,5998167,78
8,100,7592445,6174972,81
8,101,7507835,6467448,86
8,102,7416641,6811359,91
8,103,7346807,7052236,95
8,104,7345859,7252480,98
8,105,7381507,7011318,94
8,106,7381146,6574302,88
8,107,7388605,6314981,85
8,108,7370147,6166010,83
8,109,7367571,6097916,83
8,110,7374079,6016598,81
8,111,7358462,6084237,82
8,112,7358075,6440310,87
8,113,7319752,6560442,89
8,114,7305077,6301858,86
8,115,7484803,5462538,72
8,116,7814432,5396345,69
8,118,9202130,4964365,53
8,119,9619382,4785775,50
8,120,10418335,4198035,40
8,122,10467165,4723295,45
8,123,10467165,4723295,45
8,126,10038622,6765476,67
8,127,9935809,6531925,66
9,0,5817629,3610774,62
9,1,5794815,2643167,45
9,4,4737390,1253849,26
9,5,4737390,1253849,26
9,8,4029106,1161590,28
9,9,4029106,1161590,28
9,12,3693524,326411,9
9,13,3606923,393064,11
9,14,3606923,393064,11
9,15,3532268,394380,11
9,16,3540871,359147,10
