x,y,pp,ra,rp
2,27,6475425,5972635,92
2,28,6466228,6009324,93
2,29,6339286,5718585,90
2,30,6391790,4964014,77
2,31,6370037,4310009,67
2,32,5998681,5543407,92
2,33,5695088,5104762,89
2,34,4389574,4447138,101
2,35,4114111,4374013,106
2,36,3071343,1721241,55
2,37,2451703,1534115,62
2,38,2372484,1590801,67
2,39,2234629,1652310,73
2,40,2136159,1590132,74
2,41,2065694,1538746,74
2,42,2032063,1523269,75
2,43,1969140,1528633,77
2,44,1948414,1408431,72
2,45,1981250,1348339,68
2,46,1872636,1806316,96
2,47,1877994,1834672,97
2,48,1863236,1680862,90
2,49,1667965,1458722,87
2,50,1662911,1445915,87
2,51,1702090,1260524,74
2,52,1528493,1205996,78
2,53,1489924,1190985,79
2,54,1446223,1098851,75
2,55,1405241,993881,70
2,56,1353962,881597,64
2,57,1255794,703155,55
2,81,3638811,3446405,94
2,82,3677126,3582286,97
2,83,3679083,3590100,97
2,84,3696661,3481949,93
2,90,3734772,3212441,86
2,91,3733757,3227077,86
2,92,3735612,3180915,85
2,93,3751058,3036076,80
2,94,3731864,2884153,77
2,95,3718511,2784686,74
2,96,3651345,2766184,76
2,97,3633805,2403373,66
2,98,3594003,2523668,70
2,99,3564919,1710271,48
2,100,3534170,1619776,45
2,101,3514030,1511413,43
2,102,3507333,1292746,36
2,105,1572164,1748657,111
2,106,1528737,1800219,117
2,107,1630146,1800663,110
2,108,1765845,1949084,110
2,109,1797462,1966135,109
2,110,1815077,1850449,102
2,111,1819666,1785476,98
2,112,1802165,1462678,81
2,113,1848544,1423592,76
2,114,1865271,1417770,75
2,115,1875787,1413678,75
2,116,1867435,1386376,73
2,117,1832871,1276990,69
2,118,1832731,1267057,69
2,119,1854258,1233241,66
2,120,1865842,1235646,66
2,121,1889816,1286918,68
2,122,1912682,1334987,69
2,123,1934156,1336504,68
2,124,1977946,1425401,72
2,125,1979259,1447874,73
2,126,1981041,1489030,75
2,127,2000850,1491958,74
3,0,9060443,7953668,87
3,1,8839703,8007064,90
3,3,8608697,8077355,93
3,4,8608697,8077355,93
3,5,8386542,7713012,91
3,6,8371778,7421071,88
3,7,8259078,7409345,90
3,8,8125282,7586396,93
3,9,8052301,7258729,89
3,10,7970305,6892541,86
3,11,7656462,7039220,91
3,12,7382739,6427109,87
3,13,7130773,6114871,85
3,14,7001542,6015881,85
3,16,6801702,5512617,81
3,17,6792150,5543764,81
3,18,6718809,5539855,82
3,19,6682556,5452989,81
3,20,6652569,5498022,82
3,21,6644132,5646467,84
3,22,6647726,5712314,86
3,23,6549029,5399633,82
3,24,6549029,5399633,82
3,30,6416903,4980465,77
3,31,6393159,4487138,70
3,32,6239470,4822287,77
3,33,5855942,4966973,84
3,34,5464195,4584423,83
3,36,3356389,1716350,51
3,38,2346613,1370194,58
3,39,2229939,1506785,67
3,40,2106106,1469848,69
3,41,2033365,1468292,72
3,43,1930356,1387754,71
3,44,1900229,1419363,74
3,45,1835097,1534443,83
3,46,1813882,1676426,92
3,47,1796231,1754641,97
3,48,1669846,1684631,100
3,49,1638835,1649932,100
3,50,1571925,1336314,85
3,51,1571925,1336314,85
3,52,1508254,1163084,76
3,53,1466460,1150501,78
3,54,1441102,1083875,75
3,55,1384770,946743,68
3,56,1377064,930367,67
3,88,3735787,3285555,87
3,89,3734858,3310735,88
3,90,3737187,3258190,87
3,91,3733611,3214242,86
3,92,3729004,3117877,83
3,93,3729076,3117318,83
3,94,3699497,3025821,81
3,95,3661851,2968857,81
3,96,3629607,2901620,79
3,97,3610501,2737660,75
3,98,3599117,2633347,73
3,99,3587393,2222411,62
3,100,3553575,1782290,49
3,101,3539109,1818342,51
3,105,1608194,1918678,119
3,106,1538132,1944836,126
3,107,1549399,1967421,127
3,108,1761776,1967838,111
3,109,1834577,1941012,105
3,110,1850953,1588711,85
3,111,1829996,1462497,79
3,116,1841942,1219948,66
3,117,1841942,1219948,66
3,118,1846326,1193818,64
3,119,1877462,1195586,63
3,120,1887320,1227155,64
3,121,1894361,1293337,68
3,122,1903580,1328021,70
3,123,1959852,1328000,67
3,124,1988424,1465900,74
3,125,1990584,1476326,74
3,127,2011165,1510863,75
4,0,9263691,7503854,81
4,3,8608697,8077355,93
4,4,8542264,7771153,90
4,5,8362794,7429231,88
4,6,8316924,7491428,89
4,7,8230601,7644756,93
4,8,8116699,7455520,91
4,9,8015511,7524533,93
4,10,7939623,7589667,95
4,11,7518135,7348130,97
4,12,7201201,6335631,88
4,14,6868793,5688960,82
4,15,6868793,5688960,82
4,16,6791427,5652842,83
4,17,6754184,5663194,84
4,18,6702321,5586641,83
4,19,6600742,5176827,78
4,20,6611582,5340958,80
4,21,6616929,5738304,86
4,22,6584931,5910440,89
4,23,6537040,5772383,88
4,24,6525472,5707220,87
4,29,6511158,4888439,75
4,30,6483997,4991646,77
4,31,6480733,4385448,67
4,32,6315303,4736226,74
4,33,6084624,4711941,77
4,36,3784778,1847085,49
4,38,2346613,1370194,58
4,39,2303179,1347097,58
4,40,2131735,1412650,66
4,41,2053056,1438441,70
4,42,1926198,1304763,67
4,43,1926198,1304763,67
4,44,1846510,1421033,76
4,45,1820372,1523751,83
4,46,1798554,1609495,89
4,48,1664221,1688778,101
4,49,1628845,1642278,100
4,50,1587132,1425243,89
4,51,1533528,1219990,79
4,52,1505178,1184567,78
4,53,1445085,1091018,75
4,54,1394399,1033885,73
4,55,1320236,946962,71
4,56,1253363,672233,53
4,78,3598089,3284163,91
4,79,3598089,3284163,91
4,88,3732064,3372408,90
4,89,3732844,3354317,89
4,90,3737181,3272914,87
4,91,3728106,3165651,84
4,92,3715522,3083148,82
4,93,3698058,3084920,83
4,94,3662845,3024585,82
4,95,3647435,2995388,82
4,96,3630223,2940043,81
4,97,3613103,2819587,78
4,98,3609099,2767154,76
4,99,3597194,2333621,64
4,100,3567814,2325887,65
4,101,3535658,2529061,71
4,102,3498188,2439074,69
4,104,3365042,2038014,60
4,105,2502383,2042664,92
4,106,1584699,2026642,128
4,107,1528853,2011389,132
4,108,1702959,1958165,114
4,109,1891983,1827349,96
4,110,1891983,1827349,96
4,111,1945382,1061060,54
4,112,1945382,1061060,54
4,113,2011578,1189702,59
4,114,2014006,1162067,57
4,115,2013688,1113678,54
4,116,1950312,1168715,59
4,117,1943569,1175484,60
4,118,1865278,1095586,58
4,119,1905400,1144084,60
4,120,1910051,1149706,60
4,121,1909031,1321947,69
4,122,1922790,1332396,69
4,123,1929794,1337715,69
4,124,2029507,1379778,67
4,125,2041003,1386706,67
4,126,2041003,1386706,67
4,127,2023175,1460314,72
5,0,9371699,7469640,79
5,1,8858153,7513998,84
5,2,8858153,7513999,84
5,4,8558297,7936590,92
5,5,8448168,7874403,93
5,6,8352461,7738078,92
5,7,8284971,7534755,90
5,8,8115155,7431982,91
5,9,7939623,7589667,95
5,10,7701744,7069362,91
5,11,7442123,6862283,91
5,12,7140589,6286791,88
5,13,6879445,5923396,85
5,14,6853109,5887826,85
5,15,6868793,5688960,82
5,16,6727616,5744650,85
5,17,6702216,5653331,84
5,18,6658919,5497672,82
5,19,6583367,5115292,77
5,20,6561113,6011477,91
5,21,6552118,6104919,93
5,22,6548604,5958019,91
5,23,6476884,5831682,89
5,24,6469253,5822577,89
5,25,6315545,5553192,87
5,26,6315545,5553192,87
5,28,6572838,5597447,85
5,29,6511158,4888439,75
5,30,6511158,4888439,75
5,31,6530425,4000813,61
5,32,6678527,1959433,29
5,33,6703413,1616415,24
5,36,3882897,1672094,43
5,37,3763375,1519852,40
5,38,2842777,1309306,46
5,39,2605549,1364203,52
5,40,2374462,1349660,56
5,41,2067175,1417038,68
5,42,1926198,1304763,67
5,43,1916373,1391129,72
5,44,1915374,1399908,73
5,45,1784152,1429953,80
5,46,1784152,1429953,80
5,48,1621413,1624452,99
5,49,1619268,1612034,99
5,50,1566534,1375765,87
5,51,1530171,1286301,83
5,52,1481204,1173613,78
5,53,1449991,1050884,72
5,54,1344833,1007342,74
5,55,1301584,932947,71
5,56,1253363,672233,53
5,77,3584890,3305132,92
5,78,3588287,3299735,92
5,79,3598089,3284163,91
5,80,3634148,3559774,97
5,81,3636022,3524114,96
5,82,3639389,3460038,95
5,85,3709088,3393095,91
5,86,3709088,3393095,91
5,87,3700057,3568850,96
5,88,3714070,3406769,92
5,89,3727329,3322795,89
5,90,3723929,3239598,87
5,91,3701797,3136250,84
5,92,3680940,3016454,81
5,93,3645290,2943872,80
5,94,3650800,2968337,81
5,95,3643598,2916864,79
5,96,3631614,2891471,79
5,97,3624258,2779983,76
5,98,3625212,2672871,73
5,99,3607080,2595704,71
5,100,3583422,2368592,65
5,101,3539601,2426450,68
5,102,3478790,2238542,64
5,103,3442660,2193283,63
5,104,3365740,2018264,60
5,105,2736959,1962265,79
5,106,1608884,1920133,119
5,107,1542216,1935736,125
5,108,1672381,1808756,108
5,109,1769766,1493883,84
5,110,1850683,1350701,72
5,111,1945382,1061060,54
5,112,2004334,1315442,65
5,113,2007117,1304723,64
5,114,2014006,1162067,57
5,115,2027610,1131079,55
5,116,1983118,1117518,55
5,117,1951784,926195,47
5,119,1921840,1009468,52
5,120,1960259,1015617,51
5,121,1977174,1351456,68
5,122,1974425,1361697,69
5,123,1998905,1391771,69
5,124,2028221,1381003,67
5,125,2046504,1417843,69
5,126,2046504,1417843,69
5,127,2040121,1455619,71
6,0,9405485,7467852,79
6,1,8923192,7323274,82
6,2,8923192,7323274,82
6,3,8633254,7347091,85
6,4,8499376,7572037,89
6,5,8459222,7598102,89
6,6,8286558,7919029,95
6,7,8284826,7921529,95
6,8,8149827,7472799,91
6,9,8046539,7673220,95
6,10,7572386,7606469,100
6,11,7360824,7436258,100
6,12,6983660,6512581,92
6,13,6859262,6087559,88
6,14,6848533,5945841,86
6,16,6774627,6192101,91
6,17,6701723,5654697,84
6,18,6645344,5458832,82
6,19,6568828,5674429,86
6,20,6548508,6412112,98
6,21,6517952,6287635,96
6,22,6421182,5958511,93
6,23,6350689,5891970,92
6,24,6327865,5843328,92
6,25,6315545,5553192,87
6,26,6315545,5553191,87
6,27,6744940,5270620,78
6,28,6761240,5393279,80
6,29,6850908,5164719,75
6,30,6930567,4385379,63
6,31,6940245,3983768,57
6,32,6925644,2600024,37
6,33,6746732,1343246,20
6,34,6325823,1140449,17
6,35,6236976,1109142,17
6,36,4828595,1536674,31
6,37,4328838,1505302,35
6,38,3033580,1254278,41
6,39,2951458,1333025,45
6,40,2608888,1380333,52
6,41,2401659,1322756,55
6,42,2388024,1311595,55
6,43,2251962,1294866,58
6,44,2089558,1392014,66
6,45,1878928,1404105,74
6,46,1836724,1334741,72
6,47,1734001,1382479,79
6,48,1635982,1419176,87
6,49,1605017,1419493,88
6,50,1560955,1366315,87
6,51,1526682,1306772,85
6,52,1423217,1190978,83
6,53,1322812,1049414,79
6,54,1307896,1017060,77
6,55,1268890,953967,74
6,56,1259124,943715,74
6,77,3569433,3425403,96
6,78,3584471,3472376,96
6,79,3602098,3491685,96
6,80,3616982,3521967,97
6,81,3623005,3616813,99
6,82,3645056,3639619,100
6,83,3663093,3643372,99
6,84,3671220,3566775,97
6,85,3685616,3531256,95
6,86,3689203,3522354,95
6,87,3686692,3397834,92
6,88,3694852,3323226,90
6,89,3711058,3256805,87
6,90,3691676,3109274,84
6,91,3669336,2954835,80
6,92,3641848,2851838,78
6,93,3622895,2737628,75
6,94,3629379,2845628,78
6,95,3633798,2879327,79
6,96,3621746,2917589,80
6,97,3624841,2523696,69
6,98,3624896,2517936,69
6,99,3611504,1520838,42
6,100,3607083,1806549,50
6,101,3569971,1912759,53
6,102,3492570,1732936,49
6,103,3447994,1710776,49
6,104,3372409,1496780,44
6,105,2813830,1619108,63
6,106,1706713,1684380,98
6,107,1530507,1845792,120
6,108,1541036,1323194,86
6,109,1754495,1038655,58
6,110,1755802,1022963,57
6,112,2037874,1070709,52
6,113,2018655,1150256,57
6,114,2048059,934705,45
6,115,2050162,789426,38
6,116,1989563,708151,35
6,117,1937500,665941,34
6,118,1936938,659459,34
6,119,1944803,702425,35
6,120,1971990,993121,50
6,121,1977174,1351456,68
6,122,1981666,1365587,69
6,123,2068096,1401628,67
6,124,2082581,1412828,67
6,125,2068393,1406943,67
6,126,2075938,1418740,68
6,127,2075691,1454029,70
7,0,9892250,6432976,65
7,1,9113334,7239433,79
7,2,9113334,7239433,79
7,3,8658373,7330609,84
7,4,8543884,7455892,87
7,5,8439386,7662389,90
7,6,8294006,7786139,93
7,7,8251295,7594291,92
7,8,8148563,7494926,92
7,9,8051686,7711948,95
7,10,7549826,7445402,98
7,11,7285032,7365533,101
7,12,6958900,6705677,96
7,13,6891287,6282622,90
7,16,6761889,6288789,92
7,18,6642542,6089494,91
7,19,6642542,6089494,91
7,21,6399875,5542480,86
7,22,6399875,5542480,86
7,23,6233168,5716056,91
7,24,6233168,5716056,91
7,27,6744940,5270620,78
7,28,6782097,5326629,78
7,29,6869333,4946201,71
7,30,6918029,4838109,69
7,31,6956320,3316746,47
7,32,6928534,2612815,37
7,33,6754914,1291649,19
7,34,6754914,1291649,19
7,35,6014165,1776201,29
7,36,4745405,1581746,33
7,37,4466623,1539018,34
7,38,3141870,1408789,44
7,39,2896656,1492944,51
7,40,2677271,1539539,57
7,41,2541508,1239805,48
7,42,2408724,1258473,52
7,43,2309029,1267118,55
7,44,2229034,1323212,59
7,45,2107104,1291346,61
7,46,2034905,1262429,61
7,47,1734001,1382479,79
7,48,1652162,1414312,86
7,49,1620452,1414804,87
7,50,1532563,1324655,86
7,51,1448612,1266311,87
7,52,1381370,1176111,85
7,53,1299938,1082016,83
7,54,1299938,1082016,83
7,55,1250461,939699,75
7,56,1250461,939698,75
7,77,3563591,3443273,96
7,78,3568845,3457513,97
7,79,3589842,3471057,96
7,80,3598563,3520780,97
7,81,3602143,3594791,100
7,82,3616406,3644119,100
7,83,3650518,3640262,99
7,84,3666147,3578254,97
7,85,3672699,3574047,97
7,86,3679357,3537980,96
7,87,3677942,3380157,91
7,88,3668190,3241791,88
7,89,3672803,3185441,86
7,90,3660435,2969085,81
7,91,3639800,2909162,80
7,92,3614644,2746682,76
7,93,3589680,2616055,73
7,94,3592521,2652968,74
7,95,3590110,2595850,72
7,96,3611475,2894920,80
7,97,3614842,2394164,66
7,98,3630384,2052472,56
7,99,3638244,1549122,42
7,100,3604709,1506979,41
7,101,3541111,1587522,44
7,102,3481815,1460017,41
7,103,3432567,1406859,41
7,104,3378556,1335082,39
7,105,2896666,1240580,46
7,106,1710653,1214770,71
7,108,1537493,1197938,78
7,109,1561514,763787,49
7,110,1628030,711284,44
7,111,1865034,714937,38
7,112,2018655,976652,48
7,113,2030880,919033,45
7,114,2040734,715123,35
7,115,2050346,670535,32
7,116,1991171,669518,33
7,117,1990680,685949,34
7,118,1965455,638825,32
7,119,1948415,636383,32
7,120,1965934,876422,44
7,121,1965934,876422,44
7,122,2036991,1246400,61
7,123,2077021,1339139,64
7,124,2101408,1414934,67
7,125,2100263,1406430,66
7,126,2098280,1452426,68
7,127,2095280,1416356,67
8,0,9701682,6863364,71
8,1,9113334,7239432,79
8,2,9068951,7142684,78
8,3,8824363,7219335,81
8,4,8623652,7413083,85
8,6,8291997,7790458,94
8,7,8262738,7652344,92
8,8,8125422,7897307,97
8,9,8059938,7774044,96
8,10,7515246,7455057,98
8,11,7231757,6838584,94
8,12,6957396,6924078,99
8,13,6898132,6726480,97
8,14,6829142,6678118,97
8,15,6803146,6611484,96
8,16,6757795,6469647,95
8,18,6642109,6268628,94
8,19,6642109,6268628,94
8,20,6371622,5570671,87
8,21,6362542,5516506,86
8,22,6367701,5540895,87
8,23,6444508,5546856,86
8,24,6486116,5406389,83
8,25,6547039,5339859,81
8,28,6875669,4647352,67
8,29,6889341,4708918,68
8,30,6918029,4838109,69
8,35,6014165,1776202,29
8,36,5555243,2191609,39
8,37,4604927,1595203,34
8,39,2878309,1552647,53
8,40,2737963,1607468,58
8,41,2618635,1416836,53
8,42,2511295,1265681,50
8,43,2361064,1271517,54
8,44,2227378,1290928,58
8,45,2174424,1302943,60
8,46,2139269,1268109,59
8,47,2042512,1253461,61
8,48,1898699,1365082,72
8,49,1620452,1414804,87
8,50,1520123,1300117,85
8,51,1437994,1250366,86
8,52,1367389,1185119,86
8,53,1289623,1126795,87
8,54,1281042,1071550,83
8,55,1256433,956620,76
8,56,1250461,939699,75
8,58,313,0,0
8,59,313,0,0
8,60,313,0,0
8,77,3546332,3434222,96
8,78,3554308,3415284,96
8,79,3572883,3430250,96
8,80,3579627,3478023,97
8,81,3584669,3546986,99
8,82,3584452,3583730,99
8,83,3628027,3598225,99
8,84,3652271,3590897,98
8,85,3652285,3558303,97
8,86,3654536,3518287,96
8,87,3638090,3331111,91
8,88,3636297,3231089,88
8,89,3640348,3183286,87
8,90,3620869,2951743,81
8,91,3605169,2866156,79
8,92,3580367,2658922,74
8,93,3578062,2592448,72
8,94,3582743,2494213,69
8,95,3583686,2455604,68
8,96,3596853,2271381,62
8,97,3627464,2615825,71
8,98,3640535,2213707,60
8,99,3605959,1829643,50
8,100,3564271,1428022,39
8,101,3533023,1364520,38
8,102,3459170,1301061,37
8,103,3406679,1360444,39
8,104,3267859,1168994,35
8,105,2780070,1141074,45
8,106,1710653,1214770,71
8,108,1525517,839605,55
8,109,1525060,765195,50
8,110,1593698,707405,44
8,111,1784965,679364,38
8,112,1944034,652275,33
8,113,2038247,699358,34
8,114,2046825,708676,34
8,115,2061067,710901,34
8,116,1998332,712734,35
8,117,1992542,686403,34
8,118,1970503,664248,33
8,119,1940659,658857,34
8,120,1962325,851539,43
8,121,1965934,876422,44
8,122,2036991,1246400,61
8,123,2077021,1339139,64
8,124,2126753,1395274,65
8,125,2128535,1474828,69
8,126,2124072,1464195,68
8,127,2114368,1400617,65
9,0,9685239,6900499,71
9,1,9433587,6925154,73
9,2,9347301,6957872,74
9,3,9037976,7075163,78
9,4,8639266,7494279,86
9,6,8290569,7793528,94
9,7,8170017,7718018,94
9,8,8091451,7810927,96
9,9,8002997,7812691,97
9,10,7438055,6857848,92
9,11,7224436,6779709,93
9,12,7027282,6800129,96
9,13,6945986,6729504,96
9,14,6824442,6471053,95
9,15,6796037,6453801,94
9,16,6737899,6483668,96
9,17,6682361,6334034,94
9,18,6641801,6395943,96
9,19,6521904,6253889,95
9,20,6470889,6053667,93
9,21,6362542,5516506,86
9,22,6510078,5651112,86
9,23,6515908,5629243,86
9,24,6507458,5374850,82
9,25,6573918,5306514,80
9,26,6628108,5296770,79
9,27,6666330,5279374,78
9,28,6721407,5134577,76
9,31,6933323,5107400,73
9,32,6912685,4993258,72
9,33,6895786,4930187,71
9,36,5674293,2427369,42
9,37,4858135,2047671,42
9,38,3853019,1924271,50
9,39,3462232,1907526,55
9,40,2781701,1706118,61
9,41,2630776,1637586,61
9,42,2543064,1456812,56
9,43,2517842,1344863,53
9,44,2252722,1331921,58
9,45,2240918,1325091,58
9,46,2079148,1278859,61
9,47,2056277,1270255,62
9,48,1929300,1391450,72
9,49,1685130,1318930,78
9,50,1598409,1268073,79
9,51,1484165,1214971,81
9,52,1380805,1181237,85
9,53,1316930,1154885,87
9,54,1243347,1056320,85
9,55,1211522,934246,76
9,56,1200896,885831,73
9,58,846083,285268,26
9,59,522336,176071,16
9,60,313,0,0
9,77,3515231,3331652,94
9,78,3525595,3254602,92
9,79,3544025,3344785,94
9,80,3552791,3477519,98
9,81,3545894,3500986,98
9,82,3551992,3512935,98
9,83,3600032,3549994,98
9,84,3622676,3518838,97
9,85,3622961,3525582,97
9,86,3623777,3529413,97
9,87,3614185,3349608,92
9,88,3617263,3255256,90
9,89,3599556,3203949,89
9,90,3579746,2943036,81
9,91,3570963,2921773,81
9,92,3564364,2805894,78
9,93,3564692,2627221,73
9,94,3559195,2445155,68
9,95,3552338,2304282,64
9,96,3595739,2211735,61
9,97,3633632,2279084,62
9,98,3604925,2116917,58
9,99,3564520,1789629,50
9,100,3544071,1472454,41
9,101,3534516,1367528,38
9,102,3436907,1271075,36
9,103,3379133,1294341,38
9,104,3289625,1048029,31
9,105,3233375,1109836,34
9,108,1520806,736525,48
9,109,1528269,753012,49
9,110,1564366,736239,46
9,111,1655574,663369,40
9,112,1812333,644534,35
9,113,2037577,695112,33
9,114,2046328,614215,30
9,115,2003027,639268,31
9,116,1989653,756230,38
9,117,2001669,720839,36
9,118,1969765,687473,35
9,119,1951798,670616,34
9,120,1940123,742074,38
9,121,1953391,716875,36
9,122,2013786,922973,45
9,123,2040537,1108008,54
9,124,2127148,1395587,65
9,125,2130480,1404296,65
9,126,2129501,1376360,64
9,127,2127635,1376917,64
10,0,9835817,6787117,68
10,1,9589338,6757872,70
10,2,9450372,6785955,71
10,3,9267729,6674673,72
10,4,8558129,6830597,79
10,5,8481870,7029846,82
10,6,8441803,7134535,84
10,7,8155897,7666367,93
10,8,8050299,7788211,96
10,9,7827132,7845144,100
10,10,7533684,7717215,102
10,11,7136949,7162605,100
10,12,7046380,6669971,94
10,13,6957120,6436203,92
10,14,6848630,6408668,93
10,15,6795774,6298947,92
10,16,6722155,6108760,91
10,17,6572542,6187218,94
10,18,6460413,6307502,97
10,19,6452073,6348949,98
10,20,6609982,5942153,89
10,21,6651676,5831580,87
10,22,6661004,5919721,88
10,23,6635167,5599460,84
10,24,6620867,5418468,81
10,25,6611382,5380716,81
10,26,6677766,5325989,79
10,27,6694582,5324047,79
10,28,6713404,5193646,77
10,29,6714528,5180827,77
10,31,6933323,5107400,73
10,32,6893423,4800787,69
10,33,6767875,4497440,66
10,34,6756346,4311052,63
10,35,6330111,2152235,34
10,36,6035436,2168673,36
10,37,4723039,2017441,43
10,38,4399673,1996567,45
10,39,3072185,1810989,58
10,40,2914170,1797516,61
10,41,2577680,1732639,67
10,42,2522510,1680857,66
10,43,2427543,1710497,70
10,44,2292460,1595488,69
10,45,2257783,1505549,67
10,46,2115557,1261314,59
10,47,2096192,1239928,59
10,48,1929568,1299546,67
10,49,1880957,1383098,73
10,50,1787870,1200864,67
10,51,1536924,1212997,79
10,52,1421429,1172788,82
10,53,1272957,941730,74
10,54,1270793,937540,74
10,55,1207462,930215,76
10,56,1119743,729049,65
10,57,807685,525747,75
10,58,375390,223198,86
