x,y,val
15,5,293
9,7,80
14,2,23
13,6,10192
11,7,119
8,10,544
3,12,14737
9,6,29
9,13,5
10,10,2717
10,12,477
5,8,1084
3,5,994
5,6,404
9,5,76
15,10,3907
14,11,2248
0,3,323
2,1,261
12,6,233
14,12,1290
3,11,9788
9,2,281
6,5,19
4,15,33
5,10,5503
9,0,441
14,3,22
4,11,19853
12,13,2498
6,11,93
5,1,41
7,11,132
1,9,143
14,13,599
11,14,314
9,15,49
8,2,36
5,0,236
10,1,452
8,9,20
11,0,33
12,12,207
10,3,230
8,0,818
7,1,36
3,14,2420
15,9,826
4,12,21019
4,8,469
4,14,300
13,11,490
2,14,31
9,14,50
13,2,9
1,6,331
13,3,2538
5,14,136
11,4,355
13,0,580
14,4,55
9,8,58
0,0,129
11,9,193
5,15,115
13,10,418
4,1,32
6,9,55
9,12,1876
2,5,180
13,4,617
12,0,6616
8,13,208
8,6,18
6,12,782
10,11,6423
1,12,904
0,8,31
1,4,556
3,15,5431
15,8,1169
9,1,192
7,5,31
14,0,2076
5,5,2880
1,14,270
15,2,206
1,0,21
10,13,3676
3,6,114
6,10,46
4,4,58
12,7,1522
7,14,2556
1,10,739
11,15,717
11,13,312
1,8,1243
3,7,1055
11,3,87
1,13,1115
2,9,318
7,12,377
12,8,228
2,0,26
14,10,330
6,0,495
10,4,1145
8,15,30
2,2,136
12,10,375
2,4,9
4,7,136
4,0,40
13,1,876
10,14,22
6,8,54
0,4,441
14,9,257
7,0,274
0,15,62
1,11,990
8,8,55
10,0,99
15,1,380
11,6,208
2,7,15
10,9,461
11,11,595
5,3,2897
11,1,349
15,14,1260
7,6,21
12,4,1218
11,2,53
15,13,2243
12,15,16
12,9,546
8,1,47
13,5,8023
14,6,9680
4,6,84
11,10,1267
3,8,583
2,12,753
0,11,37
3,9,94
14,5,5166
0,1,1422
7,15,638
13,7,2018
14,15,749
8,7,373
0,13,261
5,11,4356
5,12,10704
0,10,42
14,7,257
2,11,99
3,0,91
6,6,18
5,7,46
6,1,16
5,2,65
14,1,366
9,3,153
13,8,143
1,2,12
2,6,581
8,3,41
15,0,235
5,9,570
14,8,1280
15,12,52
4,5,2134
6,15,41
14,14,677
12,1,704
6,2,21
3,3,341
10,2,666
0,12,56
4,13,416
13,12,910
6,3,1019
13,9,119
6,13,46
4,10,4246
15,3,27
8,12,4144
7,10,49
1,3,9
3,4,318
2,13,1
15,6,570
2,8,399
1,7,187
5,13,213
6,14,25
13,14,2400
15,4,37
12,3,542
9,4,92
13,13,534
7,2,7
0,6,203
13,15,114
7,4,45
12,11,1
10,5,49
11,12,1629
10,6,54
0,14,647
0,7,142
2,15,836
0,2,240
1,5,271
3,2,288
4,9,905
7,8,820
0,9,48
5,4,48
9,9,1456
7,13,1597
12,5,8996
0,5,354
4,2,19
7,3,266
8,5,148
6,4,30
7,9,47
1,15,59
11,8,542
9,10,7
4,3,1474
2,3,90
10,7,1510
3,10,357
3,1,280
15,11,255
12,14,4871
8,14,804
8,4,71
8,11,205
12,2,25
9,11,96
10,8,58
11,5,797
2,10,95
3,13,311
15,15,1241
15,7,990
6,7,22
10,15,678
