x,y,val
0,13,57
2,8,60
0,11,96
4,0,97
10,5,2
3,0,75
7,12,19
2,5,13
1,8,5
9,8,167
7,1,5
0,14,79
9,5,233
3,4,3
15,2,8
8,9,24
1,0,1
9,15,173
1,5,25
14,5,85
7,11,168
14,12,13
4,3,9
1,6,7
0,15,13
12,15,60
1,13,12
7,3,210
3,9,1
14,3,64
13,13,6
4,2,1
13,2,2
10,8,8
7,5,1
14,8,14
14,4,4
14,1,3
14,2,10
8,5,106
8,2,20
8,4,267
7,10,28
14,6,17
1,11,6
0,12,13
10,15,2
5,14,1
1,7,2
10,6,4
10,9,9
9,9,265
6,1,159
3,8,16
7,4,43
14,7,5
1,4,9
4,1,14
8,3,12
9,6,69
6,0,28
2,4,5
2,10,5
2,7,21
7,2,3
10,13,13
15,1,13
9,10,2
0,10,10
4,15,8
11,13,8
12,13,12
9,7,8
