x,y,val
6,9,77
8,2,3
6,14,179
0,10,51
12,11,222
6,10,54
6,2,69
6,13,684
12,2,7
12,14,3
5,9,264
0,4,13
13,1,23
2,9,16
7,10,26
3,9,316
0,8,92
14,6,14
5,8,14
1,8,67
10,14,87
15,1,102
7,6,18
8,1,82
0,11,21
7,13,109
1,10,92
10,15,348
2,8,11
1,4,10
12,10,16
15,2,4
12,13,96
11,6,3
3,0,12
1,3,1
8,10,5
4,2,6
4,11,1439
2,11,27
4,7,13
7,14,14
14,1,2
6,1,30
5,11,3058
5,10,139
0,9,107
5,12,111
6,11,288
10,1,1431
8,14,77
3,1,5
5,1,23
7,1,333
13,5,6
0,12,92
11,1,474
2,4,7
10,2,3
12,1,205
8,0,124
9,9,41
3,2,9
13,12,154
7,11,28
10,10,1
5,14,18
11,0,367
2,10,168
8,8,11
3,11,12
1,11,96
9,15,7
6,7,9
10,9,30
2,2,38
11,15,349
4,1,38
0,13,6
15,7,35
3,8,159
4,9,686
9,10,60
9,0,403
15,5,23
7,7,244
3,10,51
5,2,142
0,5,5
7,12,11
10,0,859
2,3,166
1,9,707
8,15,217
4,10,1492
9,2,3
3,7,27
15,8,70
9,1,418
14,3,8
13,2,319
12,0,83
6,3,1
5,3,3
5,13,208
6,8,81
14,2,727
0,0,9
4,8,31
14,4,149
6,12,175
7,8,188
12,12,176
14,8,26
7,15,7
7,0,8
13,13,7
