x,y,val
10,0,14
13,10,1
10,10,24
1,14,78
3,5,38
4,14,19
13,5,17
0,0,1
8,1,6
13,4,10
6,8,57
14,0,8
3,15,19
1,11,15
13,9,12
1,0,18
1,6,2
5,8,8
3,2,79
8,15,2
5,1,14
5,11,12
2,4,15
7,14,19
10,13,3
0,2,24
11,1,8
7,6,66
3,4,151
14,5,8
10,9,981
5,0,17
10,7,27
2,11,24
6,12,5
13,3,102
12,4,23
6,2,4
9,11,215
15,11,105
12,1,52
12,5,18
12,0,169
0,1,8
15,0,174
9,12,94
5,2,87
4,10,742
6,14,13
7,1,53
1,1,9
12,3,74
12,10,15
1,3,2
15,1,9
15,9,198
5,3,66
8,7,7
1,2,15
0,6,18
4,5,14
13,1,11
9,13,18
0,9,2
6,7,4
1,5,2
3,1,22
0,15,19
15,13,9
14,11,52
15,6,7
13,2,39
5,5,30
10,1,99
14,8,2
5,6,74
9,3,106
4,9,207
2,3,19
12,12,4
1,4,11
7,0,2
4,8,5
2,2,9
3,3,775
14,4,48
9,7,43
7,10,128
3,9,232
14,6,13
9,1,47
0,8,7
13,6,6
6,0,4
12,6,16
4,7,4
1,9,21
7,15,4
12,2,44
15,5,4
6,11,2
0,3,4
13,0,26
11,3,4
14,10,44
15,10,4
10,6,24
14,3,1
3,8,2
15,3,47
0,5,2
0,7,13
9,10,7
5,4,9
11,6,34
6,4,83
15,8,76
4,3,247
6,13,1
11,10,111
2,10,4
15,4,17
14,9,28
15,2,4
11,11,6
9,0,61
11,12,8
1,10,6
11,9,40
10,5,4
2,9,142
11,0,107
15,12,9
8,0,11
14,7,25
1,15,9
4,4,6
8,13,2
3,10,29
13,11,3
15,7,18
12,9,100
11,4,30
10,11,3
5,9,6
5,7,78
