x,y,val
12,7,9485
8,0,181
8,5,3486
0,9,2470
4,2,87
2,12,85
13,1,105
0,5,109
9,2,362
6,13,15
11,11,2200
7,3,15449
4,3,56
5,2,650
9,13,1825
8,7,243
13,14,968
12,6,4578
15,2,469
2,13,2
15,9,130
11,2,79
7,7,300
15,10,790
1,7,5
9,12,245
9,6,220
15,15,105
6,6,1534
9,14,6179
1,15,347
0,0,1
6,11,570
10,4,495
14,2,286
11,7,728
14,5,536
13,9,392
9,5,660
0,15,184
6,7,579
11,10,763
5,1,30
9,0,317
14,4,1093
8,12,838
0,13,3594
10,11,329
13,11,131
15,5,5014
4,0,48
2,7,4
3,12,2
3,0,127
0,6,184
11,14,75
15,6,18051
13,2,16
2,15,616
3,3,24
4,13,10
6,5,12994
11,3,43
10,6,175
6,0,295
7,13,490
0,3,142
10,2,415
5,11,47
9,10,204
5,10,123
13,7,17759
13,10,154
8,3,8614
7,0,177
8,6,304
3,15,626
15,1,3448
4,8,32
10,5,1122
12,10,1117
12,4,1086
12,11,2804
9,4,132
4,12,16
2,2,58
4,10,69
8,9,299
11,9,235
6,3,16869
8,8,198
12,1,1690
11,15,566
8,10,231
7,12,6046
1,13,786
5,6,146
6,2,725
9,3,234
5,4,10712
12,0,221
10,8,247
7,11,5872
13,6,16098
7,1,1060
1,2,32
4,11,2
12,2,861
13,8,3942
6,10,323
8,11,715
14,12,224
1,14,10098
5,3,5940
12,3,154
2,14,89
10,0,127
11,13,708
0,8,416
6,9,322
9,9,229
15,14,267
13,15,96
15,3,382
0,7,2242
1,11,34
8,13,415
13,0,2511
9,11,959
11,8,892
12,5,600
9,8,190
15,7,3201
11,12,110
9,1,804
14,9,75
11,4,629
8,4,9175
9,7,333
14,6,7565
14,11,272
2,4,22
2,0,9
5,12,84
5,13,99
14,14,93
1,4,7
15,8,141
5,8,211
10,1,549
8,1,346
15,11,154
5,5,2518
1,8,23
7,5,13130
8,2,154
10,3,204
1,10,20
11,6,936
14,15,109
2,5,4
14,7,4573
9,15,323
7,4,16801
4,4,4
13,12,141
2,10,18
10,15,566
10,7,153
2,11,477
6,4,20156
15,0,4972
7,2,465
12,14,1323
14,0,11373
7,14,4
1,9,1118
13,5,45
13,13,2992
15,12,871
13,4,294
15,13,171
15,4,544
14,3,3176
12,8,235
10,9,130
7,10,1617
11,1,190
10,12,306
1,12,96
11,5,9362
11,0,236
10,10,105
7,8,3646
4,15,1928
12,15,76
12,9,265
14,10,160
13,3,63
5,0,14
10,14,2143
6,8,6233
5,7,152
6,1,3078
5,9,33
14,13,147
14,1,212
2,3,3
3,5,218
8,14,243
12,13,935
0,14,4714
5,15,1
14,8,66
12,12,697
6,12,307
5,14,10
7,9,2032
7,6,634
10,13,143
