x,y,val
14,1,163
10,6,66
2,10,1887
10,15,219
13,12,201
12,7,279
15,12,243
8,5,184
7,11,552
13,13,1337
13,0,406
5,2,831
3,13,1885
10,5,157
6,4,1326
11,7,24
9,9,591
8,4,1259
1,5,4688
1,3,2408
4,11,862
3,6,2366
2,13,5901
3,12,2396
5,9,502
12,9,1319
10,12,96
15,4,253
13,10,524
0,3,1596
4,15,1988
6,10,190
12,14,854
6,7,1123
3,11,3
15,1,74
11,0,54
12,12,685
9,11,141
6,5,9652
2,5,1313
0,6,194
9,14,246
8,6,372
14,2,230
13,2,266
1,4,6861
9,4,354
8,10,238
4,3,1903
6,1,1923
14,13,322
4,9,254
3,9,885
0,7,678
0,10,1625
7,1,725
5,10,106
5,13,202
3,8,1182
13,14,480
7,2,778
1,15,1226
3,7,14
11,1,372
8,14,474
3,10,978
12,10,1197
5,14,481
11,15,466
6,14,1546
0,1,29
15,14,312
11,2,1034
10,11,348
6,11,461
11,5,30
15,10,419
13,4,8
0,12,2519
9,10,444
8,3,623
0,8,73
3,5,3365
4,0,7267
12,3,239
4,10,3
8,7,1160
12,4,734
0,14,5897
7,6,790
7,7,668
14,14,232
6,6,1186
10,10,97
0,4,3554
3,14,6373
13,8,366
7,8,276
12,13,580
15,5,115
3,4,4142
8,15,511
7,4,529
9,2,734
9,6,237
0,11,5186
10,8,434
1,6,3559
5,12,4
5,3,1988
5,7,878
13,3,159
8,12,167
3,2,3772
4,13,128
5,0,3144
12,2,5
5,11,582
15,3,49
14,6,7
14,11,118
14,7,34
11,3,90
5,8,2304
1,14,2147
9,3,1120
15,13,136
9,13,3618
14,5,76
0,0,3398
14,12,15
14,3,54
8,2,684
9,12,617
6,2,6067
8,8,1890
14,4,328
5,1,1268
4,4,1643
14,10,195
12,5,145
4,8,3024
8,11,661
7,5,730
1,11,4
7,0,846
12,8,11
3,3,8914
2,15,293
10,1,31
0,15,1415
7,15,400
2,6,819
13,5,61
1,0,3080
2,7,29
10,3,131
10,4,670
7,10,249
2,9,442
14,8,156
10,2,827
14,15,13
15,15,13
14,0,15
0,13,1532
6,12,260
4,5,11797
6,13,301
1,12,2726
11,8,646
1,2,712
1,13,1884
6,15,229
10,7,321
3,0,4291
1,9,123
2,3,7588
0,5,4504
0,2,88
0,9,191
2,4,2438
3,1,2169
2,12,8343
4,1,1577
15,2,211
5,4,2214
11,13,876
6,0,678
7,3,939
11,6,397
8,1,78
8,13,257
13,15,1808
1,10,2
6,3,1698
3,15,437
13,1,419
14,9,27
4,6,9299
2,1,309
12,15,1665
12,11,496
10,14,454
13,11,3007
11,4,148
11,14,75
2,2,3976
15,8,3
7,12,97
5,5,10727
9,1,111
2,14,899
9,5,757
9,15,1188
10,13,418
5,15,1390
2,11,305
13,7,259
5,6,7364
7,13,17
13,9,205
4,14,373
11,12,227
1,7,719
9,7,1514
7,14,1381
2,0,6149
4,2,6384
15,7,276
2,8,113
15,0,218
10,9,634
15,11,169
11,10,1035
6,9,935
13,6,16
4,7,674
11,9,246
10,0,863
