x,y,val
11,0,1201
2,14,88
0,11,1407
9,0,209
13,15,538
7,4,7560
14,4,471
1,6,849
11,15,1472
3,0,1142
4,10,1434
2,7,134
1,9,1335
1,14,486
6,11,537
4,8,809
0,12,78
11,3,1155
12,8,732
12,7,33
12,0,1170
0,5,460
9,6,2785
13,1,580
7,5,2085
4,14,704
15,9,368
1,0,747
7,6,2455
4,4,1351
15,14,939
3,7,82
11,14,4768
14,2,2917
6,5,2150
6,3,1612
11,4,7446
12,4,4043
0,15,835
2,8,2939
13,0,585
0,1,11252
4,9,2594
8,6,937
12,12,2418
12,14,2232
5,14,211
5,0,1066
6,10,181
6,4,85
15,10,156
2,1,594
14,12,6838
8,1,13
5,1,2213
6,1,2207
10,4,4497
7,2,510
3,4,666
10,7,535
3,12,399
9,4,3902
14,8,8569
14,1,35
6,14,4042
13,11,521
10,14,926
9,7,2372
14,13,662
15,12,2047
10,6,5018
3,1,506
0,2,1569
13,8,1975
6,15,797
10,3,784
5,9,955
3,10,2302
15,6,595
9,8,126
15,4,5192
4,15,2644
2,13,2213
6,9,1942
5,7,1570
4,6,444
15,1,4
7,0,429
0,10,2121
9,3,4999
14,11,268
7,3,226
12,11,2143
2,6,39
0,0,1148
13,7,569
6,0,1127
7,8,1983
14,3,1677
6,12,499
7,7,581
0,14,1121
12,9,138
15,7,1254
6,13,3752
5,13,381
3,13,769
0,6,4225
3,6,556
5,4,1265
14,6,1185
10,11,18
4,0,1420
7,10,21
11,13,400
0,13,1121
13,3,1938
8,5,1284
1,8,187
4,1,477
5,6,2166
11,1,7
9,13,869
4,13,134
0,4,432
11,8,1874
5,2,639
9,2,402
7,15,98
3,15,105
15,8,3202
8,0,864
13,5,731
13,4,710
10,12,3832
5,5,1303
15,3,390
10,8,67
0,7,6655
2,5,95
3,11,6433
2,10,1270
3,5,687
7,13,23
1,12,455
10,2,1058
6,6,1044
3,14,4645
8,8,484
8,9,97
9,12,1612
13,13,5005
14,7,687
5,11,9876
14,14,1106
2,4,1357
4,5,744
2,12,1035
8,4,3695
2,15,2071
13,12,906
15,0,501
12,3,8250
14,9,909
14,10,529
12,10,163
7,9,2242
0,3,360
4,7,75
0,8,783
14,0,1210
9,1,103
8,15,25
9,9,12
5,15,255
13,2,606
0,9,5487
13,6,973
5,10,3265
11,2,2936
5,8,1879
12,1,2139
7,1,840
13,14,388
1,4,589
3,2,1212
1,10,42
13,10,1571
2,0,902
1,1,1401
1,15,5036
2,11,292
14,15,1508
11,7,1151
5,12,5588
7,12,6
11,10,9
9,5,2196
6,2,377
10,5,972
4,3,264
4,2,1135
10,0,1578
2,9,2452
1,7,764
10,9,632
8,13,3
12,13,426
1,13,400
1,5,32
12,6,2634
1,3,634
1,2,1033
2,3,678
15,5,10727
8,2,413
8,3,1447
11,9,1694
15,15,142
5,3,306
11,6,3876
12,15,261
9,14,61
15,13,337
10,1,1499
3,9,20
2,2,1101
1,11,3697
12,5,1488
8,7,1130
3,8,101
6,8,203
15,2,2705
6,7,942
14,5,2066
3,3,105
13,9,149
11,12,702
15,11,813
4,12,6096
11,11,943
12,2,459
11,5,661
4,11,13488
10,13,1538
7,14,32
