x,y,val
9,9,7653
15,10,469
3,14,8243
9,14,1118
10,5,340
7,7,65
14,3,368
4,11,111
15,7,584
13,2,26
0,0,10179
2,5,19
4,0,2886
7,10,34
2,8,202
13,12,100
9,7,28
6,10,36
1,2,53
5,12,1392
10,14,232
14,13,4
15,6,135
8,3,100
5,7,404
6,0,138
10,0,88
12,7,104
11,3,52
3,5,32
0,1,6685
0,6,80
1,10,121
8,6,1930
15,14,60
15,3,351
10,10,303
1,6,68
8,10,52
11,11,57
4,12,343
12,12,17
7,4,46
15,13,94
9,1,44
9,4,6
13,4,10278
11,6,812
6,15,210
5,1,96
15,8,802
4,9,328
2,7,129
8,8,209
3,11,14
5,15,67
3,7,120
13,14,569
14,5,149
2,6,30
5,9,23
3,13,386
6,14,1425
4,13,459
8,15,5
13,7,51
8,4,123
9,3,105
4,1,102
2,13,825
14,0,280
7,13,10191
10,11,65
10,13,318
13,3,1394
11,10,1001
6,5,320
6,7,89
6,2,91
14,11,57
11,12,33
5,10,22
9,2,207
12,2,318
12,6,277
11,4,49
3,9,1113
1,3,332
8,2,27
10,9,3619
13,10,143
5,4,98
4,5,288
7,0,91
0,10,19
9,15,114
8,5,97
9,8,1393
14,10,1403
5,2,124
13,8,211
13,1,68
4,4,633
10,6,241
9,13,150
0,2,34
13,15,419
6,1,54
0,7,945
4,6,77
7,9,113
5,5,56
7,8,50
4,3,79
11,8,20
2,4,72
15,12,69
14,9,2156
1,12,3037
2,3,61
7,2,41
0,14,922
14,6,496
8,0,62
1,4,584
15,1,2368
3,0,73
7,15,322
1,14,200
13,5,279
6,9,19
1,1,694
12,10,104
12,4,1474
4,10,74
11,7,1114
10,4,52
15,2,120
8,13,5215
5,6,144
11,2,53
15,5,42
2,9,761
7,1,99
4,14,594
8,7,8
1,15,24
6,13,158
3,12,148
11,9,54
6,6,54
11,14,385
8,11,48
14,7,54
8,9,148
0,12,590
5,3,106
3,8,208
12,3,75
1,7,75
14,12,1263
3,6,53
1,0,7059
7,14,10991
12,13,1266
6,11,41
13,9,109
6,8,169
1,11,67
12,0,897
3,3,874
14,14,160
5,0,122
12,5,758
3,1,62
1,8,31
12,9,209
14,8,130
2,0,82
1,5,19
9,0,28
4,15,563
10,8,8
0,13,66
11,5,1801
14,2,40
2,12,43
2,2,50
7,11,68
0,15,28
8,1,1125
12,15,259
0,5,73
2,1,45
8,12,1702
11,13,637
12,11,377
5,11,20
11,1,22
15,0,352
8,14,2249
13,13,135
4,2,888
12,14,284
5,8,143
10,2,320
10,7,96
4,8,82
13,6,62
15,15,318
14,4,5785
3,15,3711
15,11,145
4,7,246
9,12,151
7,5,239
10,3,53
13,11,149
12,8,600
10,1,85
9,5,111
15,4,223
14,1,670
0,4,46
5,13,372
0,11,34
12,1,900
0,8,3515
7,12,697
10,12,690
15,9,388
0,3,114
6,3,166
14,15,467
7,6,31
0,9,122
3,2,48
9,10,244
9,11,52
1,9,184
2,15,149
10,15,920
6,12,535
13,0,12
2,14,222
11,0,249
1,13,88
9,6,781
11,15,303
5,14,1156
3,4,21
