x,y,val
10,9,7
8,12,272
10,13,5
12,12,3
7,6,52
5,2,7
0,1,1326
7,5,8
3,1,632
12,15,115
15,12,75
9,3,52
4,2,98
14,15,28
1,1,7703
10,14,34
2,11,5
10,1,856
2,1,3376
14,2,941
4,7,55
11,15,4
10,7,278
3,6,4
5,12,36
14,5,1174
13,2,154
12,13,18
12,11,7
0,13,2
10,5,1699
5,0,130
8,15,5
13,8,33
12,8,37
11,7,193
15,6,133
6,2,5
0,7,1
13,4,88
5,1,16
3,7,19
0,2,5774
11,9,95
2,12,15
4,12,61
15,8,1025
15,4,3
12,5,1101
5,14,34
15,9,84
5,6,727
12,9,128
8,4,229
11,10,181
1,5,95
0,14,25
8,8,4
1,2,14110
4,15,24
2,14,5
11,14,167
6,1,3
10,15,3
11,8,256
8,5,106
3,0,85
4,0,163
7,12,24
7,15,87
6,0,13
7,13,10
9,7,613
15,7,877
12,1,1
7,7,74
10,12,2
3,13,30
10,2,331
4,4,508
11,2,381
8,13,72
12,7,135
1,0,848
14,4,200
9,4,167
15,1,738
6,14,17
4,5,903
15,5,265
5,5,492
7,0,23
8,7,946
0,5,195
1,3,79
11,11,3
8,14,43
6,3,8
11,12,3
6,6,22
0,0,413
9,5,198
13,14,86
13,9,19
14,7,582
10,4,597
8,11,5
14,13,13
14,9,163
15,10,6
7,3,4
9,15,57
2,3,605
6,11,18
6,4,22
10,3,1369
0,4,7
10,6,2200
0,3,510
10,8,15
9,0,18
15,14,169
2,2,1210
1,15,4
1,14,112
9,6,464
3,5,7
11,1,430
3,3,907
6,7,15
13,7,242
5,3,10
4,6,589
3,12,29
13,13,14
5,7,97
11,6,1261
8,1,2
8,6,150
3,11,181
12,10,126
14,8,705
9,1,47
12,4,23
6,15,72
9,8,1
2,0,3038
7,11,28
15,3,6
13,12,203
11,5,315
12,6,557
13,15,39
13,5,1110
1,6,294
13,3,2
12,2,5
7,1,13
3,2,117
11,4,98
11,13,1
2,7,31
6,5,55
4,3,119
3,4,258
13,6,3040
8,0,997
4,1,153
15,11,5
5,4,185
5,13,3
7,14,47
12,14,69
2,4,602
15,0,785
0,6,23
14,12,267
9,14,192
14,6,797
2,6,819
7,4,96
14,14,175
6,12,81
2,8,201
9,2,380
