x,y,val
4,8,179
3,7,111
7,14,291
7,15,116
8,13,437
3,5,113
8,1,48
1,11,100
5,13,377
10,15,924
0,13,3
0,8,397
4,0,64
6,12,31
4,1,91
14,8,70
2,14,2
11,12,127
5,10,104
1,9,158
12,4,62
9,15,2990
4,11,63
11,4,368
7,12,217
12,12,123
12,2,30
15,11,755
2,7,399
6,11,12
13,10,15
10,2,50
7,6,12
0,14,8
0,9,18
4,10,230
14,14,96
2,9,135
13,8,3512
14,4,369
15,9,245
8,2,4
1,12,3
6,14,503
5,5,5
14,5,186
1,10,38
8,7,166
10,0,961
13,2,16
8,8,8
10,8,327
6,7,213
14,13,58
11,8,28
13,11,260
4,6,228
10,9,46
9,14,758
2,5,3
0,15,130
11,11,276
1,0,24
9,9,293
4,2,10
10,12,74
10,6,257
7,11,97
7,3,217
9,0,360
15,5,140
13,0,103
9,10,15
7,7,252
11,14,236
3,3,20
14,1,61
3,0,87
7,8,15
10,13,13
7,0,362
6,4,1
9,13,2
7,9,10
8,14,410
3,9,98
2,4,628
10,10,175
8,5,2
6,0,22
12,14,137
5,3,106
8,4,126
13,4,37
8,0,320
0,6,3076
3,2,51
0,5,7608
14,2,291
5,8,57
6,2,17
13,9,40
1,5,749
1,1,6
4,15,4
7,10,15
15,0,307
2,15,374
5,0,38
4,9,475
8,9,6
11,1,6
14,6,170
6,3,111
14,11,126
12,13,132
5,11,25
12,15,25
9,11,355
7,4,224
12,9,13
12,0,113
12,5,31
4,13,99
1,3,2
0,12,7
6,15,76
7,5,132
1,15,13
0,11,3
11,0,160
2,3,244
6,10,215
1,13,208
15,12,151
14,10,1140
9,1,111
7,13,545
15,4,46
12,3,246
12,7,2021
4,7,45
15,3,4
6,8,169
13,7,1870
12,11,218
11,15,192
9,2,14
8,12,115
0,7,227
11,7,9
10,5,33
3,13,414
5,1,67
10,11,501
9,6,4
14,15,95
11,2,196
1,7,200
9,4,240
2,12,153
3,10,108
10,1,420
1,6,335
15,15,67
14,3,15
15,6,641
13,14,91
8,15,4756
1,2,339
1,4,873
14,7,1333
9,12,277
2,6,2
15,13,107
9,7,144
6,13,276
8,10,246
12,8,2002
2,11,8
15,7,120
8,6,229
10,4,16
14,12,2
15,1,472
3,8,32
15,10,100
8,3,83
11,13,54
2,8,14
5,9,198
10,14,142
14,9,398
3,15,4
11,3,248
6,1,18
5,4,459
13,1,211
15,8,280
13,12,10
2,10,102
5,7,54
13,15,83
14,0,145
11,6,325
3,6,89
5,14,280
9,8,187
6,6,27
13,13,121
0,3,136
5,6,3
6,9,4
4,3,4
2,13,106
2,2,28
11,5,29
10,3,52
10,7,5
2,1,40
13,6,7
5,15,5
0,4,2205
12,1,84
9,3,129
15,14,110
15,2,9
13,3,569
12,6,586
