x,y,val
0,13,605
9,13,144
11,9,175
2,2,312
0,2,5709
13,12,567
10,7,8819
1,4,695
7,15,174
12,7,8834
9,7,6879
8,5,3710
6,12,168
5,5,839
4,10,197
10,8,827
6,7,496
13,14,576
9,8,458
14,0,2855
4,5,968
13,9,3301
8,9,312
12,12,534
2,8,49
0,7,578
4,4,2171
14,12,584
4,8,181
3,4,6412
15,13,2712
13,15,104
15,9,3486
14,9,3314
10,14,92
8,8,537
9,6,4081
15,12,777
12,14,19
2,3,736
9,10,409
4,9,5
5,11,94
3,6,336
6,8,21
11,8,2436
7,11,557
10,6,948
5,8,13
8,7,966
4,7,30
12,11,835
8,14,264
15,8,16798
5,6,2634
12,10,1173
0,9,7
5,15,3
10,9,629
12,0,3264
0,0,576
7,12,55
1,2,6335
10,12,3289
14,13,808
14,8,20585
12,9,6352
1,3,962
3,9,159
7,14,49
12,6,1265
6,6,1332
2,7,1413
15,14,3084
11,14,927
10,15,2219
13,11,471
10,11,702
0,4,115
2,13,77
7,4,268
13,13,455
1,1,335
5,7,538
5,14,6
1,15,32
11,15,1203
10,0,2122
6,5,2051
14,15,398
0,6,783
0,5,720
6,13,261
7,10,610
15,7,37349
8,13,210
3,10,24
3,14,94
8,11,283
11,6,163
10,1,95
3,7,633
9,12,472
5,12,798
11,11,1354
14,14,288
7,5,2197
7,7,1147
15,0,1271
13,10,420
9,11,263
9,0,1197
5,10,83
6,14,395
14,7,36095
1,12,6
11,12,3274
2,5,78
8,6,1437
7,8,639
3,8,1308
7,13,624
10,10,495
5,13,3
0,3,1816
0,12,1328
15,10,1592
6,4,427
13,0,6265
6,9,65
7,6,123
8,12,156
6,10,8
4,6,510
15,15,61
4,15,103
1,14,68
3,5,928
6,11,14
5,9,457
2,14,155
1,5,47
2,15,305
3,3,23
11,7,5797
9,9,866
15,6,13667
3,15,457
11,13,358
0,1,2723
9,15,259
15,11,2371
4,11,46
2,6,407
1,6,27
1,13,519
10,13,231
13,7,6661
14,6,4746
13,8,28598
11,0,2661
2,4,1107
5,4,175
11,10,1167
8,10,468
12,13,625
14,10,2262
7,9,1064
12,8,7251
12,15,106
1,7,429
9,14,249
14,11,2699
