x,y,val
5,13,214
13,0,190
8,1,1
13,15,2
0,15,241
8,0,600
4,4,32
7,15,15
5,4,4
4,13,149
13,13,542
9,0,67
15,4,1
11,14,211
11,13,120
3,11,240
10,14,234
2,5,6
6,15,114
3,5,1
14,13,9
9,14,57
7,5,2
7,1,199
6,2,44
8,14,274
6,13,142
11,6,5
14,14,401
0,5,179
3,15,13
5,2,93
12,11,1
5,3,16
3,12,574
15,14,547
6,1,589
12,12,121
12,13,939
13,12,12
15,6,255
12,3,47
4,12,284
7,14,23
13,6,342
14,7,2262
15,7,1
5,15,2628
1,5,4
3,9,9
12,14,33
15,8,1
13,7,1
10,4,93
6,14,61
3,13,30
5,14,102
3,10,24
14,6,388
13,5,5
11,4,202
13,14,2590
0,6,4
15,5,10
3,14,57
0,14,61
6,12,67
