x,y,val
7,4,150
0,12,1855
0,13,216
0,10,386
5,14,316
3,0,980
9,1,968
13,12,403
13,0,72
13,6,12
12,1,243
0,5,186
8,4,2
1,10,52
2,7,4
0,15,914
7,15,1131
9,15,882
12,6,551
13,10,2477
4,12,9968
14,10,1396
11,1,218
2,8,435
4,15,972
1,2,58
5,4,1
13,9,928
5,13,403
1,5,302
5,5,8
14,8,301
13,14,34
15,8,147
13,1,455
10,15,1672
7,14,2325
11,5,3
15,15,799
8,2,141
14,9,344
9,3,7
7,3,685
15,12,605
4,2,513
2,4,286
1,0,253
3,11,310
6,14,733
10,2,920
10,5,516
2,12,1638
6,1,255
15,0,26
5,12,227
4,9,1
3,13,1032
4,11,1592
8,9,8
6,11,28
10,14,148
4,13,2753
11,9,642
3,14,229
9,6,104
10,12,1806
8,14,165
9,13,1728
1,14,3161
1,8,1642
5,11,180
12,9,1284
7,1,284
8,3,70
14,14,52
1,9,240
9,0,914
1,13,628
15,2,3
12,10,311
0,11,757
9,5,1
5,1,167
1,11,1194
5,3,302
0,3,265
0,2,565
9,7,45
6,0,1605
12,13,33
11,12,9
6,12,4
7,9,3
1,4,189
8,1,1297
7,2,319
12,7,451
10,1,336
2,9,16
11,8,1127
5,0,175
13,11,559
10,8,1630
4,14,263
15,10,108
6,4,220
10,13,2091
13,8,172
11,10,566
3,12,3023
14,15,42
9,8,82
3,1,4836
14,12,945
5,2,177
13,7,200
2,3,38
15,1,14
3,15,787
2,13,605
12,0,194
5,15,460
15,11,968
12,8,1245
11,0,254
0,0,328
15,9,405
9,12,1009
6,2,444
2,11,577
6,3,787
1,15,520
10,6,1586
4,6,4
2,1,858
1,1,347
4,3,256
2,15,444
2,0,408
12,12,1879
12,11,377
9,2,598
0,1,18
0,7,66
3,2,321
1,6,354
15,14,552
6,15,1011
3,8,2
14,11,850
1,3,404
10,4,5
1,7,222
14,13,10
2,14,5592
10,9,221
0,14,444
11,11,9
7,0,352
0,8,369
11,15,111
4,1,450
15,7,15
4,0,893
8,15,504
7,13,48
1,12,1909
8,0,315
10,0,64
11,6,514
0,9,403
10,7,22
11,7,1020
0,6,1089
