x,y,val
6,9,925
4,7,14898
5,9,4165
4,4,3047
9,7,77
0,4,786
0,11,3
3,0,112
9,3,397
1,14,2
2,6,17815
7,14,2
14,14,164
12,6,537
7,15,51
5,1,1865
5,6,3219
2,4,4821
13,7,141
3,9,1820
11,3,469
11,9,2423
5,8,12006
9,11,2
14,13,34
7,10,2
8,13,31
8,1,3536
10,11,10071
2,1,5179
12,12,633
6,15,17
5,12,4
2,5,3304
15,8,1122
10,3,1676
1,9,149
13,1,30
3,6,12716
8,3,103
10,7,36
4,5,12953
4,15,197
13,0,739
6,5,5578
8,0,2280
4,8,20143
6,4,1092
7,2,467
12,8,2649
11,6,292
5,0,178
15,3,968
8,6,1524
0,8,2136
3,5,9797
12,2,137
13,13,1416
0,9,914
0,2,1977
8,15,2007
4,2,2914
12,4,1178
2,11,10
8,8,4363
14,6,4061
15,11,334
1,10,290
1,0,23782
15,2,1419
12,1,3979
3,10,71
4,1,482
15,4,811
14,8,941
15,6,6323
7,7,244
4,3,168
11,2,29
11,4,3364
6,1,311
13,9,530
15,10,162
13,8,1031
14,10,199
9,4,11396
10,14,446
7,4,945
7,3,100
10,15,96
3,11,16
0,6,2974
7,8,441
14,3,2
14,15,13448
15,9,102
13,4,576
12,14,864
8,14,622
7,9,524
4,14,5
0,10,175
1,3,154
1,1,701
13,14,209
12,10,114
9,2,781
2,7,3438
4,6,8639
14,1,1171
5,15,20
13,3,1849
15,12,772
11,0,710
3,12,129
5,4,2316
15,5,2333
8,4,3256
7,1,567
11,15,136
8,5,4499
12,15,127
13,6,993
2,2,1127
3,3,4963
7,5,13758
5,7,10892
11,13,116
10,6,64
9,13,750
10,13,527
1,2,5979
15,1,7863
2,3,1833
14,0,601
0,3,116
0,1,1955
14,7,69
13,15,307
4,9,2837
11,8,5130
15,0,441
8,9,3058
10,4,1675
13,2,110
11,10,586
12,3,279
11,1,86
12,11,98
2,0,13610
14,12,168
12,5,1079
3,4,47
4,10,19
13,12,1446
14,11,530
9,6,77
8,2,2258
13,10,121
2,10,239
11,7,79
8,7,204
0,0,2873
3,7,7629
14,2,31
5,2,3861
14,9,137
2,8,3559
12,13,5718
8,10,2
5,14,24
10,9,20
12,9,2657
10,1,873
11,12,100
10,2,835
9,0,585
0,5,46
10,10,1448
10,12,2575
5,13,17
5,3,412
6,8,14678
6,14,2
2,9,288
9,15,378
3,2,4493
12,7,65
5,5,1223
1,6,7428
9,5,7242
15,13,111
4,0,1760
15,7,252
9,12,84
15,14,342
3,8,12004
9,8,2772
6,6,7075
7,6,3133
10,5,181
0,14,15
15,15,12891
3,14,12
11,5,10149
14,5,991
1,8,6910
1,4,14169
6,2,3136
7,12,11
10,0,4792
9,14,9021
1,15,3
9,10,1
1,7,1000
9,1,18
9,9,1085
3,1,147
13,11,795
12,0,443
11,11,2299
14,4,811
3,15,1175
0,7,3527
1,5,690
10,8,95
6,3,354
6,0,55
6,7,2292
13,5,174
7,0,85
11,14,345
