x,y,val
10,0,106
15,9,563
14,1,7757
14,0,974
12,5,1309
10,8,4236
13,5,25
10,9,175
1,13,117
9,0,47
13,14,87
9,3,6349
9,15,463
8,4,306
3,15,139
13,6,935
13,3,1173
4,6,64
13,8,212
8,5,123
8,10,1594
14,10,498
1,4,4280
10,7,473
14,15,191
1,9,115
12,13,44
11,15,157
2,13,100
1,7,50
9,6,1000
3,3,1319
3,9,174
11,8,1374
2,5,137
3,13,299
11,6,4736
10,12,250
6,10,1498
7,12,283
0,8,56
6,9,1845
0,6,796
8,9,255
11,13,14
4,12,324
9,4,3066
13,15,1777
4,11,92
8,3,5018
7,7,335
3,1,41
13,2,402
6,6,65
5,3,2591
2,7,389
9,7,70
4,5,301
10,5,16022
8,0,4254
15,12,880
12,0,1143
9,9,50
15,14,924
2,1,119
15,3,972
10,15,2
10,4,7450
6,3,97
14,9,7407
12,8,167
11,4,9872
12,1,363
2,12,1368
5,11,58
2,0,1611
0,0,164
7,9,1349
14,12,1668
10,3,7052
11,2,4924
0,4,1065
7,11,311
12,12,12
11,5,17443
0,13,41
4,3,7915
3,12,105
14,13,233
2,2,23
8,6,4
11,11,2329
1,0,235
1,3,305
6,7,3217
9,8,98
5,14,15095
7,6,37
2,15,50
15,6,541
9,14,1031
10,10,496
9,11,30
5,12,157
8,14,1877
7,15,434
6,0,1646
3,0,312
5,15,1630
10,6,220
11,7,3398
5,4,425
4,2,2113
10,11,103
2,11,56
12,6,1397
10,13,81
3,7,120
2,14,79
12,14,150
15,13,1016
12,4,765
9,13,168
6,8,2118
11,3,559
8,12,880
7,10,10668
0,7,118
10,2,7
11,12,1000
2,3,115
2,6,421
6,14,1956
14,3,2748
13,4,41
8,15,494
1,14,6
12,2,4302
14,4,41
4,7,39
1,10,500
0,14,23
8,1,489
9,2,4444
13,0,4953
5,10,83
8,8,90
14,14,588
1,15,90
13,9,283
15,4,200
7,3,399
6,13,679
4,13,3218
14,6,1603
15,7,310
1,12,271
14,11,483
13,1,4493
14,5,135
4,15,683
4,8,39
0,10,149
8,2,1340
8,11,238
3,14,889
6,2,22
15,15,236
6,12,512
5,6,117
2,8,43
4,4,367
0,12,62
5,5,816
7,4,721
13,13,93
7,8,344
2,9,12
15,0,401
0,11,101
0,3,207
0,15,94
9,5,8680
11,14,68
9,10,206
3,2,91
13,11,283
7,13,461
2,4,171
7,1,2207
3,5,1272
12,3,547
1,2,658
12,7,120
4,1,58
5,0,764
7,0,5200
5,8,1152
1,5,213
15,1,2616
6,15,21
3,10,58
1,6,60
5,9,250
3,8,104
15,8,448
6,1,2303
1,8,30
12,11,644
8,7,14
12,9,38
11,9,944
15,11,606
4,0,278
14,7,599
14,8,1105
1,11,97
9,12,1443
9,1,477
14,2,3578
7,5,1844
10,1,7
4,14,8633
10,14,877
11,0,3958
5,7,179
11,10,1288
13,10,191
11,1,539
15,10,306
4,9,1578
5,13,1085
6,4,1390
12,10,26
3,11,148
3,4,931
0,2,49
4,10,35
0,1,40
3,6,131
7,2,290
12,15,270
15,2,513
2,10,36
5,2,972
13,12,2395
6,5,2114
0,5,949
8,13,1764
1,1,266
6,11,122
5,1,74
7,14,242
15,5,42
0,9,20
13,7,182
