x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,2,0.1,0.5,0.1,0.5,0,0,1
0,65,5,0,0.2,0.6,2.1,0,0,2
0,66,9,0.2,1,2.4,1,0,0,3
0,67,37,1,2.1,1.3,16.1,0,0,1
0,85,3,0.2,0.1,0.1,0.8,0,0,1
0,86,36,12,4,2,0,0,0,0
0,87,98,5,23.9,13.9,4,1,0,2
0,88,5,0,1.2,0.8,0.3,0,0,1
0,89,3,0.1,0.5,0.6,0.1,0,0,1
0,93,2,0.1,0.5,0.3,0.3,0,0,1
0,113,1,0,0.2,0.2,0,0,0,1
0,114,10,0.1,1.5,2.1,0.1,0,0,1
0,115,56,0.5,8.7,11.4,0.5,0,0,4
0,116,69,1,11,19.6,2.3,0,0,3
0,117,154,41,7,10,27,0,0,0
0,118,874,37,58,109,341,3,45,0
0,119,387,51,24,44,108,1,12,0
0,120,570.5,136,84,15,20,0,87,0
0,121,131.5,56,5,3,1,0,0,0
0,122,350.5,147,13,6,1,0,0,0
0,123,101,0.5,21.1,16.2,0.6,0,0,2
0,124,242.5,0.3,4.2,79.5,0,0,55.4,2
0,125,33,0.4,6.6,7.2,0,0,0.7,4
0,127,6,0.3,0.4,0.6,1.2,0,0,1
1,15,1,0,0.3,0.1,0.2,0,0,1
1,66,4,0.1,0.4,1.1,0.4,0,0,1
1,67,15,0.4,1.6,4,1.6,0,0,2
1,68,10,0.2,1.1,2.7,1.1,0,0,1
1,74,26,1,2.5,1.5,8.2,0,0,1
1,75,26,0.5,5.8,6.3,2.8,0,0,2
1,76,9,0,2,2.2,0.9,0,0,2
1,78,2,0,0.4,0.5,0.2,0,0,1
1,81,11,0.7,0.3,0.4,3.2,0,0,1
1,83,4,0.3,0.1,0.1,1.2,0,0,1
1,84,7,0.4,0.1,0.3,2.1,0,0,2
1,87,13,0.5,2.8,1.6,0.9,0,0,3
1,88,16,0.4,2.5,3.1,0.8,0,0,2
1,112,2,0,0.4,0.4,0,0,0,1
