x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,101,2,0,0.4,0.3,0.4,0,0,1
0,102,4,0,0.8,0.6,0.9,0,0,2
0,127,2,0.1,0.5,0.1,0.5,0,0,1
1,101,2,0,0.4,0.3,0.4,0,0,1
1,109,2,0,0.1,0.7,0.2,0,0,1
1,110,4,0,0.2,1.4,0.4,0,0,2
1,127,2,0.1,0.5,0.1,0.5,0,0,1
2,85,21,0,2.8,2.8,3.5,0,0,1
2,86,1,0,0.1,0.1,0.2,0,0,1
2,111,4,0,0.2,1.4,0.3,0,0,1
2,112,6,0,0.2,2.2,0.5,0,0,1
2,126,11,0.4,3,0.6,2.5,0,0,2
2,127,2,0.1,0.5,0.1,0.5,0,0,1
3,85,3,0,0.4,0.4,0.5,0,0,1
3,86,5,0,0.7,0.7,0.8,0,0,1
3,101,1,0,0.2,0.2,0.2,0,0,1
3,102,2,0,0.4,0.3,0.4,0,0,1
3,111,9,0,0.4,3.2,0.7,0,0,1
3,112,25.5,0,2,6,5,0,0,0
3,126,52,2.1,5.5,1.1,16.5,0,0,1
4,108,2,0.1,0.4,0.1,0.5,0,0,1
5,101,6,0.4,0.4,0.7,2.1,0,0,3
5,102,3,0.2,0.2,0.3,1.1,0,0,1
5,109,33,4.6,5,0.7,12.9,0,0,2
6,101,2,0.1,0.1,0.3,0.7,0,0,1
6,102,61,5.3,4.4,7.7,11.1,0,2,1
6,109,25,1.5,4.5,1.5,6.5,0,0,2
6,112,1,0,0.2,0.1,0.3,0,0,1
6,124,1,0,0,0,0.5,0.1,0,1
7,107,1,0,0.2,0.1,0.3,0,0,1
7,109,2,0.2,0.2,0.1,0.3,0,0,1
7,110,18,1.6,1.8,0.7,3.1,0.3,0,2
7,124,1,0,0,0,0.5,0.1,0,1
7,125,2,0,0.1,0.1,0.9,0.1,0,1
8,106,4,0.2,0.7,0.2,1.1,0,0,1
8,110,115.5,7.1,8.1,5.3,43.6,1.6,0,1
9,100,4,0,0,0.2,1.4,0,0,1
9,101,10,0,0,0.4,3.6,0,0,1
9,102,7,0,0,0.3,2.5,0,0,1
9,103,1,0,0,0,0.4,0,0,1
9,110,3,0.2,0.5,0.2,0.8,0,0,1
9,124,6,0.1,0.2,0.2,2.8,0.2,0,1
10,124,2,0,0.1,0.1,0.9,0.1,0,1
11,122,2,0.1,0.4,0.1,0.5,0,0,1
12,90,53,1.2,4.3,1,25.4,0,0,2
12,100,5.5,0,0,0.2,2,0,0,2
12,123,1,0,0.2,0.1,0.3,0,0,1
13,90,13,0.6,0.8,0,5.6,0,0,3
13,100,17,0,0,0.8,6.1,0,0,2
14,100,2,0.2,0.2,0.3,0.2,0,0,1
14,106,1,0.1,0.1,0.1,0.1,0,0,1
15,96,1,0,0.2,0.2,0.1,0,0,1
15,99,44,4,4.2,6,5.5,0.9,0,4
15,100,187.5,14,10,16,52,0,7,0
15,101,79,3.8,9.8,10.4,10.1,1.4,0,3
15,104,1,0.1,0.1,0.1,0.1,0,0,1
15,105,2,0.2,0.3,0.2,0.2,0,0,1
15,106,2,0.1,0.3,0.3,0.3,0,0,1
15,107,12,0.6,1.9,1.7,1.6,0,0,3
15,108,14,0.7,2.3,1.9,1.8,0,0,2
15,109,63.5,1,14.1,8.2,4.6,0,0,3
15,110,14.5,0.3,2.1,2.9,0.6,0,0,2
15,113,3,0.1,0.4,0.6,0.1,0,0,1
15,122,1,0,0,0.1,0.2,0,0,1
16,100,27,2.1,2.9,4,3,0.4,0,3
16,101,7,0.7,0.7,0.9,0.9,0.1,0,1
16,102,1,0,0.1,0.2,0.1,0,0,1
16,103,2,0.1,0.3,0.4,0.1,0,0,1
16,104,13,1.5,1.9,1,1.3,0,0,3
16,105,14,1.7,1.9,1.1,1.4,0,0,3
16,106,40.5,2,2.5,1.9,11.1,0,0,2
16,107,55.5,3.6,8.5,7.1,7.5,0,0,4
16,108,54,4.9,6.1,11.4,9,0,0,3
16,109,27,0.1,5.5,2.8,5.2,0,0,1
16,110,8,0.2,1.1,1.6,0.4,0,0,1
16,114,6,0.6,0.6,0.2,2.2,0,0,2
16,122,39,1.9,0.1,2.1,12,0,0,3
17,104,4.5,0.5,0.6,0.3,0.5,0,0,1
17,105,9,1,1.2,0.8,0.9,0,0,3
17,106,16,1.7,2.3,1.4,1.8,0,0,2
17,107,1,0.1,0.2,0.1,0.1,0,0,1
17,114,47,3.9,6.8,2.3,8.8,0,0,2
17,115,16,1.8,1.5,0.6,5.7,0,0,1
17,122,2,0.1,0,0.1,0.6,0,0,1
18,65,5,0.5,1,0.5,0.7,0,0,1
18,104,1,0.1,0.1,0.1,0.1,0,0,1
18,105,13,1.5,1.9,1,1.3,0,0,2
18,106,2,0.2,0.3,0.2,0.3,0,0,1
18,107,3,0.2,0.5,0.4,0.4,0,0,1
18,108,1,0.1,0.2,0.1,0.1,0,0,1
18,109,2,0,0.3,0.4,0.1,0,0,1
18,110,3,0.1,0.4,0.6,0.1,0,0,1
18,114,46,2.3,2,0.4,20.9,0,0,1
18,115,76.5,7.2,8,2.4,28.7,0,7,1
18,116,2,0.2,0.2,0.1,0.7,0,0,1
19,64,2,0.2,0.4,0.2,0.3,0,0,1
19,103,17,2.9,1.8,3,0.4,0,0,1
19,104,98,0.6,16,28.7,0.3,0,0,2
19,105,74,2.5,10.8,19.5,1.4,0,0,3
19,106,25,1.6,2.4,6.9,0.3,0,0,4
19,107,31,2,2.8,8.5,0.5,0,0,3
19,108,44,2.9,4.1,11.9,0.7,0,0,4
19,109,31,3.1,1.6,3.8,4.6,0,0,3
19,110,2,0.2,0.1,0.2,0.3,0,0,1
19,115,14,0.4,0.7,0.8,2.7,0,0,1
19,116,5.5,0.1,0.2,0.4,1.1,0,0,2
20,64,1.5,0.1,0.3,0.2,0.2,0,0,1
20,102,26,4.6,2.7,4.6,0.6,0,0,3
20,103,108,14,40,11,3,0,0,0
20,104,110,22.3,11.4,14.7,7.7,2,0,2
20,105,75,7.1,9.8,17.7,2,0,5,3
20,106,27,1.6,2.7,7.5,0.7,0,0,3
20,107,9,0.6,0.8,2.5,0.1,0,0,1
20,108,72,12.7,9,5,10.2,1,0,1
20,109,176,15.3,12.2,10.4,49.4,0,0,1
20,117,2,0.1,0.1,0.1,0.4,0,0,1
20,121,4,0.1,0.1,1.2,0.2,0.1,0,1
20,123,6,0.1,0.2,1.8,0.3,0.2,0,1
20,124,1,0,0.1,0.2,0.2,0,0,1
21,64,1,0.1,0.2,0.1,0.1,0,0,1
21,98,22,0.5,3.5,5.2,1.8,0,0,2
21,99,6,0.6,1.4,0.2,0.4,0,0,1
21,102,12,1.4,3.1,0.9,0.5,0,0,3
21,103,393,77,38,16,96,1,0,0
21,104,253.5,43,54,15,39,0,1,0
21,105,113,16.8,25,8.8,3,0.3,6.8,1
21,108,51,2.1,16.6,6.7,0.2,0,0,1
21,109,4,0.4,0.2,0.5,0.6,0,0,1
21,118,4,0.1,0.2,0.2,0.8,0,0,1
21,119,1,0,0,0.3,0.1,0,0,1
21,123,8,0.2,0.2,2.4,0.5,0.2,0,1
21,124,2,0.1,0.3,0.3,0.3,0,0,1
22,63,3,0.1,0.1,0.4,0.9,0,0,1
22,64,1,0.1,0.2,0.1,0.1,0,0,1
22,98,13,0.3,2.1,3.1,1,0,0,1
22,99,50.5,10.6,6.7,3.5,3.2,0,0,3
22,100,1,0.1,0.2,0,0.1,0,0,1
22,102,3,0.3,1,0.1,0.1,0,0,1
22,103,92,10.6,21.8,8.3,5.3,0,0,3
22,104,115,14.4,38.4,10.5,2,0.5,1.4,2
22,105,1,0.1,0.3,0.1,0,0,0.1,1
22,108,2,0.1,0.2,0.6,0,0,0,1
22,119,2,0,0.1,0.6,0.1,0.1,0,1
23,64,5,0.5,0.9,0.5,0.7,0,0,2
23,65,5,0.5,1,0.5,0.7,0,0,1
23,96,2,0,0.3,0.5,0.2,0,0,1
23,99,7,0.7,1.6,0.2,0.5,0,0,1
