x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,28,56,2,6,2,7,16,1,7,7,4,3,1,1365264.6,0
0,29,134.5,6,12,5.5,37,24,2,13,17,1,17,0,3311327.4,0
0,30,79,6,2,3,14,15,0,9,18,2,10,0,1896262.6,0
0,31,43.5,1,5,3.5,4,12,0,7,8,2,1,0,1102564.2,0
0,32,6,0,0.2,0.2,0.2,1.4,0,1.4,2.2,0,0.4,0,181930.6,1
0,56,14,0.7,0.7,1.1,0.7,1.5,0,2.6,2.6,0,4.1,0,592591.1,1
0,57,82,2,6,7,15,16,2,13,7,4,10,0,2515406.9,0
0,58,157,8,13,14,13,28,6,35,36,2,2,0,3804175.5,0
0,59,444.5,34.5,43.5,52,85,90,15.5,52,32,32,8,0,8296822.1,0
0,60,137.5,3,9,12,23,24,1,27,27,6.5,5,0,3403139.4,0
0,61,808,65,112,50,152,164,41,69,66,77,11,1,1.02444977E7,0
0,62,267,14,40,19,60,44,12,21,23,33,0,1,3868039.5,0
0,63,727,39.5,45.5,53,127,137,24,102,130,43.5,25,0.5,1.29368895E7,0
0,64,60,1,1,1,5,6,0,10,26,3,7,0,1361128.4,0
0,65,226.5,10,15.5,16,58,39,2,38,33,11,4,0,5061671.8,0
0,66,170.5,8,10,12,32,37,1,24,26,4.5,15,1,3675706.8,0
0,67,49,3,10,3,9,5,1,4,4,5,5,0,868461.3,0
0,68,312,29,26,22,68,46,14.5,31,28,36.5,11,0,4466124.3,0
0,69,12,0,0.8,2.1,1.3,0.9,0,1,2.2,0.5,3.2,0,334278.5,1
0,70,53,4,2,4,5,8,2,6,14,2,6,0,1181188.9,0
0,99,13.5,0.3,0,1.2,3.4,1.6,0.3,4,1.6,0.2,0.9,0,517655.1,1
0,100,88,4,5,5,16,17,3,20,11,2,5,0,2337950.5,0
0,101,83,3,2.5,6.5,14,18,1.5,7,18,4.5,8,0,2081696,0
0,102,65.5,1,2.5,5,19,14,1,11,9,1,2,0,1673294.1,0
0,103,112,7,6,4,29,22,3,16,13,7,4,1,2753474.4,0
0,104,40,0,2,2,5,9,1,8,7,2,4,0,1299338.4,0
0,105,10,0.3,1.1,0.3,1.1,2.5,0.3,1.3,2.6,0.3,0.2,0,327294.6,1
0,106,14,0.6,0.3,1.1,2.2,2.2,0,1.9,3.8,0.8,1.1,0,462183.6,1
0,107,34,2,4,4,2,9,0,3,8,1,1,0,1065301.6,0
0,113,25,0,4,1,1,6,0,2,5,2,4,0,558755.4,0
0,114,41,0,2,4,4,7,0,8,9,2,5,0,1333530,0
0,115,18,0,1.3,0.4,1.3,4.6,0,5.4,2.5,0.4,2.1,0,535276.6,1
0,120,14,0.3,2.1,1,1.8,3.5,0,2.1,1.8,0.7,0.7,0,485194.1,1
0,121,12,0,1.5,0.7,0.9,1.3,0,3.5,3.3,0.4,0.4,0,424532.3,1
0,126,43,2,1.5,2,16,5,0,4,6,3.5,3,0,1169851.3,0
0,127,176,3,10,17,35,30,9,25,25,11,11,0,4121005.7,0
1,3,2,0.1,0.2,0.1,0.4,0.4,0,0.4,0.2,0.1,0.1,0,50207.4,1
1,24,1,0.1,0.1,0,0.3,0.3,0,0.1,0.1,0,0,0,24958.4,1
1,25,4,0.3,0.5,0.1,1.3,1.1,0,0.2,0.3,0.2,0,0,99833.5,1
1,27,4,0.3,0.2,0.1,0.9,0.6,0.1,0.6,0.3,0.7,0.2,0,95635.2,1
1,28,45,3,5,1,9,7,1,4,6,5,4,0,1102315.7,0
1,29,124,9,8,10,34,26,2,14,9,9,3,0,3421068,0
1,30,140.5,7,16,12.5,20,30,3,15,24,10,3,0,3983014.1,0
1,31,13,0,0.4,0.4,0.5,3,0,3,4.8,0,0.9,0,394183,1
1,33,4,0,0.1,0.1,0.1,0.9,0,1,1.5,0,0.3,0,121287.1,1
1,47,2,0,0.2,0.1,0.2,0.5,0,0.2,0.6,0.1,0.1,0,56659.8,1
1,48,13,0.3,1.2,0.6,1.3,3.1,0.3,1.6,4,0.3,0.3,0,368288.6,1
1,49,24,0.6,2.3,1.1,2.3,5.7,0.6,2.8,7.4,0.6,0.6,0,679917.4,1
1,50,3,0.1,0.3,0.1,0.3,0.7,0.1,0.3,0.9,0.1,0.1,0,84989.7,1
1,56,30,1,0,2,3,4,0,8,2,0,10,0,1053247.2,0
1,57,90,1,5,7,10,9,0,21,16,3,18,0,2720597.1,0
1,58,285.5,25,34.5,25,63,57,10,21,14,30,6,0,5523819.4,0
1,59,340,20.5,39.5,40,79,64,12.5,24,22,34.5,1,3,4829828.2,0
1,60,318.5,21,52.5,24,52,56,8,31,22,45,5,2,4529824.3,0
1,61,684,49,65.5,50.5,132,109,19.5,73,96,70.5,19,0,9551244.1,0
1,62,363,18,38,24,78,66,17,37,58,19,8,0,5037823.3,0
